LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11050894301,Delphin Cir,M,S1400,020,2,2023
11050892296,Chisik Cir,M,S1400,020,2,2023
1105056667021,Carl Brady Dr,M,S1400,020,2,2023
11050894416,Grasser Rd,M,S1400,020,2,2023
11050894518,Kimpton Cir,M,S1400,020,2,2023
11050896483,Woodcliff Ct,M,S1400,020,2,2023
11050895829,Caravelle Ct,M,S1400,020,2,2023
1103741341132,Vernon St,M,S1400,020,2,2023
1103672936927,Crow Creek Rd,M,S1400,020,2,2023
1103672887392,Banff Springs St,M,S1400,020,2,2023
11050890846,Ingra St,M,S1400,020,2,2023
1103663228063,Brea Way,M,S1400,020,2,2023
1102305697604,Karen Ave,M,S1400,020,2,2023
11050897630,Upper Bowery Ln,M,S1400,020,2,2023
11050891944,Barrow St,M,S1400,020,2,2023
11050888699,State Hwy 1,S,S1200,020,2,2023
11012813124437,Egloff Dr,M,S1400,020,2,2023
11050896797,State Park Rd,M,S1400,020,2,2023
11012813078066,Helgelien Loop,M,S1400,020,2,2023
11050896408,Stephanie Cir,M,S1400,020,2,2023
11050889733,Doil Cir,M,S1400,020,2,2023
11050891986,Betula Dr,M,S1400,020,2,2023
11050894525,Kisling Ct,M,S1400,020,2,2023
11012813306833,Sycamore Loop,M,S1400,020,2,2023
11012813242950,NA,NA,S1740,020,2,2023
11050889979,Post Rd,M,S1400,020,2,2023
11012813152760,Glenview St,M,S1400,020,2,2023
1105067447324,Midtown Pl,M,S1400,020,2,2023
11050890832,Hyder St,M,S1400,020,2,2023
1105057648857,Tedrow Dr,M,S1400,020,2,2023
11050895281,Latouche St,M,S1400,020,2,2023
11050893653,Karluk St,M,S1400,020,2,2023
11050890672,Eagle St,M,S1400,020,2,2023
1105063012830,NA,NA,S1630,020,2,2023
1102305685679,Minnesota Byp,M,S1400,020,2,2023
1104471473793,Iditarod Cir,M,S1400,020,2,2023
11050894349,Enstrom Cir,M,S1400,020,2,2023
1102151899892,NA,NA,S1400,020,2,2023
11050891308,Pokey Cir,M,S1400,020,2,2023
11050896606,Egret Rock Cir,M,S1400,020,2,2023
11050898166,Cormorant Cove Cir,M,S1400,020,2,2023
11050895095,Division St,M,S1400,020,2,2023
11050893821,Nugget Ln,M,S1400,020,2,2023
1102152781643,Norman St,M,S1400,020,2,2023
11050889732,Dicy Cir,M,S1400,020,2,2023
1103672936012,NA,NA,S1400,020,2,2023
11050890303,Anvik Cir,M,S1400,020,2,2023
11050892943,Cosmic Cir,M,S1400,020,2,2023
1102640267451,Arcadia Dr,M,S1400,020,2,2023
11050893849,Placer Cir,M,S1400,020,2,2023
11050898008,Terrace Hills Dr,M,S1400,020,2,2023
1102525600098,Strawberry Cottage Way,M,S1640,020,2,2023
11050891340,Rappe Ct,M,S1400,020,2,2023
11050894334,El Paso Pl,M,S1400,020,2,2023
11050896946,Aquamarine Cir,M,S1400,020,2,2023
11050895327,Michelin Pl,M,S1400,020,2,2023
11050889340,55th Ave,M,S1400,020,2,2023
11050894379,Gambell St,M,S1400,020,2,2023
11050895971,Fairbanks St,M,S1400,020,2,2023
1105598244496,Crannog St,M,S1400,020,2,2023
11050894037,Victor Rd,M,S1400,020,2,2023
11050895515,Songbird Dr,M,S1400,020,2,2023
11050893481,Draper Dr,M,S1400,020,2,2023
11050891838,Anthem Pl,M,S1400,020,2,2023
11050897924,Mount Eklutna Dr,M,S1400,020,2,2023
11050894958,Atlantis Ave,M,S1400,020,2,2023
11050889008,Wes Way,M,S1400,020,2,2023
11050899296,NA,NA,S1400,020,2,2023
11050895970,Fairbanks St,M,S1400,020,2,2023
1103676608548,Greenridge Cir,M,S1400,020,2,2023
11050891422,Roger Dr,M,S1400,020,2,2023
1102525803701,Wright St,M,S1400,020,2,2023
11050888974,Kip Ct,M,S1400,020,2,2023
11050889811,Iona Cir,M,S1400,020,2,2023
11050894012,Travis Ln,M,S1400,020,2,2023
11050894856,Tempest Cir,M,S1400,020,2,2023
1102151976874,Frances Elaine Cir,M,S1400,020,2,2023
1105598215261,Hampstead Dr,M,S1400,020,2,2023
1109097381483,New Seward Hwy,M,S1100,020,2,2023
1102151936458,NA,NA,S1640,020,2,2023
11050897090,Morningside Loop,M,S1400,020,2,2023
1102305693196,Latouche St,M,S1400,020,2,2023
11050896794,Sprucewood St,M,S1400,020,2,2023
11050895666,Roger's Park Ct,M,S1400,020,2,2023
11050893705,Lehigh Cir,M,S1740,020,2,2023
11050894905,Westmar Cir,M,S1400,020,2,2023
11050894110,Antioch Cir,M,S1400,020,2,2023
11050893862,Purdue St,M,S1400,020,2,2023
11050890742,Glen Way,M,S1400,020,2,2023
11050890535,Cross Rd,M,S1400,020,2,2023
1102525898302,Jarvi Dr,M,S1400,020,2,2023
1109097268297,Ocean Pl,M,S1400,020,2,2023
11050895176,Geronimo Cir,M,S1400,020,2,2023
11050890376,Bench Ct,M,S1400,020,2,2023
11050894053,Wanner Cir,M,S1400,020,2,2023
11050893766,Melody Pl,M,S1400,020,2,2023
1102151968250,Melody Commons Ct,M,S1640,020,2,2023
11050895082,Dannilyn Cir,M,S1400,020,2,2023
11050897119,Peppertree Loop,M,S1400,020,2,2023
1102151890964,Glenn Muldoon Trailer Ct,M,S1640,020,2,2023
1102151971693,NA,NA,S1400,020,2,2023
1102525681227,Susitna Dr,M,S1640,020,2,2023
11050889935,Muir Ct,M,S1400,020,2,2023
1103556893956,Elmore Rd,M,S1400,020,2,2023
1106087371475,Breckenridge Dr,M,S1400,020,2,2023
11050891990,Biorka Cir,M,S1400,020,2,2023
11050894109,Annette Cir,M,S1400,020,2,2023
11050894089,Afognak Cir,M,S1400,020,2,2023
11050895053,Citation Rd,M,S1400,020,2,2023
11050895428,Regal Mountain Cir,M,S1400,020,2,2023
11050895995,Flagstone Cir,M,S1400,020,2,2023
11050895356,Muirwood Dr,M,S1400,020,2,2023
11050897004,Fairweather Dr,M,S1400,020,2,2023
11031808609942,NA,NA,S1780,020,2,2023
1105050648693,NA,NA,S1630,020,2,2023
11050899607,NA,NA,S1400,020,2,2023
11050896372,Side Hill Ln,M,S1400,020,2,2023
11050899579,NA,NA,S1400,020,2,2023
11050899578,NA,NA,S1400,020,2,2023
11050899566,NA,NA,S1400,020,2,2023
11050891695,U A A Dr,M,S1400,020,2,2023
11012813152763,NA,NA,S1740,020,2,2023
11050896788,Southbluff Cir,M,S1400,020,2,2023
1106087285956,Discovery Heights Cir,M,S1400,020,2,2023
1102305697330,C St,M,S1400,020,2,2023
1103676614147,Hillcrest Dr,M,S1400,020,2,2023
11050899273,NA,NA,S1400,020,2,2023
11050894224,Charlie Cir,M,S1400,020,2,2023
1103304756427,Peters Creek Landfill Access Rd,M,S1640,020,2,2023
1102152530959,Birchwood Loop Trailer Ct,M,S1640,020,2,2023
11050889755,Farm Ave,M,S1400,020,2,2023
11050890586,Davis St,M,S1400,020,2,2023
11050890291,Allen Pl,M,S1400,020,2,2023
11050894720,Radiant Cir,M,S1400,020,2,2023
11050897092,Morningtide Ct,M,S1400,020,2,2023
11050891163,Maple Ave,M,S1400,020,2,2023
11050894574,Lovejoy Dr,M,S1400,020,2,2023
11050895364,Northrup Cir,M,S1400,020,2,2023
11050891477,Scott St,M,S1400,020,2,2023
11050895060,Columbia St,M,S1400,020,2,2023
11050890698,Emory St,M,S1400,020,2,2023
11050891448,Salem Ct,M,S1400,020,2,2023
11050898408,Elmendorf Access Rd,M,S1400,020,2,2023
11050891402,Robin Dr,M,S1400,020,2,2023
11050899498,NA,NA,S1400,020,2,2023
11050894563,Lillian Ln,M,S1400,020,2,2023
11031808609653,NA,NA,S1400,020,2,2023
11050891248,Olson Cir,M,S1400,020,2,2023
11050896622,Gold Kings Cir,M,S1400,020,2,2023
11050896208,Electron Dr,M,S1400,020,2,2023
1102151940590,NA,NA,S1640,020,2,2023
11050894273,Cordova St,M,S1400,020,2,2023
11050895940,Dorbrandt St,M,S1400,020,2,2023
11050895036,Chennault Ave,M,S1400,020,2,2023
1105048336539,NA,NA,S1630,020,2,2023
11050893996,Tenada Ave,M,S1400,020,2,2023
11050889871,Lazy St,M,S1400,020,2,2023
11050893572,Hanson Dr,M,S1400,020,2,2023
11031808617365,Monte Rd,M,S1400,020,2,2023
11050894223,Charity Ln,M,S1400,020,2,2023
11050895814,Brewster's Dr,M,S1400,020,2,2023
11050895146,Foothill Ave,M,S1400,020,2,2023
1106087285943,Baronoff Ave,M,S1400,020,2,2023
11050894981,Big Horn Cir,M,S1400,020,2,2023
11050896700,Lieselotte Cir,M,S1400,020,2,2023
11050895851,Chatanika Loop,M,S1400,020,2,2023
11050892942,Corrie Way,M,S1400,020,2,2023
11050896221,Nakochina Cir,M,S1400,020,2,2023
11050893857,Preuss Ln,M,S1400,020,2,2023
1102152414676,Crested Butte Dr,M,S1400,020,2,2023
1103565611216,First St,M,S1400,020,2,2023
11050892260,Cedrus Ct,M,S1400,020,2,2023
11050891639,Thuja Cir,M,S1400,020,2,2023
11050889989,Roma Cir,M,S1400,020,2,2023
11050898446,Seward Anchorage Hwy,M,S1200,020,2,2023
1103357927718,Aspen Grove Ct,M,S1400,020,2,2023
11050894585,Mallard Ln,M,S1400,020,2,2023
11050893838,Parker Pl,M,S1400,020,2,2023
11031808610042,NA,NA,S1780,020,2,2023
11050895639,Alexander Ave,M,S1400,020,2,2023
11050891334,Rakof Ave,M,S1400,020,2,2023
1105061214099,NA,NA,S1630,020,2,2023
1102151940273,NA,NA,S1640,020,2,2023
11050895045,Chirikof Ct,M,S1400,020,2,2023
1106081416499,Lakeway Dr,M,S1400,020,2,2023
11050895277,Latouche St,M,S1400,020,2,2023
11050899731,NA,NA,S1740,020,2,2023
1102151970994,Driftwood St,M,S1400,020,2,2023
1102151964266,Lauren Creek Loop,M,S1640,020,2,2023
11050894571,Loretta Ln,M,S1400,020,2,2023
11050889819,Ivan Dr,M,S1400,020,2,2023
1102151941579,NA,NA,S1400,020,2,2023
1107052079871,NA,NA,S1630,020,2,2023
11050896702,Lighthouse Dr,M,S1400,020,2,2023
11050896950,Beachcomber Dr,M,S1400,020,2,2023
11050893743,Mausel St,M,S1400,020,2,2023
11050893668,Kiyona Cir,M,S1400,020,2,2023
11050895165,Frontage Rd,M,S1400,020,2,2023
11031808609661,NA,NA,S1640,020,2,2023
1102151960565,Airport Terminal Rd,M,S1640,020,2,2023
11050894973,Beaumont Cir,M,S1400,020,2,2023
1102525615351,NA,NA,S1640,020,2,2023
1103945224655,Toadstool Tpke,M,S1400,020,2,2023
1103924072032,Toadstool Dr,M,S1400,020,2,2023
11050898287,Margaret Mielke St,M,S1400,020,2,2023
11010888589010,Original Ave,M,S1400,020,2,2023
11010888803595,Akers Cir,M,S1400,020,2,2023
11050893808,Newton Ct,M,S1400,020,2,2023
11050889873,Leos Rd,M,S1400,020,2,2023
11050893995,Temple Dr,M,S1400,020,2,2023
11050896041,Greatland Dr,M,S1400,020,2,2023
11050891330,Quiet Way,M,S1400,020,2,2023
11050893887,Ronald Pl,M,S1400,020,2,2023
1102525897735,Whispering Birch Dr,M,S1400,020,2,2023
11050897479,Country View Dr,M,S1400,020,2,2023
11050891743,Wilma Cir,M,S1400,020,2,2023
1103672894907,Hamann Ct,M,S1400,020,2,2023
1103945224564,West St,M,S1400,020,2,2023
11012815109415,Jeep Trl,M,S1500,020,2,2023
1105321024529,Jeep Trl,M,S1500,020,2,2023
11050896763,Rio Grande Ave,M,S1400,020,2,2023
11050894010,Toloff St,M,S1400,020,2,2023
11050897121,Powder Horn Cir,M,S1400,020,2,2023
11050897103,Musket Ball Cir,M,S1400,020,2,2023
1103676607806,NA,NA,S1400,020,2,2023
11050894733,Redcoat Pl,M,S1400,020,2,2023
11050893840,Pequod Cir,M,S1400,020,2,2023
11050889761,Fiji St,M,S1400,020,2,2023
11050894729,Raymond Dr,M,S1400,020,2,2023
11050895144,Florence Cir,M,S1400,020,2,2023
11050890715,Fergy Cir,M,S1400,020,2,2023
11050891498,Shane Pl,M,S1400,020,2,2023
11050895832,Cathedral Pl,M,S1400,020,2,2023
11030538484360,Chapelle Cir,M,S1400,020,2,2023
11050894358,Feather Pl,M,S1400,020,2,2023
11050896282,Red Talon Cir,M,S1400,020,2,2023
11050898566,Green Acres Trailer Ct,M,S1400,020,2,2023
11050889863,Lana Ct,M,S1400,020,2,2023
1103597875008,Rosalind Loop,M,S1400,020,2,2023
11050897177,Snug Harbor Cir,M,S1400,020,2,2023
11050891234,North Cir,M,S1400,020,2,2023
11050888954,Dos Cir,M,S1400,020,2,2023
11050890460,Camai Cir,M,S1400,020,2,2023
11050893642,Justin Cir,M,S1400,020,2,2023
11050896304,Sailboard Cir,M,S1400,020,2,2023
11050899255,NA,NA,S1400,020,2,2023
11050895393,Portugal Dr,M,S1400,020,2,2023
11050891642,Tiros Ave,M,S1400,020,2,2023
11050899375,NA,NA,S1400,020,2,2023
1103931235885,Mountain Loop,M,S1400,020,2,2023
11050894679,Patches Ave,M,S1400,020,2,2023
1103676608516,Vasili Dr,M,S1400,020,2,2023
11050897508,Heatherbrook Cir,M,S1400,020,2,2023
11050896152,Lily Pond Cir,M,S1400,020,2,2023
11050899500,NA,NA,S1400,020,2,2023
1103676617790,Holmgren Ave,M,S1400,020,2,2023
1103258906670,Holmgren Pl,M,S1400,020,2,2023
11012813078059,Davos Rd,M,S1400,020,2,2023
1104471473899,Timberline Dr,M,S1400,020,2,2023
11050894227,Chateau Pl,M,S1400,020,2,2023
11050889650,Alta Dr,M,S1400,020,2,2023
11050890096,Vail Cir,M,S1400,020,2,2023
1105048336329,Saint Johann Loop,M,S1400,020,2,2023
1103490906313,Aspen Mountain Rd,M,S1400,020,2,2023
1106087398414,Cortina Rd,M,S1400,020,2,2023
11050893761,Megeve Rd,M,S1400,020,2,2023
1106087795658,Lower Ter,M,S1400,020,2,2023
1105067384429,Helio Pl,M,S1400,020,2,2023
1103691372227,Little Brook St,M,S1400,020,2,2023
11050896409,Stockdale Cir,M,S1400,020,2,2023
11050889691,Bree Ave,M,S1400,020,2,2023
11050888983,Nix Ct,M,S1400,020,2,2023
1105048336467,NA,NA,S1400,020,2,2023
11050890780,Hanes Aly,M,S1400,020,2,2023
11050890367,Beach Cir,M,S1400,020,2,2023
11050899100,NA,NA,S1400,020,2,2023
11050897544,Monarch Mine Rd,M,S1400,020,2,2023
1103673852724,Flyfishing Ln,M,S1400,020,2,2023
11031808616977,Venus Way,M,S1400,020,2,2023
11050889715,Cove Cir,M,S1400,020,2,2023
11050896852,Sturbridge Cir,M,S1400,020,2,2023
11050890421,Brant Way,M,S1400,020,2,2023
11012815114785,Stephenson St,M,S1400,020,2,2023
11050893982,Tanada Loop,M,S1400,020,2,2023
11050894310,Diggins Dr,M,S1400,020,2,2023
11050895822,Brookwood Cir,M,S1400,020,2,2023
11050895781,Brandilyn Cir,M,S1400,020,2,2023
11050894723,Rainbow Ave,M,S1400,020,2,2023
1103676617581,Mona Ave,M,S1400,020,2,2023
11050892035,Brandy Cir,M,S1400,020,2,2023
11050890648,Dylan Dr,M,S1400,020,2,2023
11050893745,Maylen Cir,M,S1400,020,2,2023
11031808616949,Gwenn Dr,M,S1400,020,2,2023
11012815112424,Golden Nugget Trailer Ct,M,S1640,020,2,2023
11050896023,Galveston Cir,M,S1400,020,2,2023
11050894984,Biscayne Cir,M,S1400,020,2,2023
11050894558,Leeward Pl,M,S1400,020,2,2023
11050889957,Owen Cir,M,S1400,020,2,2023
1105069143379,Southport Dr,M,S1400,020,2,2023
11050893881,Revere Cir,M,S1400,020,2,2023
11050894682,Patriot Cir,M,S1400,020,2,2023
11050890316,Ariel Cir,M,S1400,020,2,2023
1102319210653,NA,NA,S1400,020,2,2023
11050899319,Peregrine Dr,M,S1400,020,2,2023
11050895254,Klingler Rd,M,S1400,020,2,2023
11050895255,Klingler St,M,S1400,020,2,2023
11050891365,Renee Cir,M,S1400,020,2,2023
1102151963905,Sapphire Loop,M,S1640,020,2,2023
1105048141493,NA,NA,S1400,020,2,2023
11050888998,Sky Cir,M,S1400,020,2,2023
1102610725768,Arctic Warrior Dr,M,S1640,020,2,2023
11050899734,NA,NA,S1740,020,2,2023
1102152736810,Galena Bay Loop,M,S1400,020,2,2023
11050899698,NA,NA,S1710,020,2,2023
11050899513,NA,NA,S1400,020,2,2023
11050899445,NA,NA,S1400,020,2,2023
1102525694977,Glenn Muldoon Trailer Ct,M,S1640,020,2,2023
1102525694984,NA,NA,S1740,020,2,2023
11012813154704,NA,NA,S1740,020,2,2023
1102322196059,NA,NA,S1740,020,2,2023
11050895734,Blueridge Pl,M,S1400,020,2,2023
11050893662,Keyann Cir,M,S1400,020,2,2023
11050894302,Delwood Pl,M,S1400,020,2,2023
11031808609895,NA,NA,S1780,020,2,2023
11050899531,NA,NA,S1400,020,2,2023
11031808616970,35th St,M,S1640,020,2,2023
1102151919673,NA,NA,S1640,020,2,2023
1102151928287,NA,NA,S1640,020,2,2023
1102151923073,16th St,M,S1640,020,2,2023
1102525590086,23rd St,M,S1640,020,2,2023
1102151925593,23rd St,M,S1640,020,2,2023
1102525589854,NA,NA,S1640,020,2,2023
1102151924182,NA,NA,S1640,020,2,2023
1102151919766,NA,NA,S1640,020,2,2023
1102151919824,NA,NA,S1640,020,2,2023
1102525592639,NA,NA,S1640,020,2,2023
1102525592611,NA,NA,S1640,020,2,2023
1102151936551,NA,NA,S1640,020,2,2023
1102151936699,NA,NA,S1640,020,2,2023
1102525615075,Alaska Regional Dr,M,S1640,020,2,2023
11050895604,Whitecap Pl,M,S1400,020,2,2023
1103672936780,Waterford Pointe Cir,M,S1400,020,2,2023
11050896537,Brigantine Cir,M,S1400,020,2,2023
1102151959818,Seclusion Bay Dr,M,S1400,020,2,2023
1102151974373,Refuge Cir,M,S1400,020,2,2023
11050899636,NA,NA,S1630,020,2,2023
1105067607178,40th Ave,M,S1400,020,2,2023
11015483033048,Obrien St,M,S1400,020,2,2023
11050894176,Bridget Dr,M,S1400,020,2,2023
1102305692182,Thurman Dr,M,S1400,020,2,2023
1102525679016,Weimer Dr,M,S1400,020,2,2023
1103503988475,Chevigny Ct,M,S1400,020,2,2023
11050897012,Gary Cooper Cir,M,S1400,020,2,2023
11050893469,Dimond Blvd,M,S1400,020,2,2023
11050891822,Amanda Cir,M,S1400,020,2,2023
11050896500,Alitak Bay Cir,M,S1400,020,2,2023
11050897982,Sleeping Lady Ln,M,S1400,020,2,2023
1103663217395,Mc Clain Rd,M,S1400,020,2,2023
11050895764,Botanical Cir,M,S1400,020,2,2023
11050896632,Hansa Rose Cir,M,S1400,020,2,2023
11050897586,Shelly Marie Cir,M,S1400,020,2,2023
1102640267006,Jennison Cir,M,S1400,020,2,2023
1102151966185,Suncatcher Ct,M,S1640,020,2,2023
1102151966290,Misty Springs Ct,M,S1640,020,2,2023
1102151969440,Woodroe Ln,M,S1640,020,2,2023
1102525615089,Alaska Regional Dr,M,S1640,020,2,2023
1102525615076,Alaska Regional Dr,M,S1640,020,2,2023
1102151970939,Alaska Regional Dr,M,S1640,020,2,2023
1103730395162,Gregg Ln,M,S1400,020,2,2023
11050890736,Glenn Ct,M,S1400,020,2,2023
11050889773,Gina Cir,M,S1400,020,2,2023
1106087286070,Kullberg Dr,M,S1400,020,2,2023
1102151986175,Warning Dr,M,S1400,020,2,2023
11050894920,Willson Way,M,S1400,020,2,2023
11050896087,Homestead Rd,M,S1400,020,2,2023
1102152737927,Silverwood Way,M,S1640,020,2,2023
1102152743001,Wapiti Cir,M,S1400,020,2,2023
1103945222914,Comfort Rd,M,S1400,020,2,2023
1102151926771,NA,NA,S1640,020,2,2023
1102151933220,NA,NA,S1780,020,2,2023
1102152779789,Harca St,M,S1400,020,2,2023
1102151929121,NA,NA,S1640,020,2,2023
1102322147961,NA,NA,S1640,020,2,2023
1102322147982,NA,NA,S1640,020,2,2023
1102318592499,NA,NA,S1640,020,2,2023
11050894845,Swanson Cir,M,S1400,020,2,2023
11050890339,Avion St,M,S1400,020,2,2023
11050899492,NA,NA,S1400,020,2,2023
1105048336536,NA,NA,S1400,020,2,2023
1105048349818,NA,NA,S1400,020,2,2023
1105050649802,NA,NA,S1400,020,2,2023
1105050649799,NA,NA,S1400,020,2,2023
1105048676946,NA,NA,S1400,020,2,2023
1104259335998,Shivalik Cir,M,S1400,020,2,2023
1105056901299,White Spruce Dr,M,S1400,020,2,2023
11050888980,Leo Cir,M,S1400,020,2,2023
11050890800,Hazel Ct,M,S1400,020,2,2023
11050893885,Robert Cir,M,S1400,020,2,2023
11050895229,Imperial Dr,M,S1400,020,2,2023
1103490903299,Donner Dr,M,S1400,020,2,2023
11050894890,Village Pkwy,M,S1400,020,2,2023
1103676613628,NA,NA,S1400,020,2,2023
1102525666984,Jewel Terrace Cir,M,S1400,020,2,2023
1102151979711,Crescent Moon Pl,M,S1400,020,2,2023
11050894127,Banbury Cir,M,S1400,020,2,2023
11050896616,Gibbs Hill Cir,M,S1400,020,2,2023
11050896772,Saint Ives Pl,M,S1400,020,2,2023
1105048349796,Portage Lake Loop,M,S1400,020,2,2023
1105048346938,NA,NA,S1400,020,2,2023
1105048349795,Portage Lake Loop,M,S1400,020,2,2023
11050891113,Latta Cir,M,S1400,020,2,2023
11050897996,Steeple Chase Cir,M,S1400,020,2,2023
1102322147962,NA,NA,S1640,020,2,2023
1102322147968,NA,NA,S1640,020,2,2023
1102319207281,Ruff Rd,M,S1640,020,2,2023
11050899358,NA,NA,S1400,020,2,2023
1102319212961,NA,NA,S1630,020,2,2023
11050890002,Sean St,M,S1400,020,2,2023
1103676571379,NA,NA,S1400,020,2,2023
11050894690,Pharaoh Cir,M,S1400,020,2,2023
11031808609832,NA,NA,S1750,020,2,2023
11050894339,Elkhorn Dr,M,S1400,020,2,2023
11050891689,Turin Dr,M,S1400,020,2,2023
1103490907388,Heavenly Valley Dr,M,S1400,020,2,2023
11050889944,Nova Cir,M,S1400,020,2,2023
11050890858,Italy Cir,M,S1400,020,2,2023
1104471449558,Tena St,M,S1400,020,2,2023
11050896184,Magnaview Dr,M,S1400,020,2,2023
1102152414385,New Market Dr,M,S1400,020,2,2023
1103659845240,Luliad Cir,M,S1400,020,2,2023
11050896452,Van Buren St,M,S1400,020,2,2023
11050894126,Balfour Dr,M,S1400,020,2,2023
1102151970017,Commons Pl,M,S1640,020,2,2023
1102319202131,Campbell Terrace Dr,M,S1400,020,2,2023
11050896814,NA,NA,S1400,020,2,2023
11050893655,Katmai Cir,M,S1400,020,2,2023
11050892262,Center St,M,S1400,020,2,2023
11050891939,Barney Cir,M,S1400,020,2,2023
11050889679,Bell Pl,M,S1400,020,2,2023
1105598250933,Evergreen St,M,S1400,020,2,2023
1102525592184,Frontage Rd,M,S1640,020,2,2023
1102151920851,30th St,M,S1640,020,2,2023
11050895372,Overlook Pl,M,S1400,020,2,2023
11050894886,Vanover Cir,M,S1400,020,2,2023
1105067540949,Big Bend Loop,M,S1400,020,2,2023
11016955203605,Dry Creek Loop,M,S1400,020,2,2023
11050890760,Grape Pl,M,S1400,020,2,2023
1103676620218,NA,NA,S1400,020,2,2023
1102152742574,Granite Park Cir,M,S1400,020,2,2023
1102152742203,Driftwood Bay Dr,M,S1640,020,2,2023
11050889666,Anne Cir,M,S1400,020,2,2023
1103676617579,Mona Ave,M,S1400,020,2,2023
11050894932,Woodway Dr,M,S1400,020,2,2023
11050896480,Woodchase Cir,M,S1400,020,2,2023
1103672161038,Morgan Loop,M,S1400,020,2,2023
11050888968,Jem Cir,M,S1400,020,2,2023
1103670591546,Fairweather Pk Loop,M,S1400,020,2,2023
1102318597896,Riverstone Way,M,S1400,020,2,2023
1103676613214,Fairweather Park Loop,M,S1400,020,2,2023
11050895314,Martagon Cir,M,S1400,020,2,2023
11050896061,Harlequin Pl,M,S1400,020,2,2023
11050896054,Guillemot Cir,M,S1400,020,2,2023
11050896747,Pine Ridge Cir,M,S1400,020,2,2023
1102318593161,Miller Dr,M,S1400,020,2,2023
1103672999207,Finland St,M,S1400,020,2,2023
1102319269619,Bridle Cir,M,S1400,020,2,2023
11050893955,Strutz Ave,M,S1400,020,2,2023
11050897416,Autumn Ridge Cir,M,S1400,020,2,2023
11050896749,Power Line,M,S1400,020,2,2023
11050895570,Tree Top Ln,M,S1400,020,2,2023
11050894263,Comfort Rd,M,S1400,020,2,2023
11050899530,NA,NA,S1400,020,2,2023
11050890337,Avicon Cir,M,S1400,020,2,2023
11050895559,Tidepool Pl,M,S1400,020,2,2023
1103670591043,Fairweather Dr,M,S1400,020,2,2023
11050897396,Yellowstone Cir,M,S1400,020,2,2023
11050895633,Yosemite Dr,M,S1400,020,2,2023
11050899300,NA,NA,S1400,020,2,2023
1106081416497,Lakeway Dr,M,S1400,020,2,2023
1102525937604,NA,NA,S1400,020,2,2023
1103672887349,Banff Springs Cir,M,S1400,020,2,2023
1102319215830,Baird Cir,M,S1400,020,2,2023
1103676492607,Ezi View Cir,M,S1400,020,2,2023
11050894780,See Saw Ave,M,S1400,020,2,2023
1105048154692,Lumenpark Dr,M,S1400,020,2,2023
1105048336391,NA,NA,S1400,020,2,2023
11050893562,Greece Cir,M,S1400,020,2,2023
1102151917113,Westover Ave,M,S1640,020,2,2023
1102318594140,Lear Ct,M,S1640,020,2,2023
11031808609760,NA,NA,S1400,020,2,2023
11050893858,Prince Cir,M,S1400,020,2,2023
1104471473305,Mark Cir,M,S1400,020,2,2023
11050899564,NA,NA,S1400,020,2,2023
1105056901519,NA,NA,S1630,020,2,2023
1105056829006,NA,NA,S1630,020,2,2023
11050896646,Changepoint Dr,M,S1400,020,2,2023
11050894522,Kirsten Cir,M,S1400,020,2,2023
11050896455,Wakefield Cir,M,S1400,020,2,2023
11050895455,Runamuck Pl,M,S1400,020,2,2023
11050890602,Della St,M,S1400,020,2,2023
1105057650251,NA,NA,S1630,020,2,2023
1105063010709,NA,NA,S1630,020,2,2023
11050892261,Center Ct,M,S1400,020,2,2023
1103660136491,Lennox Cir,M,S1400,020,2,2023
11050893246,Delong Cir,M,S1400,020,2,2023
11050893904,Seeley Cir,M,S1400,020,2,2023
1102151942140,Snow Goose Cir,M,S1400,020,2,2023
11050894215,Chablis Cir,M,S1400,020,2,2023
11050888949,Dee Ln,M,S1400,020,2,2023
11050896858,Sweetwater Cir,M,S1400,020,2,2023
11050893450,Denise Cir,M,S1400,020,2,2023
11050894453,Hawkins Ln,M,S1400,020,2,2023
1103509856722,Ashley Cove Cir,M,S1400,020,2,2023
1103662470173,Haley Ln,M,S1400,020,2,2023
11012812687981,NA,NA,S1400,020,2,2023
11050895206,Heavenly Cir,M,S1400,020,2,2023
11050896981,Clear Haven Cir,M,S1400,020,2,2023
11050894840,Sun Spot Cir,M,S1400,020,2,2023
1102525757847,Bryant Cir,M,S1400,020,2,2023
11015489704672,Grass Creek Rd,M,S1400,020,2,2023
1103597884781,Mountain Brook Ct,M,S1400,020,2,2023
1106077854707,Barge Lndg Acc,M,S1400,050,2,2023
11050891749,Boat Storage Acc,M,S1400,050,2,2023
11050890990,Old Airport Rd,M,S1400,050,2,2023
11050891323,Old Hospital Rd,M,S1400,050,2,2023
11050891269,Old B I A Hq Rd,M,S1400,050,2,2023
11033747254166,Old Airport Rd,M,S1400,050,2,2023
11050891173,Old Portage St,M,S1400,050,2,2023
11010886716741,Old Pump House Rd,M,S1400,050,2,2023
11050890994,Old Airport Rd,M,S1500,050,2,2023
11050890375,Old B I A Trl,M,S1400,050,2,2023
11033379732013,Old Airstrip Rd,M,S1500,050,2,2023
11033373279890,Old Airport Rd,M,S1400,050,2,2023
11033373279332,Old Airport Rd,M,S1400,050,2,2023
11050891918,Old Elementary School Rd,M,S1400,050,2,2023
