LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1102158434958,NA,NA,S1400,005,18,2023
1102158069694,NA,NA,S1750,005,18,2023
1102219128900,NA,NA,S1400,005,18,2023
1102219146047,NA,NA,S1400,005,18,2023
110386550501,NA,NA,S1400,005,18,2023
1102158059478,NA,NA,S1750,005,18,2023
1102200455193,NA,NA,S1400,005,18,2023
110386550507,NA,NA,S1400,005,18,2023
1102158069012,NA,NA,S1400,005,18,2023
1102219149139,NA,NA,S1400,005,18,2023
1102158109321,NA,NA,S1750,005,18,2023
1102158097555,NA,NA,S1750,005,18,2023
1102219156398,NA,NA,S1400,005,18,2023
1102219156399,NA,NA,S1400,005,18,2023
1102158106795,NA,NA,S1400,005,18,2023
110386547470,Beech Dr,M,S1400,005,18,2023
1102219152638,NA,NA,S1750,005,18,2023
1102219157879,NA,NA,S1750,005,18,2023
1102219144233,NA,NA,S1400,005,18,2023
1102158105176,NA,NA,S1750,005,18,2023
1102219144553,NA,NA,S1400,005,18,2023
1102158084270,NA,NA,S1400,005,18,2023
1102158083588,NA,NA,S1750,005,18,2023
1102158091443,NA,NA,S1750,005,18,2023
1102158089540,NA,NA,S1750,005,18,2023
110386550194,NA,NA,S1400,005,18,2023
1102158091736,NA,NA,S1750,005,18,2023
1102158110224,NA,NA,S1750,005,18,2023
1102158104825,NA,NA,S1750,005,18,2023
1102219144636,NA,NA,S1400,005,18,2023
1102219152829,NA,NA,S1400,005,18,2023
1102219144144,NA,NA,S1400,005,18,2023
1102219137978,NA,NA,S1400,005,18,2023
1102158117756,NA,NA,S1400,005,18,2023
1102158100815,NA,NA,S1400,005,18,2023
1102158091512,NA,NA,S1400,005,18,2023
1102158418443,NA,NA,S1400,005,18,2023
1102219145544,NA,NA,S1400,005,18,2023
1102158436559,NA,NA,S1400,005,18,2023
1102219152081,NA,NA,S1400,005,18,2023
1102219152061,NA,NA,S1400,005,18,2023
1102219156797,NA,NA,S1400,005,18,2023
1102219157881,NA,NA,S1750,005,18,2023
1102158091980,NA,NA,S1400,005,18,2023
1102219153573,NA,NA,S1750,005,18,2023
1102158113868,NA,NA,S1400,005,18,2023
1102158113925,NA,NA,S1750,005,18,2023
1102158113963,NA,NA,S1750,005,18,2023
1102158113998,NA,NA,S1400,005,18,2023
1102158117565,NA,NA,S1400,005,18,2023
1102158114513,NA,NA,S1750,005,18,2023
1103689925531,NA,NA,S1400,005,18,2023
1103480995677,Tulip Dr,M,S1400,005,18,2023
1102158092417,NA,NA,S1750,005,18,2023
1102219138076,NA,NA,S1400,005,18,2023
11031808753812,Ambar Ct,M,S1400,005,18,2023
1102219128814,NA,NA,S1400,005,18,2023
1102158134900,NA,NA,S1400,005,18,2023
1102158134921,NA,NA,S1750,005,18,2023
1102219144693,NA,NA,S1750,005,18,2023
1102158133069,NA,NA,S1400,005,18,2023
110386549993,NA,NA,S1400,005,18,2023
110386549965,NA,NA,S1400,005,18,2023
110386549992,NA,NA,S1400,005,18,2023
110386549994,NA,NA,S1400,005,18,2023
1102158120992,NA,NA,S1400,005,18,2023
1102158107748,NA,NA,S1750,005,18,2023
1102158107994,NA,NA,S1400,005,18,2023
110386550230,NA,NA,S1400,005,18,2023
1102641276797,NA,NA,S1400,005,18,2023
1102158112542,NA,NA,S1750,005,18,2023
1102610522783,NA,NA,S1400,005,18,2023
1102610534058,NA,NA,S1750,005,18,2023
1102158143551,NA,NA,S1400,005,18,2023
1102219146569,NA,NA,S1400,005,18,2023
1102219158050,NA,NA,S1400,005,18,2023
1102219128824,NA,NA,S1400,005,18,2023
110386550313,NA,NA,S1400,005,18,2023
1102219143557,NA,NA,S1400,005,18,2023
110386551030,NA,NA,S1740,005,18,2023
110386550338,NA,NA,S1400,005,18,2023
1102219148280,NA,NA,S1400,005,18,2023
1102158101162,NA,NA,S1400,005,18,2023
1102219145564,NA,NA,S1400,005,18,2023
1102158119468,NA,NA,S1750,005,18,2023
1102158116209,NA,NA,S1400,005,18,2023
1102158112317,NA,NA,S1400,005,18,2023
110386549947,NA,NA,S1400,005,18,2023
110386550046,NA,NA,S1400,005,18,2023
1102219152581,NA,NA,S1400,005,18,2023
1102158090588,NA,NA,S1750,005,18,2023
1105061287802,Overman St,M,S1400,005,18,2023
110386550978,NA,NA,S1400,005,18,2023
110386551002,NA,NA,S1400,005,18,2023
1102158074914,NA,NA,S1400,005,18,2023
1102158072847,NA,NA,S1400,005,18,2023
1102219145793,NA,NA,S1400,005,18,2023
1102200665230,NA,NA,S1750,005,18,2023
110386550937,NA,NA,S1400,005,18,2023
1102158089611,NA,NA,S1750,005,18,2023
1102158091194,NA,NA,S1400,005,18,2023
1102158094720,NA,NA,S1400,005,18,2023
1102158096620,NA,NA,S1400,005,18,2023
1102158435134,NA,NA,S1400,005,18,2023
11012813089297,NA,NA,S1400,005,18,2023
1102219157120,NA,NA,S1400,005,18,2023
1102158109121,NA,NA,S1400,005,18,2023
1102610537056,NA,NA,S1400,005,18,2023
110386550986,NA,NA,S1400,005,18,2023
110386549398,Hunters Run,M,S1400,005,18,2023
110386550518,NA,NA,S1400,005,18,2023
110386549940,NA,NA,S1400,005,18,2023
1102158103799,NA,NA,S1750,005,18,2023
1102219158265,NA,NA,S1750,005,18,2023
110386550595,NA,NA,S1400,005,18,2023
1102158106456,NA,NA,S1750,005,18,2023
1102158106511,NA,NA,S1750,005,18,2023
1102158105558,NA,NA,S1750,005,18,2023
110386550511,NA,NA,S1400,005,18,2023
1102219140598,NA,NA,S1400,005,18,2023
1102219140594,NA,NA,S1400,005,18,2023
1102158074955,NA,NA,S1750,005,18,2023
1102158071451,NA,NA,S1750,005,18,2023
1102158072002,NA,NA,S1750,005,18,2023
1102158061845,NA,NA,S1750,005,18,2023
110386549956,NA,NA,S1400,005,18,2023
1102158066402,NA,NA,S1750,005,18,2023
1102219157851,NA,NA,S1750,005,18,2023
1102158066269,NA,NA,S1750,005,18,2023
110386547982,Poplar St,M,S1400,005,18,2023
1102158425528,NA,NA,S1400,005,18,2023
110386550128,NA,NA,S1400,005,18,2023
110386550159,NA,NA,S1400,005,18,2023
1102158103866,NA,NA,S1750,005,18,2023
1102158104318,NA,NA,S1750,005,18,2023
1102158077337,NA,NA,S1750,005,18,2023
110386550182,NA,NA,S1400,005,18,2023
1102158062690,NA,NA,S1400,005,18,2023
1102219158072,NA,NA,S1400,005,18,2023
1102158067679,NA,NA,S1400,005,18,2023
1102219157876,NA,NA,S1750,005,18,2023
1102158080498,NA,NA,S1750,005,18,2023
1102158080801,NA,NA,S1750,005,18,2023
1102158069873,NA,NA,S1400,005,18,2023
1102219157556,NA,NA,S1750,005,18,2023
1102219149736,NA,NA,S1400,005,18,2023
1102158093780,NA,NA,S1400,005,18,2023
1102219140586,NA,NA,S1400,005,18,2023
1102219140592,NA,NA,S1400,005,18,2023
1102158108832,NA,NA,S1400,005,18,2023
1102158109893,NA,NA,S1400,005,18,2023
1102219144650,NA,NA,S1400,005,18,2023
110386550219,NA,NA,S1400,005,18,2023
1102219143741,NA,NA,S1400,005,18,2023
1102219143744,NA,NA,S1400,005,18,2023
1102158420522,NA,NA,S1400,005,18,2023
1106262890949,NA,NA,S1400,005,18,2023
1102158438942,NA,NA,S1400,005,18,2023
1102219144627,NA,NA,S1400,005,18,2023
1102219152630,NA,NA,S1400,005,18,2023
1102158433505,NA,NA,S1400,005,18,2023
110386550142,NA,NA,S1400,005,18,2023
1102158082298,NA,NA,S1750,005,18,2023
1102158086595,NA,NA,S1750,005,18,2023
1102219148728,NA,NA,S1400,005,18,2023
110386550242,NA,NA,S1400,005,18,2023
1102158074162,NA,NA,S1750,005,18,2023
1102158059643,NA,NA,S1750,005,18,2023
1102158107664,NA,NA,S1400,005,18,2023
110386550612,NA,NA,S1400,005,18,2023
1102158106943,NA,NA,S1750,005,18,2023
1102219152628,NA,NA,S1400,005,18,2023
1102219149118,NA,NA,S1400,005,18,2023
1102158069396,NA,NA,S1400,005,18,2023
1102681745236,NA,NA,S1400,005,18,2023
1102158107810,NA,NA,S1400,005,18,2023
1102219158087,NA,NA,S1400,005,18,2023
1102219152856,NA,NA,S1400,005,18,2023
1102219151700,NA,NA,S1400,005,18,2023
1102158094078,NA,NA,S1750,005,18,2023
110386548885,Atterburg Rd,M,S1400,005,18,2023
110386550038,NA,NA,S1400,005,18,2023
110386550027,NA,NA,S1400,005,18,2023
11012813091838,NA,NA,S1400,005,18,2023
1108475718303,NA,NA,S1400,005,18,2023
1102158399964,NA,NA,S1400,005,18,2023
11012813078876,NA,NA,S1400,005,18,2023
11012813090243,NA,NA,S1400,005,18,2023
11015496894267,NA,NA,S1400,005,18,2023
11012813078840,NA,NA,S1400,005,18,2023
110386550553,NA,NA,S1400,005,18,2023
11015496894262,NA,NA,S1400,005,18,2023
11012813090236,NA,NA,S1400,005,18,2023
11012813078828,NA,NA,S1400,005,18,2023
1102158339650,NA,NA,S1400,005,18,2023
11015496894261,NA,NA,S1400,005,18,2023
11015501229643,NA,NA,S1400,005,18,2023
1106039182537,NA,NA,S1400,005,18,2023
1106039234446,NA,NA,S1400,005,18,2023
1102219127973,NA,NA,S1400,005,18,2023
1106039182710,NA,NA,S1400,005,18,2023
1106039072409,NA,NA,S1400,005,18,2023
1102219127963,NA,NA,S1400,005,18,2023
11012813078859,NA,NA,S1400,005,18,2023
1102158401876,NA,NA,S1400,005,18,2023
1106039138545,NA,NA,S1400,005,18,2023
11012813091834,NA,NA,S1400,005,18,2023
1102219127881,NA,NA,S1400,005,18,2023
1102158424190,NA,NA,S1400,005,18,2023
110386550325,NA,NA,S1400,005,18,2023
1102158257602,NA,NA,S1750,005,18,2023
1102158260884,NA,NA,S1400,005,18,2023
1102158262867,NA,NA,S1400,005,18,2023
1102158260477,NA,NA,S1750,005,18,2023
110386550783,NA,NA,S1400,005,18,2023
1102219146010,NA,NA,S1750,005,18,2023
1102158212860,NA,NA,S1750,005,18,2023
1102158200894,NA,NA,S1400,005,18,2023
1102158181340,NA,NA,S1750,005,18,2023
1102158194582,NA,NA,S1400,005,18,2023
1102158181174,NA,NA,S1400,005,18,2023
110386550168,NA,NA,S1400,005,18,2023
110386550205,NA,NA,S1400,005,18,2023
110386548100,Asenath St,M,S1400,005,18,2023
1102158198742,NA,NA,S1400,005,18,2023
1102158276757,NA,NA,S1750,005,18,2023
1102158276872,NA,NA,S1750,005,18,2023
1102219146596,Webbs Way,M,S1400,005,18,2023
1102219152068,NA,NA,S1400,005,18,2023
1102219157711,NA,NA,S1400,005,18,2023
1102641277032,Ridgewood Dr,M,S1400,005,18,2023
1102219156364,NA,NA,S1400,005,18,2023
1102158263405,NA,NA,S1400,005,18,2023
1102219143734,NA,NA,S1400,005,18,2023
1102219157712,NA,NA,S1400,005,18,2023
1102219152135,NA,NA,S1400,005,18,2023
1102200666202,NA,NA,S1400,005,18,2023
1102158272460,NA,NA,S1400,005,18,2023
110386550865,NA,NA,S1400,005,18,2023
1102641276888,NA,NA,S1400,005,18,2023
110386549620,Brandermill Rdg,M,S1400,005,18,2023
1104474984161,US Hwy 31,U,S1200,005,18,2023
1103017434767,NA,NA,S1400,005,18,2023
1102219148778,NA,NA,S1400,005,18,2023
1102158414413,NA,NA,S1400,005,18,2023
110386550174,NA,NA,S1400,005,18,2023
1102158268231,NA,NA,S1750,005,18,2023
1102158315787,NA,NA,S1400,005,18,2023
110386550868,NA,NA,S1400,005,18,2023
1102158276306,NA,NA,S1400,005,18,2023
11012813079656,NA,NA,S1750,005,18,2023
1102158201404,NA,NA,S1750,005,18,2023
1102219140405,NA,NA,S1400,005,18,2023
1102158269370,NA,NA,S1750,005,18,2023
1102158447748,NA,NA,S1400,005,18,2023
1102219149034,NA,NA,S1400,005,18,2023
1102158329837,NA,NA,S1400,005,18,2023
1102219140404,NA,NA,S1400,005,18,2023
1102158334049,NA,NA,S1400,005,18,2023
1102158304566,NA,NA,S1750,005,18,2023
1102219149741,NA,NA,S1750,005,18,2023
1108296200209,Central Ave,M,S1400,005,18,2023
1105046746523,Omega Dr,M,S1400,005,18,2023
1102217129154,I- 65,I,S1100,005,18,2023
110386549237,Joseph Cox Ct,M,S1400,005,18,2023
110386547785,Candel Dr,M,S1400,005,18,2023
110386548957,Deerfield Pl,M,S1400,005,18,2023
110386548104,Audubon Dr,M,S1400,005,18,2023
1106262945367,Parkside Dr,M,S1400,005,18,2023
1106262932893,Oriole Dr,M,S1400,005,18,2023
1102219145509,NA,NA,S1400,005,18,2023
1102219152217,NA,NA,S1400,005,18,2023
1102158304959,NA,NA,S1750,005,18,2023
1104474984182,I- 65,I,S1100,005,18,2023
110386549078,Plentiful Dr,M,S1400,005,18,2023
1108296199816,Washington St,M,S1400,005,18,2023
110386548087,Willow Ln,M,S1400,005,18,2023
110386548820,Sycamore Dr,M,S1400,005,18,2023
110386547273,Dale Ct,M,S1400,005,18,2023
1102219149143,NA,NA,S1400,005,18,2023
110386549016,Hillcrest Dr,M,S1400,005,18,2023
110386547238,30th St,M,S1400,005,18,2023
110386548098,Arcadia Dr,M,S1400,005,18,2023
110386547468,Beech Dr,M,S1400,005,18,2023
110386547239,31st St,M,S1400,005,18,2023
110386548058,Tipton Ln,M,S1400,005,18,2023
110386547719,Tulip Dr,M,S1400,005,18,2023
110386547728,Union St,M,S1400,005,18,2023
110386549177,California St,M,S1400,005,18,2023
110386547643,Pearl St,M,S1400,005,18,2023
110386547230,27th St,M,S1400,005,18,2023
1102868870873,NA,NA,S1400,005,18,2023
110386547023,Elm St,M,S1400,005,18,2023
110386548640,Lakeside Dr,M,S1400,005,18,2023
1102185123664,NA,NA,S1400,005,18,2023
1103676494734,Sims Ct,M,S1400,005,18,2023
110386548875,Abounding Dr,M,S1400,005,18,2023
1106262921352,19th St,M,S1400,005,18,2023
1102219128169,NA,NA,S1730,005,18,2023
1102219149664,19th St,M,S1400,005,18,2023
110386548017,Saddle Dr,M,S1400,005,18,2023
110386547195,18th St,M,S1400,005,18,2023
110386550628,NA,NA,S1400,005,18,2023
110386548844,Verhulst St,M,S1400,005,18,2023
110386550434,NA,NA,S1400,005,18,2023
110386550433,NA,NA,S1400,005,18,2023
11012814384371,Post Horn Ct,M,S1400,005,18,2023
110386548353,Prairie Dr,M,S1400,005,18,2023
1102158445208,NA,NA,S1400,005,18,2023
1102219157966,17th St,M,S1400,005,18,2023
1102219152636,NA,NA,S1400,005,18,2023
1106043322519,Beam Rd,M,S1400,005,18,2023
110386547180,15th St,M,S1400,005,18,2023
110386548236,Jackson St,M,S1400,005,18,2023
110386547171,13th St,M,S1400,005,18,2023
110386549083,Quail Run Dr,M,S1400,005,18,2023
110386548376,Ruddick Ave,M,S1400,005,18,2023
1105046746698,NA,NA,S1400,005,18,2023
110386549364,Cedar Ridge Dr,M,S1400,005,18,2023
1102641277013,Sandpiper Ln,M,S1400,005,18,2023
1102158314798,NA,NA,S1400,005,18,2023
110386548253,Kestrel Ct,M,S1400,005,18,2023
11027725764482,Poshard Dr,M,S1400,005,18,2023
110386550883,NA,NA,S1400,005,18,2023
110386550886,NA,NA,S1400,005,18,2023
110386548614,Hutchins Ave,M,S1400,005,18,2023
11027717192291,Glenmoor Dr,M,S1400,005,18,2023
110386549404,Linden Park Pl,M,S1400,005,18,2023
110386549522,Walnut Grove Ct,M,S1400,005,18,2023
1102638272471,Pawnee Ct,M,S1400,005,18,2023
110386549282,Pinebrooke Ct,M,S1400,005,18,2023
110386548510,Cheyenne Trl,M,S1400,005,18,2023
1106072569003,Terrace Lake Rd,M,S1400,005,18,2023
110386549416,Morningside Dr,M,S1400,005,18,2023
1102219157290,4th St,M,S1400,005,18,2023
1104475157850,NA,NA,S1400,005,18,2023
1104485276905,State Rd 46,S,S1200,005,18,2023
110386548293,McShane St,M,S1400,005,18,2023
110386547272,Dahn St,M,S1400,005,18,2023
110386548688,New York Ave,M,S1400,005,18,2023
110386548630,Kentucky Ave,M,S1400,005,18,2023
110386547793,Center St,M,S1400,005,18,2023
110386548830,Thompson Dr,M,S1400,005,18,2023
1105046746439,Tipton Lakes Blvd,M,S1400,005,18,2023
110386547947,Muriel Pl,M,S1400,005,18,2023
11010881914645,Maple Ridge Ct,M,S1400,005,18,2023
1102641276623,NA,NA,S1400,005,18,2023
1102641276619,NA,NA,S1400,005,18,2023
1102641276602,NA,NA,S1400,005,18,2023
1105046746594,NA,NA,S1400,005,18,2023
110386549101,Roosevelt St,M,S1400,005,18,2023
11012813089296,NA,NA,S1400,005,18,2023
1105046746437,Tipton Lakes Blvd,M,S1400,005,18,2023
110386548495,Champion Dr,M,S1400,005,18,2023
1103017418263,NA,NA,S1400,005,18,2023
110386548849,Virginia St,M,S1400,005,18,2023
110386549207,Foxpointe Ct,M,S1400,005,18,2023
1104485277062,25th St,M,S1400,005,18,2023
110386549205,Foxpointe Cir,M,S1400,005,18,2023
110386547787,Cattle Dr,M,S1400,005,18,2023
1102158189412,NA,NA,S1750,005,18,2023
1102219146012,NA,NA,S1400,005,18,2023
1102305306739,State Rd 7,S,S1200,005,18,2023
110386547789,Cayman Ct,M,S1400,005,18,2023
110386549192,Cunningham Dr,M,S1400,005,18,2023
1102219153802,NA,NA,S1400,005,18,2023
1102610535946,NA,NA,S1400,005,18,2023
1102641290739,NA,NA,S1400,005,18,2023
110386549614,Northern Goshawk Dr,M,S1400,005,18,2023
110386550777,NA,NA,S1400,005,18,2023
1102158303633,NA,NA,S1750,005,18,2023
110386550892,NA,NA,S1400,005,18,2023
1102200666602,NA,NA,S1400,005,18,2023
110386548299,Memphis Ct,M,S1400,005,18,2023
110386548470,Blue Fox Ct,M,S1400,005,18,2023
110386548993,Foxridge Ct,M,S1400,005,18,2023
1104692267455,Imperial Dr,M,S1400,005,18,2023
1102868869263,Monument Dr,M,S1400,005,18,2023
1102638273416,Woodland Farms Dr,M,S1400,005,18,2023
1103718514852,Woodland Farms Ct,M,S1400,005,18,2023
1102219152608,NA,NA,S1400,005,18,2023
1103689924919,Thicket Ct,M,S1400,005,18,2023
1102219140503,NA,NA,S1400,005,18,2023
110386549168,Bitterwood Ct,M,S1400,005,18,2023
1102158140559,NA,NA,S1400,005,18,2023
1102158141958,NA,NA,S1400,005,18,2023
1102219149137,NA,NA,S1400,005,18,2023
110386547676,Sharp Ln,M,S1400,005,18,2023
1102158146260,NA,NA,S1750,005,18,2023
1102158146345,NA,NA,S1750,005,18,2023
1102158145526,NA,NA,S1400,005,18,2023
1105046746693,NA,NA,S1400,005,18,2023
1105046746685,NA,NA,S1400,005,18,2023
1102219152585,NA,NA,S1400,005,18,2023
1102219148358,NA,NA,S1400,005,18,2023
110386548867,Woodlane Dr,M,S1400,005,18,2023
1102158176513,NA,NA,S1400,005,18,2023
1102610531798,NA,NA,S1400,005,18,2023
110386547506,Court St,M,S1400,005,18,2023
1102158203661,NA,NA,S1400,005,18,2023
1102219152635,NA,NA,S1400,005,18,2023
1102158241230,NA,NA,S1400,005,18,2023
1102219128771,NA,NA,S1400,005,18,2023
1102158236485,NA,NA,S1730,005,18,2023
1102219128240,NA,NA,S1730,005,18,2023
1102219148620,NA,NA,S1400,005,18,2023
1102219138060,NA,NA,S1400,005,18,2023
1106262945251,Hawthorne Dr,M,S1400,005,18,2023
1106262945255,Hawthorne Dr,M,S1400,005,18,2023
1106262945139,Nugent Blvd,M,S1400,005,18,2023
110386548069,Valley Dr,M,S1400,005,18,2023
1102158271201,NA,NA,S1400,005,18,2023
110386548701,Overlook Dr,M,S1400,005,18,2023
110386547634,Par 3 Dr,M,S1400,005,18,2023
1103718572857,Chipper Rd,M,S1400,005,18,2023
110386547851,Grange Ct,M,S1400,005,18,2023
1102219152590,NA,NA,S1400,005,18,2023
110386548448,Wyndham Pl,M,S1400,005,18,2023
110386548176,Fairfax Ct,M,S1400,005,18,2023
1106262937801,Goldfinch Rd,M,S1400,005,18,2023
1106262932610,Redwing Dr,M,S1400,005,18,2023
1106262932589,Towhee Dr,M,S1400,005,18,2023
1102158298406,NA,NA,S1400,005,18,2023
110386550909,NA,NA,S1400,005,18,2023
1102638272808,Blue Cedar Ct,M,S1400,005,18,2023
1102158303268,NA,NA,S1400,005,18,2023
110386547343,Long Rd,M,S1400,005,18,2023
1102158306767,NA,NA,S1400,005,18,2023
1102158307240,NA,NA,S1400,005,18,2023
1102158300064,NA,NA,S1750,005,18,2023
1102158310507,NA,NA,S1750,005,18,2023
1102158308664,NA,NA,S1400,005,18,2023
1102219157300,NA,NA,S1400,005,18,2023
1102158308282,NA,NA,S1400,005,18,2023
1102219145227,NA,NA,S1400,005,18,2023
1102219148623,NA,NA,S1400,005,18,2023
1103719070368,Mayferry Ridge Rd,M,S1400,005,18,2023
1103898696503,37th St,M,S1400,005,18,2023
1102638274205,Pinion Cir,M,S1400,005,18,2023
1102158317260,NA,NA,S1400,005,18,2023
1102219149023,NA,NA,S1400,005,18,2023
1102158319646,NA,NA,S1750,005,18,2023
1106262932409,North St,M,S1400,005,18,2023
1106072564899,Goeller Blvd,M,S1400,005,18,2023
110386548635,Kreutzer Dr,M,S1400,005,18,2023
1103480998885,Carter Crossing Blvd,M,S1400,005,18,2023
1102158441770,NA,NA,S1400,005,18,2023
1102158448819,NA,NA,S1400,005,18,2023
1102158426300,NA,NA,S1400,005,18,2023
1102219156384,NA,NA,S1750,005,18,2023
1102219145556,NA,NA,S1400,005,18,2023
1102219149778,15th St,M,S1400,005,18,2023
1102158430362,NA,NA,S1400,005,18,2023
1102219158014,Smith St,M,S1400,005,18,2023
110386549495,Pennsylvania St,M,S1400,005,18,2023
110386548723,Progress Rd,M,S1400,005,18,2023
110386549560,St Hwy Garage Rd,M,S1400,005,18,2023
110386550863,NA,NA,S1400,005,18,2023
110386547526,Depot St,M,S1400,005,18,2023
1102219149122,NA,NA,S1400,005,18,2023
110386549180,Cedar Wood Dr,M,S1400,005,18,2023
110386547824,Clover Ct,M,S1400,005,18,2023
110386548883,Arrowwood Pl,M,S1400,005,18,2023
110386548486,Cardinal Ct,M,S1400,005,18,2023
1102610534329,NA,NA,S1400,005,18,2023
1102610534929,NA,NA,S1400,005,18,2023
110386547730,Vance,M,S1400,005,18,2023
1102219143575,NA,NA,S1400,005,18,2023
11012813089216,NA,NA,S1400,005,18,2023
110386548786,Silkwood Ct,M,S1400,005,18,2023
110386549264,Northbrook Dr,M,S1400,005,18,2023
1102641276673,Stonegate Dr,M,S1400,005,18,2023
1108296199490,Shagbark Ct,M,S1400,005,18,2023
1104469554270,11th St,M,S1400,005,18,2023
1102158166619,NA,NA,S1400,005,18,2023
1102681736758,NA,NA,S1400,005,18,2023
1102158135012,NA,NA,S1400,005,18,2023
110386548396,Stadler Dr,M,S1400,005,18,2023
1102641276933,Marco Dr,M,S1400,005,18,2023
1102219144980,NA,NA,S1400,005,18,2023
110386549384,Cross Creek Dr,M,S1400,005,18,2023
1102158148925,NA,NA,S1400,005,18,2023
1102158127572,NA,NA,S1400,005,18,2023
1102219152609,NA,NA,S1400,005,18,2023
1102219143611,NA,NA,S1630,005,18,2023
110386547672,Scott Dr,M,S1400,005,18,2023
1102158158259,NA,NA,S1400,005,18,2023
110386550597,NA,NA,S1400,005,18,2023
1102158163031,NA,NA,S1750,005,18,2023
1102219140666,NA,NA,S1400,005,18,2023
1104691914851,NA,NA,S1400,005,18,2023
1104469066472,Cambridge Sq,M,S1400,005,18,2023
1102158126745,NA,NA,S1400,005,18,2023
1102868867552,NA,NA,S1400,005,18,2023
1103689924856,Blackstone Sq,M,S1400,005,18,2023
1108310821650,Creekridge Ln,M,S1400,005,18,2023
1102638276823,Sycamore Bend Ct,M,S1400,005,18,2023
110386548948,Creekside Ct,M,S1400,005,18,2023
1102638274571,Timber Ridge Ct,M,S1400,005,18,2023
11012814555351,Oak Ridge Trl,M,S1400,005,18,2023
11012815115881,Canyon Oak Ln,M,S1400,005,18,2023
11015503550210,Clifty Ln,M,S1400,005,18,2023
110386550162,NA,NA,S1400,005,18,2023
1102158306284,NA,NA,S1400,005,18,2023
11015503587694,Vickers Dr,M,S1400,005,18,2023
110386549273,Peppertree Ln,M,S1400,005,18,2023
110386548306,Mission Dr,M,S1400,005,18,2023
110386547837,Duffer Dr,M,S1400,005,18,2023
110386550058,NA,NA,S1400,005,18,2023
110386547598,Lucas Way,M,S1400,005,18,2023
1102158146643,NA,NA,S1750,005,18,2023
1102219158290,NA,NA,S1400,005,18,2023
1102158380119,NA,NA,S1750,005,18,2023
1102158398206,NA,NA,S1750,005,18,2023
1102158402269,NA,NA,S1400,005,18,2023
1102158385331,NA,NA,S1750,005,18,2023
1102158391930,NA,NA,S1750,005,18,2023
1102158385578,NA,NA,S1750,005,18,2023
1102219151314,NA,NA,S1400,005,18,2023
1102158376962,NA,NA,S1400,005,18,2023
1102219145504,NA,NA,S1400,005,18,2023
1102158339994,NA,NA,S1750,005,18,2023
1102158340266,NA,NA,S1750,005,18,2023
110386550630,NA,NA,S1400,005,18,2023
110386550781,NA,NA,S1400,005,18,2023
1102158392066,NA,NA,S1750,005,18,2023
110386548796,NA,NA,S1400,005,18,2023
1102158432787,NA,NA,S1400,005,18,2023
1102158450223,NA,NA,S1750,005,18,2023
1102158451726,NA,NA,S1400,005,18,2023
1102219151763,NA,NA,S1400,005,18,2023
1102158455399,NA,NA,S1750,005,18,2023
1102219144165,NA,NA,S1400,005,18,2023
1102219144868,NA,NA,S1750,005,18,2023
1102158395935,NA,NA,S1750,005,18,2023
110386547523,Depot St,M,S1400,005,18,2023
11029922984584,Marr Rd,M,S1400,005,18,2023
1102219149204,NA,NA,S1400,005,18,2023
1102158336112,NA,NA,S1750,005,18,2023
1102219144230,NA,NA,S1400,005,18,2023
1102158344716,NA,NA,S1400,005,18,2023
110386550237,NA,NA,S1400,005,18,2023
1102219129188,NA,NA,S1400,005,18,2023
1104692267409,Wexford Ct,M,S1400,005,18,2023
1103692690348,NA,NA,S1400,005,18,2023
1102638272433,Tyler Too,M,S1400,005,18,2023
110386550365,NA,NA,S1400,005,18,2023
110386550075,NA,NA,S1400,005,18,2023
110386550933,NA,NA,S1400,005,18,2023
1102219149074,NA,NA,S1400,005,18,2023
110386547286,East St,M,S1400,005,18,2023
1102158379942,NA,NA,S1750,005,18,2023
110386551012,NA,NA,S1630,005,18,2023
1102158375375,NA,NA,S1400,005,18,2023
110386546721,4th St,M,S1400,005,18,2023
1102219158260,NA,NA,S1750,005,18,2023
1102158347497,NA,NA,S1400,005,18,2023
1102158356453,NA,NA,S1400,005,18,2023
1102158344285,NA,NA,S1750,005,18,2023
1102158452270,NA,NA,S1400,005,18,2023
110386550121,NA,NA,S1400,005,18,2023
1102158381816,NA,NA,S1400,005,18,2023
110386550114,NA,NA,S1400,005,18,2023
1102219144688,NA,NA,S1400,005,18,2023
110386547602,Maier St,M,S1400,005,18,2023
1102610522811,NA,NA,S1400,005,18,2023
1102219152694,NA,NA,S1750,005,18,2023
1102158356239,NA,NA,S1400,005,18,2023
1102638274211,Bruce Dr,M,S1400,005,18,2023
1102638272244,Family Dr,M,S1400,005,18,2023
1102158368234,Alan Dr,M,S1400,005,18,2023
1102638272255,Lucy Dr,M,S1400,005,18,2023
1102219143701,NA,NA,S1400,005,18,2023
1102219129184,NA,NA,S1400,005,18,2023
1102158380213,NA,NA,S1400,005,18,2023
1102158390819,NA,NA,S1400,005,18,2023
1102158393242,NA,NA,S1400,005,18,2023
1102219129164,NA,NA,S1400,005,18,2023
1102219129113,NA,NA,S1400,005,18,2023
1102219143978,NA,NA,S1400,005,18,2023
1102158408374,NA,NA,S1400,005,18,2023
1102158405228,NA,NA,S1400,005,18,2023
110386548935,Charlotte Dr,M,S1400,005,18,2023
1102158410872,NA,NA,S1400,005,18,2023
1102158418747,NA,NA,S1750,005,18,2023
