LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11015864785353,Carolyn Dr,M,S1400,003,39,2023
110457131880,NA,NA,S1400,003,39,2023
110457131626,NA,NA,S1400,003,39,2023
110457134033,NA,NA,S1400,003,39,2023
110457130758,NA,NA,S1400,003,39,2023
110457133239,NA,NA,S1400,003,39,2023
110457130727,NA,NA,S1400,003,39,2023
110457135237,NA,NA,S1400,003,39,2023
110457130776,NA,NA,S1400,003,39,2023
110457131707,NA,NA,S1400,003,39,2023
110457132106,NA,NA,S1400,003,39,2023
110457125499,Elida Ave,M,S1400,003,39,2023
110457132245,NA,NA,S1400,003,39,2023
110457125507,Elida Rd,M,S1400,003,39,2023
1106087379718,Defiance Trl,M,S1400,003,39,2023
1104755829271,State Rte 309,S,S1200,003,39,2023
110457132997,NA,NA,S1400,003,39,2023
110457131695,NA,NA,S1400,003,39,2023
110457132242,NA,NA,S1400,003,39,2023
110457127302,Rozelle Ave,M,S1400,003,39,2023
110457126536,Pamela Cir,M,S1400,003,39,2023
110457133688,NA,NA,S1400,003,39,2023
110457132270,NA,NA,S1400,003,39,2023
110457135298,NA,NA,S1400,003,39,2023
110457138054,NA,NA,S1400,003,39,2023
110457126965,Douglas St,M,S1400,003,39,2023
110457131865,NA,NA,S1400,003,39,2023
110457131867,NA,NA,S1400,003,39,2023
110457125489,Dutch Rd,M,S1400,003,39,2023
110457133427,NA,NA,S1400,003,39,2023
110457133662,NA,NA,S1400,003,39,2023
110457132217,NA,NA,S1400,003,39,2023
110457126308,Harmon St,M,S1400,003,39,2023
110457129763,Spencerville Ave,M,S1200,003,39,2023
110457134299,NA,NA,S1400,003,39,2023
110457130748,NA,NA,S1400,003,39,2023
110457134917,NA,NA,S1400,003,39,2023
110457134947,NA,NA,S1400,003,39,2023
110457131285,NA,NA,S1400,003,39,2023
110457126318,Heidel Rd,M,S1400,003,39,2023
110457125880,State Rd,M,S1400,003,39,2023
110457138033,NA,NA,S1400,003,39,2023
110457126397,Lehman Rd,M,S1400,003,39,2023
110457127111,Kiggins Rd,M,S1400,003,39,2023
110457132021,NA,NA,S1400,003,39,2023
110457135107,NA,NA,S1400,003,39,2023
110457131577,NA,NA,S1400,003,39,2023
110457133240,NA,NA,S1400,003,39,2023
110457132039,NA,NA,S1400,003,39,2023
110457132044,NA,NA,S1400,003,39,2023
110457137980,NA,NA,S1400,003,39,2023
110457124901,Good Rd,M,S1400,003,39,2023
110457134736,NA,NA,S1400,003,39,2023
110457126188,Dogleg Rd,M,S1400,003,39,2023
110457131524,NA,NA,S1400,003,39,2023
110457132225,NA,NA,S1400,003,39,2023
110457132211,NA,NA,S1400,003,39,2023
110457136738,NA,NA,S1400,003,39,2023
110457135518,NA,NA,S1400,003,39,2023
110457132249,NA,NA,S1400,003,39,2023
110457134198,NA,NA,S1400,003,39,2023
1104470512739,NA,NA,S1400,003,39,2023
110457134423,NA,NA,S1400,003,39,2023
110457134354,NA,NA,S1400,003,39,2023
110457134229,NA,NA,S1400,003,39,2023
110457132265,NA,NA,S1400,003,39,2023
110457134172,NA,NA,S1400,003,39,2023
110457138044,NA,NA,S1400,003,39,2023
110457137540,NA,NA,S1400,003,39,2023
110457135192,NA,NA,S1400,003,39,2023
110457135540,NA,NA,S1400,003,39,2023
110457135590,NA,NA,S1400,003,39,2023
110457125316,Baugh Rd,M,S1200,003,39,2023
110457134974,NA,NA,S1400,003,39,2023
110457135227,NA,NA,S1400,003,39,2023
110457135226,NA,NA,S1400,003,39,2023
110457137138,NA,NA,S1400,003,39,2023
110457131477,NA,NA,S1400,003,39,2023
110457131242,NA,NA,S1400,003,39,2023
110457134254,NA,NA,S1400,003,39,2023
110457137548,NA,NA,S1400,003,39,2023
110457134935,NA,NA,S1400,003,39,2023
110457135314,NA,NA,S1400,003,39,2023
110457131635,NA,NA,S1400,003,39,2023
110457134230,NA,NA,S1400,003,39,2023
110457138041,NA,NA,S1400,003,39,2023
110457130707,NA,NA,S1400,003,39,2023
110457132200,NA,NA,S1400,003,39,2023
110457130806,NA,NA,S1400,003,39,2023
110457126371,Joshua St,M,S1400,003,39,2023
110457134030,NA,NA,S1400,003,39,2023
110457135061,NA,NA,S1400,003,39,2023
110454427102,Hofferbert Rd,M,S1400,003,39,2023
110457135886,NA,NA,S1400,003,39,2023
110457135894,NA,NA,S1400,003,39,2023
110457136805,NA,NA,S1400,003,39,2023
110457126147,Church St,M,S1400,003,39,2023
110457132685,NA,NA,S1400,003,39,2023
110457136808,NA,NA,S1400,003,39,2023
110457126478,Miller Rd,M,S1400,003,39,2023
110457135523,NA,NA,S1400,003,39,2023
110457133320,NA,NA,S1400,003,39,2023
110457137418,NA,NA,S1400,003,39,2023
110457137796,NA,NA,S1400,003,39,2023
110457133298,NA,NA,S1400,003,39,2023
110457132550,NA,NA,S1400,003,39,2023
110457132552,NA,NA,S1400,003,39,2023
110457127625,Rockport Rd,M,S1400,003,39,2023
110457134085,NA,NA,S1400,003,39,2023
110457134094,NA,NA,S1400,003,39,2023
110457135897,NA,NA,S1400,003,39,2023
110457135562,NA,NA,S1400,003,39,2023
110457135503,NA,NA,S1400,003,39,2023
110457132680,NA,NA,S1400,003,39,2023
110457132548,NA,NA,S1400,003,39,2023
110457133253,NA,NA,S1400,003,39,2023
110457135545,NA,NA,S1400,003,39,2023
110457131926,NA,NA,S1400,003,39,2023
110457133305,NA,NA,S1400,003,39,2023
110457137959,NA,NA,S1400,003,39,2023
110457137960,NA,NA,S1400,003,39,2023
110457135493,NA,NA,S1400,003,39,2023
110457131925,NA,NA,S1400,003,39,2023
110457134096,NA,NA,S1400,003,39,2023
110457135047,NA,NA,S1400,003,39,2023
110457135521,NA,NA,S1400,003,39,2023
110457137409,NA,NA,S1400,003,39,2023
1103819718898,Wall St,M,S1400,003,39,2023
1103938541948,NA,NA,S1400,003,39,2023
110457136806,NA,NA,S1400,003,39,2023
110457131296,NA,NA,S1400,003,39,2023
110457125710,Motel,M,S1400,003,39,2023
110457131016,NA,NA,S1400,003,39,2023
110457132439,NA,NA,S1400,003,39,2023
110457133742,NA,NA,S1400,003,39,2023
110457127602,Pinewood Cir,M,S1400,003,39,2023
110457133734,NA,NA,S1400,003,39,2023
110457133336,NA,NA,S1400,003,39,2023
110457133732,NA,NA,S1400,003,39,2023
110457133338,NA,NA,S1400,003,39,2023
110457130958,NA,NA,S1400,003,39,2023
11017128870161,Yoder Rd,M,S1400,003,39,2023
1103716690409,NA,NA,S1400,003,39,2023
110457133311,NA,NA,S1400,003,39,2023
1103716690975,River Rd,M,S1400,003,39,2023
110457126102,Bowman Rd,M,S1400,003,39,2023
110457136464,NA,NA,S1400,003,39,2023
110457137718,NA,NA,S1400,003,39,2023
110457133470,NA,NA,S1400,003,39,2023
110457133161,NA,NA,S1400,003,39,2023
110457126724,Warsaw Rd,M,S1400,003,39,2023
110457125445,Crabb Rd,M,S1400,003,39,2023
110457136462,NA,NA,S1400,003,39,2023
110457134852,NA,NA,S1400,003,39,2023
110457137186,NA,NA,S1400,003,39,2023
110457137189,NA,NA,S1400,003,39,2023
110457135386,NA,NA,S1400,003,39,2023
110457136350,NA,NA,S1400,003,39,2023
110457137214,NA,NA,S1400,003,39,2023
110457127540,Lakeside Dr,M,S1400,003,39,2023
110457133200,NA,NA,S1400,003,39,2023
110457132292,NA,NA,S1400,003,39,2023
110457130716,NA,NA,S1400,003,39,2023
110457133480,NA,NA,S1400,003,39,2023
110457133464,NA,NA,S1400,003,39,2023
110457130972,NA,NA,S1400,003,39,2023
110457130970,NA,NA,S1400,003,39,2023
110457133451,NA,NA,S1400,003,39,2023
110457135361,NA,NA,S1400,003,39,2023
110457130948,NA,NA,S1400,003,39,2023
110457133442,NA,NA,S1400,003,39,2023
1105598258644,Lost Creek,M,S1400,003,39,2023
110457130614,NA,NA,S1400,003,39,2023
110457136789,NA,NA,S1400,003,39,2023
110457133433,NA,NA,S1400,003,39,2023
110457133434,NA,NA,S1400,003,39,2023
110457136406,NA,NA,S1400,003,39,2023
110457133191,NA,NA,S1400,003,39,2023
110457132857,NA,NA,S1400,003,39,2023
110457136509,NA,NA,S1400,003,39,2023
110457138074,NA,NA,S1400,003,39,2023
110457133872,NA,NA,S1400,003,39,2023
110457132880,NA,NA,S1400,003,39,2023
110457138069,NA,NA,S1400,003,39,2023
110457132442,NA,NA,S1400,003,39,2023
110457136797,NA,NA,S1400,003,39,2023
110457133190,NA,NA,S1400,003,39,2023
110457133580,NA,NA,S1400,003,39,2023
110457133483,NA,NA,S1400,003,39,2023
110457133884,NA,NA,S1400,003,39,2023
110457134636,NA,NA,S1400,003,39,2023
110457133124,NA,NA,S1400,003,39,2023
1106087386574,Napoleon Rd,M,S1200,003,39,2023
110457131311,NA,NA,S1400,003,39,2023
110457131846,NA,NA,S1400,003,39,2023
110454426827,Putnam Rd,M,S1400,003,39,2023
110457134937,NA,NA,S1400,003,39,2023
110457134951,NA,NA,S1400,003,39,2023
110457135256,NA,NA,S1400,003,39,2023
110457136587,NA,NA,S1400,003,39,2023
110457126568,Poplar St,M,S1400,003,39,2023
110457126636,Spring St,M,S1400,003,39,2023
1103690382150,Pinebrook Dr,M,S1400,003,39,2023
1103690382151,Pinebrook Dr,M,S1400,003,39,2023
110457134981,NA,NA,S1400,003,39,2023
110457127736,Brookwood Dr,M,S1400,003,39,2023
1106073068236,College Ave,M,S1400,003,39,2023
110457132085,NA,NA,S1400,003,39,2023
110457134231,NA,NA,S1400,003,39,2023
110457135166,NA,NA,S1400,003,39,2023
110457135100,NA,NA,S1400,003,39,2023
110457136280,NA,NA,S1400,003,39,2023
110457137373,NA,NA,S1400,003,39,2023
110457134135,NA,NA,S1400,003,39,2023
1103672436224,Ethan Cir,M,S1400,003,39,2023
1103672435597,Swiss Cir,M,S1400,003,39,2023
110457134411,NA,NA,S1400,003,39,2023
110457132978,NA,NA,S1400,003,39,2023
110457132973,NA,NA,S1400,003,39,2023
110457132983,NA,NA,S1400,003,39,2023
110457136169,NA,NA,S1400,003,39,2023
110457137740,NA,NA,S1400,003,39,2023
1104260222368,NA,NA,S1630,003,39,2023
110457137362,NA,NA,S1400,003,39,2023
110457136279,NA,NA,S1400,003,39,2023
110457134121,NA,NA,S1400,003,39,2023
110457128927,Villanova Dr,M,S1400,003,39,2023
110457137367,NA,NA,S1400,003,39,2023
110457133370,NA,NA,S1400,003,39,2023
110457137427,NA,NA,S1400,003,39,2023
110457133423,NA,NA,S1400,003,39,2023
110457133425,NA,NA,S1400,003,39,2023
1104755818133,NA,NA,S1400,003,39,2023
110457134453,NA,NA,S1400,003,39,2023
110457134237,NA,NA,S1400,003,39,2023
110457133032,NA,NA,S1400,003,39,2023
110457134233,NA,NA,S1400,003,39,2023
110457132123,NA,NA,S1400,003,39,2023
110457134239,NA,NA,S1400,003,39,2023
110457134395,NA,NA,S1400,003,39,2023
110457134202,NA,NA,S1400,003,39,2023
110457134164,NA,NA,S1400,003,39,2023
110457134127,NA,NA,S1400,003,39,2023
110457136264,NA,NA,S1400,003,39,2023
110457133001,NA,NA,S1400,003,39,2023
110457134147,NA,NA,S1400,003,39,2023
110457138165,NA,NA,S1630,003,39,2023
110457137379,NA,NA,S1400,003,39,2023
110457137467,NA,NA,S1400,003,39,2023
110457133043,NA,NA,S1400,003,39,2023
110457127404,Wilhelm Cir,M,S1400,003,39,2023
110457133009,NA,NA,S1400,003,39,2023
110457138196,NA,NA,S1640,003,39,2023
110457134460,NA,NA,S1400,003,39,2023
110457134455,NA,NA,S1400,003,39,2023
110457134214,NA,NA,S1400,003,39,2023
110457134204,NA,NA,S1400,003,39,2023
110457135141,NA,NA,S1400,003,39,2023
110457135111,NA,NA,S1400,003,39,2023
110457134983,NA,NA,S1400,003,39,2023
110457135074,NA,NA,S1400,003,39,2023
110457134201,NA,NA,S1400,003,39,2023
110457134187,NA,NA,S1400,003,39,2023
110457134175,NA,NA,S1400,003,39,2023
110457136678,NA,NA,S1400,003,39,2023
110457137385,NA,NA,S1400,003,39,2023
110457134009,NA,NA,S1400,003,39,2023
110457133408,NA,NA,S1400,003,39,2023
110457134250,NA,NA,S1400,003,39,2023
110457134420,NA,NA,S1400,003,39,2023
110457136248,NA,NA,S1400,003,39,2023
110457136174,NA,NA,S1400,003,39,2023
110457133276,NA,NA,S1400,003,39,2023
110457126993,Fairway Dr,M,S1400,003,39,2023
110457138045,NA,NA,S1400,003,39,2023
110457132811,NA,NA,S1400,003,39,2023
110457132812,NA,NA,S1400,003,39,2023
110457132758,NA,NA,S1400,003,39,2023
110457131152,NA,NA,S1400,003,39,2023
110457132816,NA,NA,S1400,003,39,2023
110457132760,NA,NA,S1400,003,39,2023
110457132706,NA,NA,S1400,003,39,2023
110457132732,NA,NA,S1400,003,39,2023
110457131136,NA,NA,S1400,003,39,2023
110457131432,NA,NA,S1400,003,39,2023
110457131431,NA,NA,S1400,003,39,2023
110457132641,NA,NA,S1400,003,39,2023
110457132621,NA,NA,S1400,003,39,2023
110457134099,NA,NA,S1400,003,39,2023
110457137675,NA,NA,S1400,003,39,2023
110457137690,NA,NA,S1400,003,39,2023
110457125747,Odema Dr,M,S1400,003,39,2023
110457132655,NA,NA,S1400,003,39,2023
110457127708,Zurmehly Rd,M,S1400,003,39,2023
110457133518,NA,NA,S1400,003,39,2023
110457131759,NA,NA,S1400,003,39,2023
110457131758,NA,NA,S1400,003,39,2023
110457137185,NA,NA,S1400,003,39,2023
110457131767,NA,NA,S1400,003,39,2023
110457137181,NA,NA,S1400,003,39,2023
1104474749231,NA,NA,S1400,003,39,2023
1104474749237,NA,NA,S1400,003,39,2023
1104474749266,NA,NA,S1400,003,39,2023
1104474753329,NA,NA,S1400,003,39,2023
110457131571,NA,NA,S1400,003,39,2023
110457137603,NA,NA,S1400,003,39,2023
110457137576,NA,NA,S1400,003,39,2023
110457137559,NA,NA,S1400,003,39,2023
110457137565,NA,NA,S1400,003,39,2023
110457135793,NA,NA,S1400,003,39,2023
110457135795,NA,NA,S1400,003,39,2023
110457136394,NA,NA,S1400,003,39,2023
110457135961,NA,NA,S1400,003,39,2023
110457136238,NA,NA,S1400,003,39,2023
110457132077,NA,NA,S1400,003,39,2023
110457132080,NA,NA,S1400,003,39,2023
110457131962,NA,NA,S1400,003,39,2023
110457124608,State Rte 501,S,S1200,003,39,2023
110457132162,NA,NA,S1400,003,39,2023
110457127844,Ponderosa Trl,M,S1400,003,39,2023
110457129718,Winterberry Dr,M,S1400,003,39,2023
11017129188538,Autumn Leaves Ct,M,S1400,003,39,2023
110457126429,Lorain Dr,M,S1400,003,39,2023
110457133901,NA,NA,S1400,003,39,2023
110457126801,Bowsher Rd,M,S1400,003,39,2023
110457125509,Ellen Dr,M,S1400,003,39,2023
110457127825,Miramonte Dr,M,S1400,003,39,2023
110457135155,NA,NA,S1400,003,39,2023
110457126601,Ruskin Ct,M,S1400,003,39,2023
110457126614,Seneca Dr,M,S1400,003,39,2023
110457131208,NA,NA,S1400,003,39,2023
110457132626,NA,NA,S1400,003,39,2023
110457134071,NA,NA,S1400,003,39,2023
110457137685,NA,NA,S1400,003,39,2023
110457133574,NA,NA,S1400,003,39,2023
110457132188,NA,NA,S1400,003,39,2023
1105320617644,Miami Pl,M,S1400,003,39,2023
110457124995,Koch Dr,M,S1400,003,39,2023
110457126287,Greens Rd,M,S1400,003,39,2023
110457127285,Putters Ln,M,S1400,003,39,2023
110457132204,NA,NA,S1400,003,39,2023
110457137635,NA,NA,S1400,003,39,2023
110457135920,NA,NA,S1400,003,39,2023
110457133076,NA,NA,S1400,003,39,2023
110457126732,Wicker Ln,M,S1400,003,39,2023
110457132587,NA,NA,S1400,003,39,2023
110457133259,NA,NA,S1400,003,39,2023
110457132507,NA,NA,S1400,003,39,2023
1103718556713,Riverwalk Blvd,M,S1400,003,39,2023
110457126925,Daniels Ave,M,S1400,003,39,2023
110457127413,Wyandot Dr,M,S1400,003,39,2023
110457132713,NA,NA,S1400,003,39,2023
110457132714,NA,NA,S1400,003,39,2023
110457132819,NA,NA,S1400,003,39,2023
1105320691713,Pocahontas Ave,M,S1400,003,39,2023
110457137698,NA,NA,S1400,003,39,2023
110457137697,NA,NA,S1400,003,39,2023
110457132588,NA,NA,S1400,003,39,2023
110457136186,NA,NA,S1400,003,39,2023
110457126824,Caribou Cir,M,S1400,003,39,2023
110457127876,Snowberry Ln,M,S1400,003,39,2023
110457127868,Shalloway Dr,M,S1400,003,39,2023
110457132361,NA,NA,S1400,003,39,2023
110457127632,Rosewood Ln,M,S1400,003,39,2023
110457135680,NA,NA,S1400,003,39,2023
110457135857,NA,NA,S1400,003,39,2023
110457133865,NA,NA,S1400,003,39,2023
110457130910,NA,NA,S1400,003,39,2023
110457127770,Evergreen St,M,S1400,003,39,2023
110457126328,Herman St,M,S1400,003,39,2023
110457138163,NA,NA,S1630,003,39,2023
110457138143,NA,NA,S1630,003,39,2023
110457127639,Sara Lee Ave,M,S1400,003,39,2023
110457127341,Spencer Dr,M,S1400,003,39,2023
110457130649,NA,NA,S1400,003,39,2023
110457137378,NA,NA,S1400,003,39,2023
110457131468,NA,NA,S1400,003,39,2023
1104474749247,NA,NA,S1400,003,39,2023
110457132881,NA,NA,S1400,003,39,2023
110457132883,NA,NA,S1400,003,39,2023
110457133273,NA,NA,S1400,003,39,2023
110457131173,NA,NA,S1400,003,39,2023
110457132724,NA,NA,S1400,003,39,2023
110457133245,NA,NA,S1400,003,39,2023
110457126475,Merlin Ave,M,S1400,003,39,2023
110457137555,NA,NA,S1400,003,39,2023
110457137153,NA,NA,S1400,003,39,2023
110457137587,NA,NA,S1400,003,39,2023
110457137172,NA,NA,S1400,003,39,2023
110457137333,NA,NA,S1400,003,39,2023
110457131430,NA,NA,S1400,003,39,2023
110457136242,NA,NA,S1400,003,39,2023
110457138103,NA,NA,S1400,003,39,2023
110457133495,NA,NA,S1400,003,39,2023
110457138083,NA,NA,S1400,003,39,2023
110457126289,Groves Rd,M,S1400,003,39,2023
110457135958,NA,NA,S1400,003,39,2023
110457134294,NA,NA,S1400,003,39,2023
110457126964,Dogwood Dr,M,S1400,003,39,2023
110457129640,Timberlane Dr,M,S1400,003,39,2023
110457126715,Walnut Ct,M,S1400,003,39,2023
110457128954,Westfield Dr,M,S1400,003,39,2023
110457132395,NA,NA,S1400,003,39,2023
110457133022,NA,NA,S1400,003,39,2023
110457132818,NA,NA,S1400,003,39,2023
110457131223,NA,NA,S1400,003,39,2023
110457133019,NA,NA,S1400,003,39,2023
1103470749353,Alexandria Dr,M,S1400,003,39,2023
1103300865630,Gaithersburg Dr,M,S1400,003,39,2023
110457127530,Juliette Dr,M,S1400,003,39,2023
110457129612,Pine Grove Way,M,S1400,003,39,2023
110457135726,NA,NA,S1400,003,39,2023
1105320594278,Camden Pl,M,S1400,003,39,2023
110457138077,NA,NA,S1400,003,39,2023
110457130834,NA,NA,S1400,003,39,2023
110457127401,Wayside Dr,M,S1400,003,39,2023
110457133246,NA,NA,S1400,003,39,2023
110457133515,NA,NA,S1400,003,39,2023
110457131140,NA,NA,S1400,003,39,2023
110457126386,Kolter Rd,M,S1400,003,39,2023
110457129794,Westwood Park,M,S1400,003,39,2023
110457125016,Leis Rd,M,S1400,003,39,2023
110457132719,NA,NA,S1400,003,39,2023
110457135671,NA,NA,S1400,003,39,2023
110457131358,NA,NA,S1400,003,39,2023
110457127696,Wilshire Rd,M,S1400,003,39,2023
110457126295,Hanley Rd,M,S1400,003,39,2023
110457132058,NA,NA,S1400,003,39,2023
110457132050,NA,NA,S1400,003,39,2023
110457131400,NA,NA,S1400,003,39,2023
110457136731,NA,NA,S1400,003,39,2023
110457130890,NA,NA,S1400,003,39,2023
110457130891,NA,NA,S1400,003,39,2023
110457136915,NA,NA,S1400,003,39,2023
110457130892,NA,NA,S1400,003,39,2023
110457131537,NA,NA,S1400,003,39,2023
110457131611,NA,NA,S1400,003,39,2023
110457131315,NA,NA,S1400,003,39,2023
110457132331,NA,NA,S1400,003,39,2023
110457136935,NA,NA,S1400,003,39,2023
110457131518,NA,NA,S1400,003,39,2023
110457125839,Sarka Rd,M,S1400,003,39,2023
110457130831,NA,NA,S1400,003,39,2023
110457131538,NA,NA,S1400,003,39,2023
110457131539,NA,NA,S1400,003,39,2023
110457131882,NA,NA,S1400,003,39,2023
110457125344,Birch Dr,M,S1400,003,39,2023
110457131676,NA,NA,S1400,003,39,2023
110457136456,NA,NA,S1400,003,39,2023
110457131559,NA,NA,S1400,003,39,2023
110457136818,NA,NA,S1400,003,39,2023
110457135775,NA,NA,S1400,003,39,2023
110457137013,NA,NA,S1400,003,39,2023
110457127400,Watkins Rd,M,S1400,003,39,2023
110457136569,NA,NA,S1400,003,39,2023
110457134210,NA,NA,S1400,003,39,2023
110457135277,NA,NA,S1400,003,39,2023
110457135658,NA,NA,S1400,003,39,2023
110457137005,NA,NA,S1400,003,39,2023
110457136951,NA,NA,S1400,003,39,2023
110457126655,Stemen St,M,S1400,003,39,2023
1104260223719,State Rte 198,S,S1200,003,39,2023
1105061287687,Twp Rd V,O,S1400,003,39,2023
110454426918,Mericle Rd,M,S1400,003,39,2023
110479038538,Bockey Rd,M,S1400,003,39,2023
110454425698,Twp Hwy Z,O,S1400,003,39,2023
110457124211,Twp Hwy 7,O,S1400,003,39,2023
110460415827,State Rte 81,S,S1200,003,39,2023
110457131291,NA,NA,S1400,003,39,2023
1106087379726,Spencerville Rd,M,S1200,003,39,2023
110457138112,NA,NA,S1400,003,39,2023
110457132832,NA,NA,S1400,003,39,2023
110457130786,NA,NA,S1400,003,39,2023
110457134591,NA,NA,S1400,003,39,2023
110457137168,NA,NA,S1400,003,39,2023
1104755760722,NA,NA,S1400,003,39,2023
110457136392,NA,NA,S1400,003,39,2023
110457132972,NA,NA,S1400,003,39,2023
110457132795,NA,NA,S1400,003,39,2023
110457126698,Tucker Rd,M,S1400,003,39,2023
110457133045,NA,NA,S1400,003,39,2023
110457126313,Harris Rd,M,S1400,003,39,2023
110457134778,NA,NA,S1400,003,39,2023
110457134475,NA,NA,S1400,003,39,2023
110457133809,NA,NA,S1400,003,39,2023
110457132051,NA,NA,S1400,003,39,2023
110457125853,Shenk Rd,M,S1400,003,39,2023
110457133855,NA,NA,S1400,003,39,2023
110457130778,NA,NA,S1400,003,39,2023
110457132735,NA,NA,S1400,003,39,2023
110457137848,NA,NA,S1400,003,39,2023
110457127102,Kephart Rd,M,S1400,003,39,2023
110457133775,NA,NA,S1400,003,39,2023
110457137877,NA,NA,S1400,003,39,2023
110457136956,NA,NA,S1400,003,39,2023
110457136390,NA,NA,S1400,003,39,2023
110457131185,NA,NA,S1400,003,39,2023
110457137109,NA,NA,S1400,003,39,2023
110457131580,NA,NA,S1400,003,39,2023
110457136043,NA,NA,S1400,003,39,2023
110457127442,Buckskin Trl,M,S1400,003,39,2023
110457124886,Fawn Ct,M,S1400,003,39,2023
110457129000,Chancellor Dr,M,S1400,003,39,2023
1106087379707,Sharon Pl,M,S1400,003,39,2023
110457138120,NA,NA,S1400,003,39,2023
11015866680897,Timberstone Dr,M,S1400,003,39,2023
110457136265,NA,NA,S1400,003,39,2023
110457126172,Crites Pl,M,S1400,003,39,2023
110457126174,Crites St,M,S1400,003,39,2023
110457125613,Johns Ave,M,S1400,003,39,2023
110457126042,Baxter St,M,S1400,003,39,2023
110457126349,Howard St,M,S1400,003,39,2023
110457137598,NA,NA,S1400,003,39,2023
110457134781,NA,NA,S1400,003,39,2023
110457136108,NA,NA,S1400,003,39,2023
110457136309,NA,NA,S1400,003,39,2023
110457124703,Doe Ct,M,S1400,003,39,2023
110457135748,NA,NA,S1400,003,39,2023
110457136659,NA,NA,S1400,003,39,2023
110457137023,NA,NA,S1400,003,39,2023
110457137022,NA,NA,S1400,003,39,2023
110457134755,NA,NA,S1400,003,39,2023
110457137074,NA,NA,S1400,003,39,2023
110457127723,Beechwood Pl,M,S1400,003,39,2023
110457137047,NA,NA,S1400,003,39,2023
110457134218,NA,NA,S1400,003,39,2023
110457129760,Professional Dr,M,S1400,003,39,2023
110457135693,NA,NA,S1400,003,39,2023
110457136334,NA,NA,S1400,003,39,2023
110457130920,NA,NA,S1400,003,39,2023
110457130927,NA,NA,S1400,003,39,2023
110457131378,NA,NA,S1400,003,39,2023
110457126628,Shores Ln,M,S1400,003,39,2023
110457130926,NA,NA,S1400,003,39,2023
1103277749401,Heartland,M,S1400,003,39,2023
110457134289,NA,NA,S1400,003,39,2023
1104305470007,State Rte 65,S,S1200,003,39,2023
110457135278,NA,NA,S1400,003,39,2023
110457127450,Chandler Dr,M,S1400,003,39,2023
110457127783,Greenglen Ave,M,S1400,003,39,2023
110457127762,Deerfield Dr,M,S1400,003,39,2023
110457127293,Reinell Dr,M,S1400,003,39,2023
110457137820,NA,NA,S1400,003,39,2023
110457127334,Sherman Ave,M,S1400,003,39,2023
110457125397,Burch Ave,M,S1400,003,39,2023
110457125870,Smith Ave,M,S1400,003,39,2023
110457127814,Lynn Park,M,S1400,003,39,2023
110457124812,Alix Dr,M,S1400,003,39,2023
110457126558,Pierre Pl,M,S1400,003,39,2023
110457127541,Lakewood Ave,M,S1400,003,39,2023
110457125623,Jules Dr,M,S1400,003,39,2023
110457135684,NA,NA,S1400,003,39,2023
110457136326,NA,NA,S1400,003,39,2023
110457134700,NA,NA,S1400,003,39,2023
110457134399,NA,NA,S1400,003,39,2023
110457136735,NA,NA,S1400,003,39,2023
110457136705,NA,NA,S1400,003,39,2023
110457134708,NA,NA,S1400,003,39,2023
110457134425,NA,NA,S1400,003,39,2023
110457138224,NA,NA,S1740,003,39,2023
110457134869,NA,NA,S1400,003,39,2023
110457134874,NA,NA,S1400,003,39,2023
110457134871,NA,NA,S1400,003,39,2023
110457131623,NA,NA,S1400,003,39,2023
110457128995,Brookgrove Ln,M,S1400,003,39,2023
110457134323,NA,NA,S1400,003,39,2023
110457135682,NA,NA,S1400,003,39,2023
110457131727,NA,NA,S1400,003,39,2023
110457131992,NA,NA,S1400,003,39,2023
110457131994,NA,NA,S1400,003,39,2023
110457136342,NA,NA,S1400,003,39,2023
110457136102,NA,NA,S1400,003,39,2023
1103718527904,Running Oak Trl,M,S1400,003,39,2023
110457134905,NA,NA,S1400,003,39,2023
110457127470,Deer Run,M,S1400,003,39,2023
110457137318,NA,NA,S1400,003,39,2023
110457137049,NA,NA,S1400,003,39,2023
110457135593,NA,NA,S1400,003,39,2023
110457131088,NA,NA,S1400,003,39,2023
110457133416,NA,NA,S1400,003,39,2023
110457129852,Brookhaven Court 3,M,S1400,003,39,2023
110457135596,NA,NA,S1400,003,39,2023
110457136224,NA,NA,S1400,003,39,2023
110457133404,NA,NA,S1400,003,39,2023
110457137019,NA,NA,S1400,003,39,2023
110457137101,NA,NA,S1400,003,39,2023
110457134444,NA,NA,S1400,003,39,2023
1105320559653,Bulldog Blvd,M,S1400,003,39,2023
110457135723,NA,NA,S1400,003,39,2023
110457136603,NA,NA,S1400,003,39,2023
110457136578,NA,NA,S1400,003,39,2023
1105320610446,American Ave,M,S1400,003,39,2023
1105320686506,Collingwood Blvd,M,S1400,003,39,2023
110457136503,NA,NA,S1400,003,39,2023
110457131022,NA,NA,S1400,003,39,2023
110457131674,NA,NA,S1400,003,39,2023
110457138254,NA,NA,S1740,003,39,2023
110457132624,NA,NA,S1400,003,39,2023
110457133542,NA,NA,S1400,003,39,2023
110457134886,NA,NA,S1400,003,39,2023
110457134885,NA,NA,S1400,003,39,2023
110457134877,NA,NA,S1400,003,39,2023
110457134930,NA,NA,S1400,003,39,2023
110457130637,NA,NA,S1400,003,39,2023
110457131684,NA,NA,S1400,003,39,2023
110457126448,Madden Rd,M,S1400,003,39,2023
