LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1105047499855,NA,NA,S1630,003,34,2023
110710492858,Kensington Dr,M,S1400,003,34,2023
1105083220248,NA,NA,S1630,003,34,2023
110710489745,Butternut Dr,M,S1400,003,34,2023
1103735718642,Franklin Lakes Rd,M,S1400,003,34,2023
1104475260371,Ewing Ave,M,S1400,003,34,2023
1103661404434,Garden Ct,M,S1400,003,34,2023
110710477572,Meadow Ln,M,S1400,003,34,2023
110710485886,Commerce St,M,S1400,003,34,2023
1105598239418,Iron Latch Rd,M,S1400,003,34,2023
110710473655,Pines Ter,M,S1400,003,34,2023
110710471774,Clark Rd,M,S1400,003,34,2023
110710478177,Phelps Rd,M,S1400,003,34,2023
110710485126,Ackerman St,M,S1400,003,34,2023
110710479450,Sunset Ter,M,S1400,003,34,2023
110710489328,Woodside Ave,M,S1400,003,34,2023
110710486582,Gae Wood Dr,M,S1400,003,34,2023
110710494533,Parsons Pond Dr,M,S1400,003,34,2023
110710493274,Tanglewood Ct,M,S1400,003,34,2023
110710476495,Haddon Pl,M,S1400,003,34,2023
1104475260372,Ewing Ave,M,S1400,003,34,2023
110710493554,White Pine Rd,M,S1400,003,34,2023
110710492036,Black Hawk Ln,M,S1400,003,34,2023
110710493820,Huckleberry Ln,M,S1400,003,34,2023
110710494449,Hampton Hill Rd,M,S1400,003,34,2023
110710485703,Cheyenne Dr,M,S1400,003,34,2023
110710486578,Freemans Ln,M,S1400,003,34,2023
110710471335,Birch Rd,M,S1400,003,34,2023
110710469406,Glen Pl,M,S1400,003,34,2023
110710497923,Mill Brook Ln,M,S1400,003,34,2023
1103727074280,Evergreen Ct,M,S1400,003,34,2023
110710480154,Wooded Trl,M,S1400,003,34,2023
110710472900,Kiowa Dr,M,S1400,003,34,2023
110710474764,Apache Rd,M,S1400,003,34,2023
110710478145,Pawnee Ln,M,S1400,003,34,2023
110710481404,Dogwood Trl,M,S1400,003,34,2023
110710483414,Nicolas Ct,M,S1400,003,34,2023
110710488863,Tequesta Dr,M,S1400,003,34,2023
110710481656,Feather Ln,M,S1400,003,34,2023
110710489381,Algonquin Rd,M,S1400,003,34,2023
110710485709,Chippewa Trl,M,S1400,003,34,2023
110710489464,Barrister Ct,M,S1400,003,34,2023
1105082271569,NA,NA,S1630,003,34,2023
110710480511,Bentley Dr,M,S1400,003,34,2023
110710480675,Burritt Pl,M,S1400,003,34,2023
1105047435156,Sterling Dr,M,S1400,003,34,2023
110710477164,Laurie Ln,M,S1400,003,34,2023
110710473586,Osage Ln,M,S1400,003,34,2023
110710487226,Kuhkulia Ct,M,S1400,003,34,2023
110710469230,Eder Ave,M,S1400,003,34,2023
110710474800,Arnold Dr,M,S1400,003,34,2023
110710489165,Wildwood Ave,M,S1400,003,34,2023
110710477306,Linden Way,M,S1400,003,34,2023
110710491693,Tall Oaks Ct,M,S1400,003,34,2023
110710470132,Miro Rd,M,S1400,003,34,2023
1105047295369,Becton Dr,M,S1400,003,34,2023
1104475260904,NA,NA,S1630,003,34,2023
1105313781550,NA,NA,S1780,003,34,2023
110710476651,Hobart Pl,M,S1400,003,34,2023
110710471779,Clark St,M,S1400,003,34,2023
110710476286,Gaston Ave,M,S1400,003,34,2023
110710488669,Somerset St,M,S1400,003,34,2023
110710487804,Outwater Ln,M,S1400,003,34,2023
110710481531,Emanual St,M,S1400,003,34,2023
110710472416,Grand St,M,S1400,003,34,2023
1105598233908,Lanza Ave,M,S1400,003,34,2023
11015482130095,Iris Ln,M,S1400,003,34,2023
11010871640685,Daniel P Conte Ct,M,S1400,003,34,2023
1105646773105,Harrison Ave,M,S1400,003,34,2023
110710479302,Summit Ave,M,S1400,003,34,2023
110710472419,Grand St,M,S1400,003,34,2023
110710493543,Westervelt Pl,M,S1400,003,34,2023
110710491421,Riverside Pl,M,S1400,003,34,2023
110710469687,John St,M,S1400,003,34,2023
110710485844,Columbus Ave,M,S1400,003,34,2023
110710484222,Scudder St,M,S1400,003,34,2023
110710485233,Barthold St,M,S1400,003,34,2023
110710472040,Dewey St,M,S1400,003,34,2023
110710488107,Pleasant Ave,M,S1400,003,34,2023
110710474636,Alaska St,M,S1400,003,34,2023
1105047836854,Beech St,M,S1400,003,34,2023
1105646773535,Elizabeth St,M,S1400,003,34,2023
110710491185,Northview Ter,M,S1400,003,34,2023
110710477005,Joanne Ter,M,S1400,003,34,2023
110710484228,Seifert St,M,S1400,003,34,2023
11015482130255,Clover Ln,M,S1400,003,34,2023
110710486363,Ferndale Ave,M,S1400,003,34,2023
110710485087,Aberdeen Pl,M,S1400,003,34,2023
110710481414,Doremus Ave,M,S1400,003,34,2023
110710486979,Highland Rd,M,S1400,003,34,2023
1104475295401,NA,NA,S1630,003,34,2023
110710484146,Rutland Rd,M,S1400,003,34,2023
110710486742,Greenway Rd,M,S1400,003,34,2023
110710491294,Princeton Pl,M,S1400,003,34,2023
110710474834,Ashton Pl,M,S1400,003,34,2023
110710480268,Amherst Ct,M,S1400,003,34,2023
110710487644,Monmouth Rd,M,S1400,003,34,2023
110710491823,Wadsworth Rd,M,S1400,003,34,2023
110710480444,Bedford Pl,M,S1400,003,34,2023
110710475031,Bergen St,M,S1400,003,34,2023
110710488158,Plymouth Rd,M,S1400,003,34,2023
110710485376,Bradford St,M,S1400,003,34,2023
110710484089,Roxbury Pl,M,S1400,003,34,2023
110710490155,Elizabeth St,M,S1400,003,34,2023
110710472529,Grove Ave,M,S1400,003,34,2023
110710473214,Maple Ave,M,S1400,003,34,2023
110710485937,Cornwall Rd,M,S1400,003,34,2023
110710480281,Andover Ter,M,S1400,003,34,2023
1104475295400,NA,NA,S1630,003,34,2023
110710470076,Mary St,M,S1400,003,34,2023
110710483256,Michael St,M,S1400,003,34,2023
110710475322,Carmen Pl,M,S1400,003,34,2023
110710485370,Bonhomme St,M,S1400,003,34,2023
1105047836863,Jackson Ave,M,S1400,003,34,2023
110710490339,Frederick St,M,S1400,003,34,2023
110710493407,Washington Ave,M,S1400,003,34,2023
1105047836883,NA,NA,S1630,003,34,2023
110710482393,Jackson Ave,M,S1400,003,34,2023
110710479564,Taylor Ave,M,S1400,003,34,2023
110710478975,Shafer Pl,M,S1400,003,34,2023
110710471061,Allen St,M,S1400,003,34,2023
110710472239,Essex St,M,S1400,003,34,2023
110710481569,English St,M,S1400,003,34,2023
110710479290,Summit Ave,M,S1400,003,34,2023
110710471639,Cedar Ave,M,S1400,003,34,2023
110710471585,Byrne St,M,S1400,003,34,2023
110710490274,Fairmount Ave,M,S1400,003,34,2023
110710490759,Jefferson St,M,S1400,003,34,2023
110710477062,Kaplan Ave,M,S1400,003,34,2023
110710471245,Beech St,M,S1400,003,34,2023
110710471295,Berry St,M,S1400,003,34,2023
110710490270,Fairmount Ave,M,S1400,003,34,2023
110710470426,Pine St,M,S1400,003,34,2023
110710486493,Franklin Pl,M,S1400,003,34,2023
11012811998903,Grand Ave,M,S1400,003,34,2023
110710476506,Halley Dr,M,S1400,003,34,2023
110710488382,Railroad Pl,M,S1400,003,34,2023
110710477924,Newman St,M,S1400,003,34,2023
110710468396,Lee Pl,M,S1400,003,34,2023
110710470421,Pine St,M,S1400,003,34,2023
110710489887,Clarendon Pl,M,S1400,003,34,2023
1105047338372,University Plaza Dr,M,S1400,003,34,2023
110710474116,State St,M,S1400,003,34,2023
110710471296,Berry St,M,S1400,003,34,2023
110710471199,Banta Pl,M,S1400,003,34,2023
1105045773067,Midtown Bridge Approac,M,S1400,003,34,2023
110710484125,Russell Pl,M,S1400,003,34,2023
110710469138,Dean St,M,S1400,003,34,2023
110710472240,Essex St,M,S1400,003,34,2023
110710493441,Washington Pl,M,S1400,003,34,2023
110710479345,Summit Ct,M,S1400,003,34,2023
1104482415670,NA,NA,S1630,003,34,2023
1104482550917,NA,NA,S1630,003,34,2023
1104482551018,Riverside Sq,M,S1400,003,34,2023
1105078768651,NA,NA,S1630,003,34,2023
11012812878204,NA,NA,S1710,003,34,2023
110710492719,Hackensack Ave,M,S1400,003,34,2023
110710490860,Lafayette Rd,M,S1400,003,34,2023
110710469969,Lynn St,M,S1400,003,34,2023
110710469177,Dora St,M,S1400,003,34,2023
110710479626,Thomas St,M,S1400,003,34,2023
110710475947,Elliott Rd,M,S1400,003,34,2023
110710489629,Bluefield Ave,M,S1400,003,34,2023
110710468354,Jay St,M,S1400,003,34,2023
110710481227,Council Pl,M,S1400,003,34,2023
110710469917,Lohs Pl,M,S1400,003,34,2023
1103529237543,Harrington Ct,M,S1400,003,34,2023
110710476171,Friend Ter,M,S1400,003,34,2023
110710475629,Cooper Pl,M,S1400,003,34,2023
110710482121,Herring St,M,S1400,003,34,2023
1103689680895,Closter Rd,M,S1400,003,34,2023
110710470376,Peat St,M,S1400,003,34,2023
110710497735,NA,NA,S1400,003,34,2023
110710485837,Columbus Ave,M,S1400,003,34,2023
1105047836876,Boulevard,M,S1400,003,34,2023
110710490723,Jefferson Ave,M,S1400,003,34,2023
110710489186,Williams Ave,M,S1400,003,34,2023
110710472714,Hoehn St,M,S1400,003,34,2023
110710485909,Coolidge Ave,M,S1400,003,34,2023
110710487389,Longview Pl,M,S1400,003,34,2023
110710485557,Charlton Ave,M,S1400,003,34,2023
110710482878,Lincoln St,M,S1400,003,34,2023
110710472290,Field Ave,M,S1400,003,34,2023
1105047831946,NA,NA,S1630,003,34,2023
110710498230,NA,NA,S1630,003,34,2023
110710470828,Webb Pl,M,S1400,003,34,2023
110710488977,Veterans Pl,M,S1400,003,34,2023
11012811998912,Harland Ave,M,S1400,003,34,2023
110710486847,Harrison St,M,S1400,003,34,2023
110710470972,Adams Ave,M,S1400,003,34,2023
110710494646,The Crescent,M,S1400,003,34,2023
1105045443508,Prospect St,M,S1400,003,34,2023
110710486920,Herkimer Ave,M,S1400,003,34,2023
110710482389,Jackson Ave,M,S1400,003,34,2023
110710486608,Garfield St,M,S1400,003,34,2023
110710484479,Surbeck Pl,M,S1400,003,34,2023
110710491346,Reservoir Rd,M,S1400,003,34,2023
110710489084,Westdale Ave,M,S1400,003,34,2023
110710489161,Wierimus Ln,M,S1400,003,34,2023
110710472540,Grove St,M,S1400,003,34,2023
110710469758,Kent Rd,M,S1400,003,34,2023
110710492886,Langerfeld Rd,M,S1400,003,34,2023
1105047295848,Marilyn Ln,M,S1400,003,34,2023
110710469771,King Ct,M,S1400,003,34,2023
110710488616,Sherwood Dr,M,S1400,003,34,2023
110710485261,Beechnut St,M,S1400,003,34,2023
110710485752,Colonial Blvd,M,S1400,003,34,2023
110710473710,Queen Ct,M,S1400,003,34,2023
110710489780,Cambridge Rd,M,S1400,003,34,2023
110710489545,Berkshire Rd,M,S1400,003,34,2023
110710476714,Hopper St,M,S1400,003,34,2023
11012812000332,Cedar Ln,M,S1400,003,34,2023
110710468126,Ell Rd,M,S1400,003,34,2023
1103660798111,Summit St,M,S1400,003,34,2023
110710494744,Knickerbocker Ave,M,S1400,003,34,2023
110710493135,Royal Park Ter,M,S1400,003,34,2023
110710490377,Glen Hook Rd,M,S1400,003,34,2023
110710470359,Paul Ct,M,S1400,003,34,2023
110710488159,Plymouth Rd,M,S1400,003,34,2023
110710471109,Arden Pl,M,S1400,003,34,2023
110710479727,Valley St,M,S1400,003,34,2023
110710494923,Coles Crossing Rd,M,S1400,003,34,2023
110710484737,Vorrath Pl,M,S1400,003,34,2023
110710470374,Pawn Pl,M,S1400,003,34,2023
110710493641,Buena Vista Ave,M,S1400,003,34,2023
11033373606200,Normandy Ct,M,S1400,003,34,2023
110710471798,Cliff St,M,S1400,003,34,2023
110710480534,Bernard Pl,M,S1400,003,34,2023
110710480212,Addison Pl,M,S1400,003,34,2023
110710488097,Pitcairn Ave,M,S1400,003,34,2023
1105047761038,Racetrack Rd,M,S1400,003,34,2023
110710484865,Wickham Way,M,S1400,003,34,2023
110710469242,Enos Pl,M,S1400,003,34,2023
110710485383,Braeburn Rd,M,S1400,003,34,2023
110710488445,Richmond Pl,M,S1400,003,34,2023
110710487013,Highwood Ave,M,S1400,003,34,2023
110710492965,Meadowview Ct,M,S1400,003,34,2023
110710473451,Moore Ave,M,S1400,003,34,2023
110710487056,Hillside Ave,M,S1400,003,34,2023
110710487788,Oak Tree Pl,M,S1400,003,34,2023
110710469493,High St,M,S1400,003,34,2023
110710489501,Beechwood Pl,M,S1400,003,34,2023
110710471319,Birch Ln,M,S1400,003,34,2023
110710497898,NA,NA,S1400,003,34,2023
110710484767,Warwick Ln,M,S1400,003,34,2023
110710481612,Fairway Dr,M,S1400,003,34,2023
110710486738,Greenway Dr,M,S1400,003,34,2023
1104423484283,Lakeview Ave,M,S1400,003,34,2023
110710491850,Werneking Pl,M,S1400,003,34,2023
110710473432,Millo Pl,M,S1400,003,34,2023
110710491523,Roosevelt St,M,S1400,003,34,2023
110710469999,Main St,M,S1400,003,34,2023
110710472460,Grant St,M,S1400,003,34,2023
110710493153,Saint John St,M,S1400,003,34,2023
110710493659,Chamberlain Ave,M,S1400,003,34,2023
110710482507,Kaufman Ave,M,S1400,003,34,2023
110710477724,Monroe St,M,S1400,003,34,2023
110710488213,Prospect Ave,M,S1400,003,34,2023
110710480743,Carlton St,M,S1400,003,34,2023
110710486141,Dietrich St,M,S1400,003,34,2023
110710492799,Industrial Ave,M,S1400,003,34,2023
110710482872,Lincoln St,M,S1400,003,34,2023
110710484653,Treptow St,M,S1400,003,34,2023
1105319763457,US Rte 46,U,S1200,003,34,2023
1106041074989,NA,NA,S1400,003,34,2023
1106041074988,NA,NA,S1400,003,34,2023
1105319783128,NA,NA,S1630,003,34,2023
1106041074992,NA,NA,S1400,003,34,2023
110710475236,Bryant Pl,M,S1400,003,34,2023
110710497726,NA,NA,S1400,003,34,2023
110710472546,Grove St,M,S1400,003,34,2023
110710482715,Liberty Ln,M,S1400,003,34,2023
110710469215,East Pl,M,S1400,003,34,2023
110710473120,Louis St,M,S1400,003,34,2023
110710474267,Union St,M,S1400,003,34,2023
110710475388,Center Row,M,S1400,003,34,2023
110710474196,Trudy Dr,M,S1400,003,34,2023
110710473624,Pearl Ct,M,S1400,003,34,2023
110710478253,Porter Ave,M,S1400,003,34,2023
110710494349,Arlene Grove,M,S1400,003,34,2023
110710486163,Division St,M,S1400,003,34,2023
110710471573,Burns Ave,M,S1400,003,34,2023
110710490063,Dell Glen Ave,M,S1400,003,34,2023
1105082272932,Christopher Columbus Hwy,M,S1100,003,34,2023
110710473447,Money St,M,S1400,003,34,2023
110710485806,Columbia Ave,M,S1400,003,34,2023
110710480900,Charles Ct,M,S1400,003,34,2023
110710468521,Oak St,M,S1400,003,34,2023
110710478239,Poplar St,M,S1400,003,34,2023
110710470096,Meta Ln,M,S1400,003,34,2023
1105076308402,NA,NA,S1630,003,34,2023
1105316620039,NA,NA,S1630,003,34,2023
1105316620038,NA,NA,S1630,003,34,2023
110710480364,Baldwin Ave,M,S1400,003,34,2023
1105598241498,6th Ave,M,S1400,003,34,2023
110710472441,Grant Ave,M,S1400,003,34,2023
110710482414,Jackson Pl,M,S1400,003,34,2023
110710481729,Freeman St,M,S1400,003,34,2023
110710489896,Cleveland Ave,M,S1400,003,34,2023
110710492729,Harrington Ave,M,S1400,003,34,2023
110710476903,Irving Pl,M,S1400,003,34,2023
110710467658,3rd St,M,S1400,003,34,2023
110710488870,Terminal Rd,M,S1400,003,34,2023
110710478205,Polito Ave,M,S1400,003,34,2023
110710470304,Park St,M,S1400,003,34,2023
1105046719755,Park St,M,S1400,003,34,2023
1104481837948,NA,NA,S1630,003,34,2023
1104481837961,NA,NA,S1630,003,34,2023
110710467737,4th St,M,S1400,003,34,2023
110710479267,Summer Ave,M,S1400,003,34,2023
110710467948,7th St,M,S1400,003,34,2023
110710479062,Sollas Ct,M,S1400,003,34,2023
110710471843,Court Ave,M,S1400,003,34,2023
110710483868,Peabody Ave,M,S1400,003,34,2023
110710476072,Forest Ave,M,S1400,003,34,2023
110710470564,Post Ave,M,S1400,003,34,2023
110710480015,Willow Ave,M,S1400,003,34,2023
110710478502,Regina Ct,M,S1400,003,34,2023
110710473218,Maple Ave,M,S1400,003,34,2023
110710479266,Summer Ave,M,S1400,003,34,2023
1105289544084,NA,NA,S1630,003,34,2023
11015482174156,Vermella Way,M,S1400,003,34,2023
11033373607445,Larch Ln,M,S1400,003,34,2023
110710490487,Hawthorne Ln,M,S1400,003,34,2023
1105047761091,Vista View Dr,M,S1400,003,34,2023
110710474139,Stowe Ln,M,S1400,003,34,2023
11033373615814,Hemingway Ln,M,S1400,003,34,2023
110710467549,US Rte 202,U,S1200,003,34,2023
110710473747,Reich Ave,M,S1400,003,34,2023
110710469921,Long Ave,M,S1400,003,34,2023
110710478422,Ramapo Ave,M,S1400,003,34,2023
1104474029235,NA,NA,S1630,003,34,2023
1105045872302,Oweno Rd,M,S1400,003,34,2023
110710487083,Hillside Ave,M,S1400,003,34,2023
110710470721,Snow Dr,M,S1400,003,34,2023
110710491552,Sassafras Ct,M,S1400,003,34,2023
110710492337,Elderberry Ln,M,S1400,003,34,2023
110710494715,Flaming Arrow Rd,M,S1400,003,34,2023
110710487194,Jacobean Way,M,S1400,003,34,2023
110710469333,Fike Rd,M,S1400,003,34,2023
110710498549,NA,NA,S1740,003,34,2023
110710473138,Lydia Ln,M,S1400,003,34,2023
1103474358342,Santiago Ct,M,S1400,003,34,2023
110710480176,Youngs Rd,M,S1400,003,34,2023
110710489202,Williams Ct,M,S1400,003,34,2023
110710470594,Reid Ct,M,S1400,003,34,2023
1103518330763,Richard Ct,M,S1400,003,34,2023
110710488711,Stanhope Ct,M,S1400,003,34,2023
110710493856,Kingsbridge Way,M,S1740,003,34,2023
110710479042,Skytop Dr,M,S1400,003,34,2023
110710473640,Penna Ct,M,S1400,003,34,2023
110710469499,High St,M,S1400,003,34,2023
1105056664135,State Rte 17,S,S1200,003,34,2023
110710498571,NA,NA,S1400,003,34,2023
1106073096618,Hopkins Ct,M,S1400,003,34,2023
11033373605608,Longfellow Ln,M,S1400,003,34,2023
110710477206,Lehman St,M,S1400,003,34,2023
110710490020,Degraaf Ct,M,S1400,003,34,2023
110710493346,Van Winkle Ln,M,S1400,003,34,2023
110710497852,NA,NA,S1400,003,34,2023
11033373607465,Deerhaven Rd,M,S1400,003,34,2023
110710493537,Westervelt Ln,M,S1400,003,34,2023
110710491181,Northerly Dr,M,S1400,003,34,2023
110710486073,Delhaien Ct,M,S1400,003,34,2023
110710481342,Demeduk Ct,M,S1400,003,34,2023
110710473157,Mabie Ct,M,S1400,003,34,2023
11033373605479,Moramarco Ct,M,S1400,003,34,2023
110710481577,Erskine Ct,M,S1400,003,34,2023
110710493145,Rutherford Rd,M,S1400,003,34,2023
110710472661,Henry Ct,M,S1400,003,34,2023
110710474334,Wagon Trl,M,S1400,003,34,2023
110710487490,Margaret Ct,M,S1400,003,34,2023
110710469753,Kent Ct,M,S1400,003,34,2023
11033373605659,Juniper Way,M,S1400,003,34,2023
110710475355,Castle Rd,M,S1400,003,34,2023
110710472081,Drake Ct,M,S1400,003,34,2023
110710491399,Rio Vista Dr,M,S1400,003,34,2023
110710491633,Stonewall Ct,M,S1400,003,34,2023
11015484695143,Hummingbird Ct,M,S1400,003,34,2023
110710485946,Cortland Trl,M,S1400,003,34,2023
1103726131068,Gunston Ct,M,S1400,003,34,2023
110710471577,Byrne Dr,M,S1400,003,34,2023
110710493358,Vanderbeck Ln,M,S1400,003,34,2023
110710472505,Green Way,M,S1400,003,34,2023
110710491757,Valentine Ct,M,S1400,003,34,2023
110710479243,Strong St,M,S1400,003,34,2023
1105045872595,Forest Ave,M,S1400,003,34,2023
110710494107,Ramapo Brae Ln,M,S1400,003,34,2023
110710480066,Willow Way,M,S1400,003,34,2023
110710474348,Walsh Dr,M,S1400,003,34,2023
110710484664,Trommel Dr,M,S1400,003,34,2023
110710494158,Southerland Dr,M,S1400,003,34,2023
110710494844,Tam-O-Shanter Dr,M,S1400,003,34,2023
110710498553,NA,NA,S1740,003,34,2023
110710498548,NA,NA,S1740,003,34,2023
110710498546,NA,NA,S1740,003,34,2023
110710492784,Houvenkopf Rd,M,S1400,003,34,2023
110710477826,Myrtle Ave,M,S1400,003,34,2023
110710488993,Victoria Ln,M,S1400,003,34,2023
110710491792,Van Mulen St,M,S1400,003,34,2023
110710473424,Micik Ln,M,S1400,003,34,2023
110710497917,NA,NA,S1400,003,34,2023
110710484855,Whitney Rd,M,S1400,003,34,2023
1104471223016,Sargent Ct,M,S1400,003,34,2023
110710485250,Beatrice Ct,M,S1400,003,34,2023
110710478004,Orient Blvd,M,S1400,003,34,2023
1104474158442,NA,NA,S1630,003,34,2023
1105047287205,NA,NA,S1630,003,34,2023
1105047287208,NA,NA,S1630,003,34,2023
1104474748692,NA,NA,S1630,003,34,2023
1104474749342,NA,NA,S1630,003,34,2023
1105598233312,Leisure Ln,M,S1400,003,34,2023
110710482609,Konight Ct,M,S1400,003,34,2023
110710497892,NA,NA,S1400,003,34,2023
110710483904,Pierson Ct,M,S1400,003,34,2023
1105047401147,NA,NA,S1780,003,34,2023
110710498133,NA,NA,S1630,003,34,2023
110710497772,NA,NA,S1400,003,34,2023
110710497948,NA,NA,S1400,003,34,2023
110710485198,Anderson Dr,M,S1400,003,34,2023
110710483832,Passaic Ct,M,S1400,003,34,2023
110710471246,Beech St,M,S1400,003,34,2023
110710473119,Louis St,M,S1400,003,34,2023
110710484078,Rosalie St,M,S1400,003,34,2023
110710486111,Demarest Pl,M,S1400,003,34,2023
110710487401,Loughlin Pl,M,S1400,003,34,2023
110710477334,Locust Dr,M,S1400,003,34,2023
110710481916,Harding Pl,M,S1400,003,34,2023
110710493701,Collingwood Ave,M,S1400,003,34,2023
110710490827,Lafayette Ave,M,S1400,003,34,2023
110710490525,Hergesell Ave,M,S1400,003,34,2023
110710474176,Thoma Ave,M,S1400,003,34,2023
110710475002,Bergen Ave,M,S1400,003,34,2023
110710491786,Van Cleve St,M,S1400,003,34,2023
110710481604,Fairway,M,S1400,003,34,2023
110710481112,Concord Dr,M,S1400,003,34,2023
110710486108,Demarest Pl,M,S1400,003,34,2023
110710473002,Lenox Ave,M,S1400,003,34,2023
1104482025972,NA,NA,S1630,003,34,2023
110710472562,Grove St,M,S1400,003,34,2023
1103689688698,Burma Rd,M,S1400,003,34,2023
110710469829,Lake Ave,M,S1400,003,34,2023
110710493192,Smithfield Rd,M,S1400,003,34,2023
110710483006,Madison Ave,M,S1400,003,34,2023
1105598232693,Witte Dr,M,S1400,003,34,2023
110710489130,Westview Ter,M,S1400,003,34,2023
110710475398,Center St,M,S1400,003,34,2023
110710488111,Pleasant Ave,M,S1400,003,34,2023
110710473615,Payne Ave,M,S1400,003,34,2023
110710491927,Wostbrock Ln,M,S1400,003,34,2023
110710491942,Zimmerman Ct,M,S1400,003,34,2023
110710491285,Princeton Ave,M,S1400,003,34,2023
110710474048,Smith Pl,M,S1400,003,34,2023
110710482038,Heights Rd,M,S1400,003,34,2023
110710486298,Fairview Ave,M,S1400,003,34,2023
1105047401782,NA,NA,S1780,003,34,2023
110710494914,Chestnut Ridge Rd,M,S1400,003,34,2023
110710491683,Sunnyside Dr,M,S1400,003,34,2023
110710494072,Pine Hollow Dr,M,S1400,003,34,2023
110710493788,Hearthstone Way,M,S1400,003,34,2023
110710481109,Concord Ct,M,S1400,003,34,2023
110710487599,Memorial Dr,M,S1400,003,34,2023
110710473738,Raven Rd,M,S1400,003,34,2023
110710468520,Oak St,M,S1400,003,34,2023
110710486813,Hamilton St,M,S1400,003,34,2023
110710468308,Ivy Ln,M,S1400,003,34,2023
110710474810,Arthur Ct,M,S1400,003,34,2023
110710497814,NA,NA,S1400,003,34,2023
110710490023,Deep Wood Ln,M,S1400,003,34,2023
110710483158,Maureen Ct,M,S1400,003,34,2023
1103677196500,Woodland Rd,M,S1400,003,34,2023
110710483672,Paragon Dr,M,S1400,003,34,2023
110710494400,Cypress Peak Ln,M,S1400,003,34,2023
110710477568,Meadow Ln,M,S1400,003,34,2023
110710483435,Norgate Dr,M,S1400,003,34,2023
110710492340,Eucalyptus Rd,M,S1400,003,34,2023
110710486401,Florence Ct,M,S1400,003,34,2023
110710493010,Nickelrain Ct,M,S1400,003,34,2023
110710482324,Holdrum Ct,M,S1400,003,34,2023
110710484778,Waverly Pl,M,S1400,003,34,2023
11015489705879,Autumn Way,M,S1400,003,34,2023
11010871640687,Park,M,S1400,003,34,2023
110710474663,Albert St,M,S1400,003,34,2023
110710481131,Concord St,M,S1400,003,34,2023
110710493449,Washington Pl,M,S1400,003,34,2023
110710470724,Sova Pl,M,S1400,003,34,2023
110710477029,Joseph St,M,S1400,003,34,2023
110710478588,Rooney Pl,M,S1400,003,34,2023
110710473300,Maple St,M,S1400,003,34,2023
110710470294,Park St,M,S1400,003,34,2023
110710477671,Mobile Way,M,S1400,003,34,2023
110710487635,Molinari St,M,S1400,003,34,2023
1105045776501,Charles Lindbergh Dr,M,S1400,003,34,2023
1105045415862,Hirshfield Pl,M,S1400,003,34,2023
110710489419,Arlington Ave,M,S1400,003,34,2023
110710470004,Main St,M,S1400,003,34,2023
110710489017,Virginia Ave,M,S1400,003,34,2023
110710489799,Carnation Dr,M,S1400,003,34,2023
110710481126,Concord St,M,S1400,003,34,2023
110710472879,Kehoe Ct,M,S1400,003,34,2023
110710472922,Knoll Rd,M,S1400,003,34,2023
110710473905,Rosse Ave,M,S1400,003,34,2023
110710480995,Clinton Ave,M,S1400,003,34,2023
110710476050,Floral Ct,M,S1400,003,34,2023
110710471157,Aster Ct,M,S1400,003,34,2023
110710488433,Reichelt Rd,M,S1400,003,34,2023
1105047326550,NA,NA,S1780,003,34,2023
110710472415,Grand St,M,S1400,003,34,2023
110710493108,River Edge Rd,M,S1400,003,34,2023
110710474650,Albert Pl,M,S1400,003,34,2023
1105045951430,Knierim Pl,M,S1400,003,34,2023
1105598240809,Milford Ave,M,S1400,003,34,2023
110710482502,Kastler Ct,M,S1400,003,34,2023
110710469857,Lake St,M,S1400,003,34,2023
110710469184,Duke Ct,M,S1400,003,34,2023
110710484978,Windsor Ct,M,S1400,003,34,2023
110710477278,Linden Pl,M,S1400,003,34,2023
110710476726,Howard Ct,M,S1400,003,34,2023
110710481138,Concors Pl,M,S1400,003,34,2023
110710474329,Vomel Dr,M,S1400,003,34,2023
110710485640,Chestnut St,M,S1400,003,34,2023
110710485904,Congress St,M,S1400,003,34,2023
110710483964,Rambler Ave,M,S1400,003,34,2023
1103689680948,Columbia St,M,S1400,003,34,2023
1103669444154,Elks Blvd,M,S1400,003,34,2023
1103689680947,Columbia St,M,S1400,003,34,2023
110710469611,Hull Ave,M,S1400,003,34,2023
110710467724,4th St,M,S1400,003,34,2023
1105047692371,Second St,M,S1400,003,34,2023
110710484803,Webster St,M,S1400,003,34,2023
110710481028,Clinton Pl,M,S1400,003,34,2023
110710488954,Verhoeff Pl,M,S1400,003,34,2023
110710470212,Park Ave,M,S1400,003,34,2023
110710484286,Shields Pl,M,S1400,003,34,2023
110710489424,Arlington Blvd,M,S1400,003,34,2023
110710484906,William St,M,S1400,003,34,2023
110710476601,Hendel Ave,M,S1400,003,34,2023
110710488233,Prospect Ave,M,S1400,003,34,2023
110710469441,Gold St,M,S1400,003,34,2023
110710479978,Wesley Pl,M,S1400,003,34,2023
110710476263,Garden Ter,M,S1400,003,34,2023
110710471041,Allan Dr,M,S1400,003,34,2023
110710468027,9th St,M,S1400,003,34,2023
110710470435,Pine St,M,S1400,003,34,2023
110710467996,8th St,M,S1400,003,34,2023
110710474661,Albert St,M,S1400,003,34,2023
110710493616,Brandenburg Pl,M,S1400,003,34,2023
1105598236235,Paris Ave,M,S1400,003,34,2023
110710490329,Frankfort Ave,M,S1400,003,34,2023
