LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110167275041,Mount Willen Rd,M,S1400,001,37,2023
110167281175,NA,NA,S1400,001,37,2023
110167281171,NA,NA,S1400,001,37,2023
1103298293525,Top Pond Dr,M,S1400,001,37,2023
1103719044224,Woodrow Dr,M,S1400,001,37,2023
110167275020,Michael Alan Ct,M,S1400,001,37,2023
1103602275778,Eisenhower Dr,M,S1400,001,37,2023
1102615258947,Crawford Rd,M,S1400,001,37,2023
110167281703,NA,NA,S1740,001,37,2023
110167250680,Lee Cir,M,S1400,001,37,2023
110167253094,State Rd 2233,S,S1400,001,37,2023
110167275757,Preacher Davis Rd,M,S1400,001,37,2023
110167250449,Doe Ln,M,S1400,001,37,2023
1102638622345,Andover Dr,M,S1400,001,37,2023
110167252817,State Rd 2150,S,S1400,001,37,2023
110167281715,NA,NA,S1740,001,37,2023
110167280714,NA,NA,S1400,001,37,2023
110167255105,Yale Ct,M,S1400,001,37,2023
110167275103,Salem Church Rd,M,S1400,001,37,2023
110167266870,Mulberry Ln,M,S1400,001,37,2023
110167281712,NA,NA,S1740,001,37,2023
110167269413,Bridgette Ct,M,S1400,001,37,2023
110167252854,State Rd 2160,S,S1400,001,37,2023
110167255873,Dixie Ct,M,S1400,001,37,2023
110167255881,Dixie Ln,M,S1400,001,37,2023
110167270986,Wildberry Ct,M,S1400,001,37,2023
110167272100,Quail Farm Rd,M,S1400,001,37,2023
1106092867565,State Rd 2132,S,S1400,001,37,2023
110167279952,NA,NA,S1400,001,37,2023
110167253174,State Rd 2262,S,S1400,001,37,2023
110167264874,Crumpler Ln,M,S1400,001,37,2023
1102615262181,Barksdale Dr,M,S1400,001,37,2023
1102615261976,Rains Dr,M,S1400,001,37,2023
110167257093,Scott Pl,M,S1400,001,37,2023
110167280706,NA,NA,S1400,001,37,2023
110167254284,Jade Ct,M,S1400,001,37,2023
110167280112,NA,NA,S1400,001,37,2023
110167268988,Viewmont Dr,M,S1400,001,37,2023
110167280507,NA,NA,S1400,001,37,2023
110167269233,Appaloosa Ct,M,S1400,001,37,2023
1102615256152,Softwind Dr,M,S1400,001,37,2023
110167280845,NA,NA,S1400,001,37,2023
110167272523,Winn Creek Dr,M,S1400,001,37,2023
110167280125,NA,NA,S1400,001,37,2023
110167256733,Ocher St,M,S1400,001,37,2023
110167281521,NA,NA,S1740,001,37,2023
1103677208639,Clinton Trl,M,S1400,001,37,2023
110167281548,NA,NA,S1740,001,37,2023
1104492608204,Mebane Oaks Rd,M,S1400,001,37,2023
110167258579,Gibson Rd,M,S1400,001,37,2023
110167252388,State Rd 1940,S,S1400,001,37,2023
110167280193,NA,NA,S1400,001,37,2023
110167280099,NA,NA,S1400,001,37,2023
110167252457,State Rd 1967,S,S1400,001,37,2023
110167260328,Walker Ct,M,S1400,001,37,2023
110167252546,State Rd 1997,S,S1400,001,37,2023
110167258841,Holmes Rd,M,S1400,001,37,2023
110167272898,Forest Oaks Ln,M,S1400,001,37,2023
1108311993664,Plata Ct,M,S1400,001,37,2023
110167254960,Tate Ave,M,S1400,001,37,2023
110167272747,Cherry Ln,M,S1400,001,37,2023
110167276334,Trollingwood Hawfields Rd,M,S1400,001,37,2023
110167253134,State Rd 2246,S,S1400,001,37,2023
110167252477,State Rd 1973,S,S1400,001,37,2023
110167280961,NA,NA,S1400,001,37,2023
110167263016,Paisley Dr,M,S1400,001,37,2023
1108312012433,Laplaya Dr,M,S1400,001,37,2023
110167281791,NA,NA,S1740,001,37,2023
1103718857325,Blackwell Dr,M,S1400,001,37,2023
110167258229,Cutler Trl,M,S1400,001,37,2023
1103699985870,Sam Snead Dr,M,S1400,001,37,2023
110167253055,State Rd 2221,S,S1400,001,37,2023
110167272718,Cedar Ridge Dr,M,S1400,001,37,2023
110167272721,Cedar Ridge Dr,M,S1400,001,37,2023
1102235560816,Montreux Ct,M,S1400,001,37,2023
1102159969733,Hawfields Crossing Ln,M,S1400,001,37,2023
110167265554,Highland Ave,M,S1400,001,37,2023
110167270758,Stonewall Dr,M,S1400,001,37,2023
110167281385,NA,NA,S1400,001,37,2023
110167281211,NA,NA,S1400,001,37,2023
1103677208427,Ben Hogan Dr,M,S1400,001,37,2023
110167281736,NA,NA,S1740,001,37,2023
1108312012434,Clover Creek Loop,M,S1400,001,37,2023
110167274685,White Level Rd,M,S1400,001,37,2023
110167268649,Rutlege Trl,M,S1400,001,37,2023
110167269575,Clearview Dr,M,S1400,001,37,2023
110167275438,Mebane Rogers Rd,M,S1400,001,37,2023
11033373408240,State Rd 1951,S,S1400,001,37,2023
11033747045185,State Hwy 119,S,S1200,001,37,2023
1102159969784,Plantation Ridge Ln,M,S1400,001,37,2023
1104769445633,Arrowhead Blvd,M,S1400,001,37,2023
110167280298,NA,NA,S1400,001,37,2023
110167280473,NA,NA,S1400,001,37,2023
110167280664,NA,NA,S1400,001,37,2023
1102281566659,Spring Forest Dr,M,S1400,001,37,2023
110167259578,Patton Ct,M,S1400,001,37,2023
110167280449,NA,NA,S1400,001,37,2023
110167280460,NA,NA,S1400,001,37,2023
1102766487780,Triple M Mobile Home Park Dr,M,S1400,001,37,2023
110167263091,Perkins Trl,M,S1400,001,37,2023
110167250635,Kit Ct,M,S1400,001,37,2023
11015490136840,Copper Cir,M,S1400,001,37,2023
1102281568357,Peppertree Dr,M,S1400,001,37,2023
110167275579,Trollingw Lds Rd,M,S1400,001,37,2023
110167269216,Alexander Dr,M,S1400,001,37,2023
110167252363,State Rd 1927,S,S1400,001,37,2023
110167280960,NA,NA,S1400,001,37,2023
110167271659,Heron Cove Trl,M,S1400,001,37,2023
110167271558,Fieldstone Dr,M,S1400,001,37,2023
110167281665,NA,NA,S1740,001,37,2023
11015489705483,Applecross Dr,M,S1400,001,37,2023
1103694006922,Bunker Ct,M,S1400,001,37,2023
110167281067,NA,NA,S1400,001,37,2023
110167252468,State Rd 1970,S,S1400,001,37,2023
110167257423,Vance St,M,S1400,001,37,2023
110167252471,State Rd 1971,S,S1400,001,37,2023
110167262649,Madison St,M,S1400,001,37,2023
110167252464,State Rd 1969,S,S1400,001,37,2023
1104473115167,Collington Dr,M,S1400,001,37,2023
1104473115166,Collington Dr,M,S1400,001,37,2023
1102236668691,International Dr,M,S1400,001,37,2023
110167271555,Fieldstone Dr,M,S1400,001,37,2023
110167262500,Laramie Ct,M,S1400,001,37,2023
110167271192,Briarcliff Dr,M,S1400,001,37,2023
1103372785709,Cornwallis Ct,M,S1400,001,37,2023
1102615293237,Rock Bridge Dr,M,S1400,001,37,2023
1102159970400,Huckleberry Loop,M,S1400,001,37,2023
1103692770962,Tighfield Dr,M,S1400,001,37,2023
11012814292264,Chatham Ct,M,S1400,001,37,2023
11015504262544,St Croix Ln,M,S1400,001,37,2023
11015489705786,Bermuda Bay Ln,M,S1400,001,37,2023
11015489705787,Bermuda Bay Ln,M,S1400,001,37,2023
11015489705785,Bermuda Bay Ln,M,S1400,001,37,2023
110167281304,Audrey Garrett Dr,M,S1400,001,37,2023
110167270326,Millstead Dr,M,S1400,001,37,2023
110167280964,NA,NA,S1400,001,37,2023
11015489728892,Golder Cir,M,S1400,001,37,2023
110167281189,NA,NA,S1400,001,37,2023
110167269312,Bentridge Dr,M,S1400,001,37,2023
110167281322,NA,NA,S1400,001,37,2023
110167271364,Canterwood Dr,M,S1400,001,37,2023
110167264622,Carriage Ct,M,S1400,001,37,2023
110167258158,Miracle Dr,M,S1400,001,37,2023
11033373418075,State Rd 1962,S,S1400,001,37,2023
110167263743,Village Dr,M,S1400,001,37,2023
110167281743,NA,NA,S1740,001,37,2023
110167270053,Hawfields Dr,M,S1400,001,37,2023
1103358216335,St Bride Ct,M,S1400,001,37,2023
1103358216520,Saint Bride Ct,M,S1400,001,37,2023
110167279947,NA,NA,S1400,001,37,2023
110167260638,Barnett Rd,M,S1400,001,37,2023
110167280321,NA,NA,S1400,001,37,2023
110167280192,NA,NA,S1400,001,37,2023
110167274661,Weldon Cobb Trl,M,S1740,001,37,2023
110167252522,State Rd 1990,S,S1400,001,37,2023
110167281603,NA,NA,S1740,001,37,2023
110167269362,Blanchard Rd,M,S1400,001,37,2023
110167281332,NA,NA,S1740,001,37,2023
110167259589,Paylor Rd,M,S1400,001,37,2023
110167281751,NA,NA,S1740,001,37,2023
110167252251,State Rd 1901,S,S1400,001,37,2023
1103689690814,Byrd Rd,M,S1400,001,37,2023
1102615541283,Tom Anderson Rd,M,S1400,001,37,2023
110167275061,Pace Landing Trl,M,S1400,001,37,2023
110167275174,Tangle Ridge Trl,M,S1400,001,37,2023
110167266729,Matherly Trl,M,S1400,001,37,2023
1102748810591,NA,NA,S1400,001,37,2023
110167273039,Jacob Dixon Trl,M,S1400,001,37,2023
110167252302,State Rd 1914,S,S1400,001,37,2023
110167265096,Farmview Dr,M,S1400,001,37,2023
110167280940,NA,NA,S1400,001,37,2023
1102615583628,Gattis Trl,M,S1400,001,37,2023
11033373590529,Whitney Burche Trl,M,S1400,001,37,2023
110167280403,NA,NA,S1400,001,37,2023
110167252310,State Rd 1916,S,S1400,001,37,2023
110167281470,NA,NA,S1740,001,37,2023
110167279874,Dusty Loop,M,S1400,001,37,2023
110167252519,State Rd 1989,S,S1400,001,37,2023
110167275682,Fleming Graham Rd,M,S1400,001,37,2023
110167275587,Virginia Pine Trl,M,S1400,001,37,2023
110167259689,Pruitt Rd,M,S1400,001,37,2023
1102615543441,Hoover Dr,M,S1400,001,37,2023
110167252116,State Rd 1756,S,S1400,001,37,2023
110167280002,NA,NA,S1400,001,37,2023
110167280171,NA,NA,S1400,001,37,2023
110167281203,NA,NA,S1400,001,37,2023
110167281367,NA,NA,S1400,001,37,2023
110167266721,Maryland Ave,M,S1400,001,37,2023
110167261753,Georgia Ave,M,S1400,001,37,2023
110167256225,Hedge St,M,S1400,001,37,2023
110167255944,Trl Eight,M,S1400,001,37,2023
110167258159,Circle Dr,M,S1400,001,37,2023
110167256260,Ingle St,M,S1400,001,37,2023
110167256623,Moore Ln,M,S1400,001,37,2023
110167255789,Craig St,M,S1400,001,37,2023
110167270416,Overbrook Rd,M,S1400,001,37,2023
110167270473,Pinecrest St,M,S1400,001,37,2023
110167265089,Fairview St,M,S1400,001,37,2023
110167265565,Highview St,M,S1400,001,37,2023
110167247777,Trl 3,M,S1400,001,37,2023
110167257687,Ardrey Ave,M,S1740,001,37,2023
110167263417,Shawnee Dr,M,S1400,001,37,2023
110167255943,Trl Eight,M,S1400,001,37,2023
110167255971,Elder Way,M,S1400,001,37,2023
110167257099,Scott St,M,S1400,001,37,2023
110167280337,NA,NA,S1400,001,37,2023
110167253697,Avon Ave,M,S1400,001,37,2023
110167261582,Everett St,M,S1400,001,37,2023
110167263208,Rainbow Ave,M,S1400,001,37,2023
110167262439,Kenwood Dr,M,S1400,001,37,2023
110167261090,Collins Dr,M,S1400,001,37,2023
110167262438,Kenwood Dr,M,S1400,001,37,2023
110167266999,Parkwood St,M,S1400,001,37,2023
110167279851,NA,NA,S1400,001,37,2023
110167279857,NA,NA,S1400,001,37,2023
110167266467,Industry Dr,M,S1400,001,37,2023
110167251115,State Rd 1157,S,S1400,001,37,2023
110167262896,Oakland Dr,M,S1400,001,37,2023
1106087297128,State Rd 1715,S,S1400,001,37,2023
110167267016,Phillips St,M,S1400,001,37,2023
110167260132,Thomas Ave,M,S1400,001,37,2023
110167257340,Texas Ave,M,S1400,001,37,2023
110167255886,Dixie St,M,S1400,001,37,2023
110167254022,Fair St,M,S1400,001,37,2023
1102854109245,Farningham Ln,M,S1400,001,37,2023
110167256809,Peace Ln,M,S1400,001,37,2023
110167261325,Donovan St,M,S1400,001,37,2023
110167259997,Stokes St,M,S1400,001,37,2023
110167255584,Cates Ave,M,S1400,001,37,2023
110167268305,Railroad St,M,S1400,001,37,2023
110167254763,Pine St,M,S1400,001,37,2023
110167280146,NA,NA,S1400,001,37,2023
110167281050,NA,NA,S1400,001,37,2023
110167281254,NA,NA,S1400,001,37,2023
110167281059,NA,NA,S1400,001,37,2023
110167281043,NA,NA,S1400,001,37,2023
110167254154,Hall Ave,M,S1400,001,37,2023
110167259718,Ramada Rd,M,S1400,001,37,2023
110167279849,NA,NA,S1400,001,37,2023
110167281181,NA,NA,S1400,001,37,2023
110167279924,NA,NA,S1400,001,37,2023
110167281253,NA,NA,S1400,001,37,2023
110167281226,NA,NA,S1400,001,37,2023
110167280717,NA,NA,S1400,001,37,2023
110167265015,Edgewood Ave,M,S1400,001,37,2023
110167250496,Elm St,M,S1400,001,37,2023
110167270084,Hermitage Rd,M,S1400,001,37,2023
110167260271,Vaughn Rd,M,S1400,001,37,2023
110167270275,McCuiston Dr,M,S1400,001,37,2023
110167251306,State Rd 1390,S,S1400,001,37,2023
110167280150,NA,NA,S1400,001,37,2023
110167272027,Pine Grove Dr,M,S1400,001,37,2023
110167268731,Sherwood St,M,S1400,001,37,2023
110167251345,State Rd 1416,S,S1400,001,37,2023
110167265357,Garfield Rd,M,S1400,001,37,2023
110167260321,Walker Ave,M,S1400,001,37,2023
110167276398,Oneal St,M,S1400,001,37,2023
110167265055,Engleman Ct,M,S1400,001,37,2023
110167281409,NA,NA,S1630,001,37,2023
110167257051,Saige Ct,M,S1400,001,37,2023
110167269629,Columbine Ln,M,S1400,001,37,2023
110167257429,Venie St,M,S1400,001,37,2023
110167256231,Henry Dr,M,S1400,001,37,2023
110167280488,NA,NA,S1400,001,37,2023
110167261944,Harrell St,M,S1400,001,37,2023
110167265435,Hamilton St,M,S1400,001,37,2023
110167280405,NA,NA,S1400,001,37,2023
110167264162,Albright Ave,M,S1400,001,37,2023
110167265356,Garfield Rd,M,S1400,001,37,2023
110167262278,Huffman St,M,S1400,001,37,2023
110167255715,Coble St,M,S1400,001,37,2023
110167280277,NA,NA,S1400,001,37,2023
1102638618066,Fuji Food S/d Dr,M,S1400,001,37,2023
1102615259871,Fuji Food S/d Dr,M,S1400,001,37,2023
11033373590373,Hoskins Cir,M,S1400,001,37,2023
110167255260,Askew St,M,S1400,001,37,2023
110167256519,Macon St,M,S1400,001,37,2023
110167258324,Dudley St,M,S1400,001,37,2023
110167259988,Staley St,M,S1400,001,37,2023
110167252220,State Rd 1789,S,S1400,001,37,2023
110167254916,Ross St,M,S1400,001,37,2023
110167264676,Chandler Ave,M,S1400,001,37,2023
110167251996,State Rd 1712,S,S1400,001,37,2023
110167266486,Jeffries St,M,S1400,001,37,2023
110167257021,Royal St,M,S1400,001,37,2023
110167263287,Rolling Rd,M,S1400,001,37,2023
110167256246,Holly St,M,S1400,001,37,2023
110167264339,Beaumont Ct,M,S1400,001,37,2023
110167257846,Bethel St,M,S1740,001,37,2023
110167256838,Perry Cir,M,S1400,001,37,2023
110167281054,NA,NA,S1400,001,37,2023
110167279850,NA,NA,S1400,001,37,2023
110167260025,Stuart Ct,M,S1400,001,37,2023
110167262213,Hoskins Cir,M,S1400,001,37,2023
110167271004,Wimbledon Cir,M,S1400,001,37,2023
1102638618062,Fuji Food S/d Dr,M,S1400,001,37,2023
1102638618053,Fuji Food S/d Dr,M,S1400,001,37,2023
110167256665,Mossy Ln,M,S1400,001,37,2023
1102615264594,Longshadow Dr,M,S1400,001,37,2023
1102656950040,Saintsbury Dr,M,S1400,001,37,2023
110167281185,NA,NA,S1400,001,37,2023
110167259415,Motley St,M,S1400,001,37,2023
110167255189,Amick St,M,S1400,001,37,2023
11012813552751,Sedgefield St,M,S1400,001,37,2023
110167275075,Pennsylvania Ave,M,S1400,001,37,2023
110167279858,NA,NA,S1400,001,37,2023
110167281065,NA,NA,S1400,001,37,2023
110167256257,Ingle Ln,M,S1400,001,37,2023
110167266975,Overlook Ct,M,S1400,001,37,2023
110167251987,State Rd 1700,S,S1400,001,37,2023
110167254319,Keck Dr,M,S1400,001,37,2023
110167251223,State Rd 1204,S,S1400,001,37,2023
110167280500,NA,NA,S1400,001,37,2023
110167280272,NA,NA,S1400,001,37,2023
110167280499,NA,NA,S1400,001,37,2023
11015496427279,Balsam Dr,M,S1400,001,37,2023
1102615262820,Creekview Ct,M,S1400,001,37,2023
1102638618077,Northside Dr,M,S1400,001,37,2023
1103271164416,Capstone Ct,M,S1400,001,37,2023
1103271164431,Capstone Dr,M,S1400,001,37,2023
110167258491,Fowler Trl,M,S1400,001,37,2023
110167272942,Hallie Long Dr,M,S1400,001,37,2023
110167251515,State Rd 1546,S,S1400,001,37,2023
110167263314,Roxboro St,M,S1200,001,37,2023
110167257287,Stone St,M,S1400,001,37,2023
110167252613,State Rd 2015,S,S1400,001,37,2023
110167252382,State Rd 1939,S,S1400,001,37,2023
1102245414519,Douglas Rd,M,S1400,001,37,2023
110167250665,Lea Ln,M,S1400,001,37,2023
110167257636,Albert St,M,S1400,001,37,2023
110167255341,Bason Rd,M,S1400,001,37,2023
110167281408,NA,NA,S1630,001,37,2023
110167249628,1st St,M,S1400,001,37,2023
110167254456,Lang St,M,S1400,001,37,2023
110167280491,NA,NA,S1400,001,37,2023
110167281401,NA,NA,S1630,001,37,2023
110167280210,NA,NA,S1750,001,37,2023
110167281321,NA,NA,S1400,001,37,2023
110167280371,NA,NA,S1400,001,37,2023
110167280553,NA,NA,S1400,001,37,2023
110167271436,Convenient Dr,M,S1400,001,37,2023
110167280533,NA,NA,S1740,001,37,2023
110167259619,Pelham Ct,M,S1400,001,37,2023
110167281667,NA,NA,S1750,001,37,2023
110167269931,Glen Oaks Rd,M,S1400,001,37,2023
110167258658,Gravel St,M,S1400,001,37,2023
1103371997243,Martin Marietta Dr,M,S1400,001,37,2023
110167263010,Pa Will Trl,M,S1400,001,37,2023
110167274138,Quaker Lake Trl,M,S1400,001,37,2023
110167255343,Bason Rd,M,S1400,001,37,2023
1102235483834,Hollar St,M,S1400,001,37,2023
110167280387,NA,NA,S1400,001,37,2023
1102615261207,Coley Ct,M,S1400,001,37,2023
1102854121523,Ray Clark Mhp,M,S1740,001,37,2023
110167252093,State Rd 1747,S,S1400,001,37,2023
11014058834154,Telegraph Ln,M,S1400,001,37,2023
1104492608091,Bowman Rd,M,S1400,001,37,2023
1104769442251,State Rd 2128,S,S1400,001,37,2023
1102800590315,NA,NA,S1400,001,37,2023
110167281471,NA,NA,S1740,001,37,2023
110167275706,Homestead Farm Ln,M,S1400,001,37,2023
110167276053,Spanish Oak Hill Rd,M,S1400,001,37,2023
110167250935,State Rd 1113,S,S1400,001,37,2023
110167250919,State Rd 1110,S,S1400,001,37,2023
1102782304068,NA,NA,S1400,001,37,2023
110167250909,State Rd 1107,S,S1400,001,37,2023
1102615379508,Heritage Ln,M,S1400,001,37,2023
110167250885,State Rd 1101,S,S1400,001,37,2023
110167251178,State Rd 1186,S,S1400,001,37,2023
1102615370643,Wood Hollow Trl,M,S1400,001,37,2023
110167250882,State Rd 1100,S,S1400,001,37,2023
110167272156,Rural View Rd,M,S1400,001,37,2023
1102854116359,NA,NA,S1400,001,37,2023
110167253450,State Rd 2371,S,S1400,001,37,2023
1102854116315,NA,NA,S1400,001,37,2023
110167255355,Beale Rd,M,S1400,001,37,2023
110167270649,Sassafras Ln,M,S1400,001,37,2023
110167280670,NA,NA,S1400,001,37,2023
11015491513585,Poplar Hill Ct,M,S1400,001,37,2023
110167255685,Cleve Rd,M,S1400,001,37,2023
110167275650,Charlie Euliss Rd,M,S1400,001,37,2023
1106067241500,Sourwood Ln,M,S1400,001,37,2023
110167275562,Sylvan School Rd,M,S1400,001,37,2023
1103679177367,NA,NA,S1400,001,37,2023
110167253417,State Rd 2360,S,S1400,001,37,2023
1102638618129,Wild Rose Dr,M,S1400,001,37,2023
110167279843,NA,NA,S1400,001,37,2023
110167281690,NA,NA,S1740,001,37,2023
110167281378,NA,NA,S1400,001,37,2023
110167257528,Wolfe Ln,M,S1400,001,37,2023
1102782353446,NA,NA,S1400,001,37,2023
110167253431,State Rd 2364,S,S1400,001,37,2023
1102854121073,NA,NA,S1400,001,37,2023
110167275593,Walking Horse Trl,M,S1400,001,37,2023
110167270433,Patterson Rd,M,S1400,001,37,2023
110167255138,Zion Rd,M,S1400,001,37,2023
1102615474106,Union Camp Rd,M,S1400,001,37,2023
110167281147,NA,NA,S1400,001,37,2023
110167250942,State Rd 1115,S,S1400,001,37,2023
110167281631,NA,NA,S1740,001,37,2023
110167280274,NA,NA,S1400,001,37,2023
1103767475677,Cornerstone Dr,M,S1400,001,37,2023
1103719153329,Liberty Dr,M,S1400,001,37,2023
110167279841,NA,NA,S1400,001,37,2023
110167280946,NA,NA,S1400,001,37,2023
110167271388,Clapp Mill Rd,M,S1400,001,37,2023
110167250996,State Rd 1129,S,S1400,001,37,2023
110167280712,NA,NA,S1400,001,37,2023
110167250972,State Rd 1122,S,S1400,001,37,2023
11014059014310,Gray Farm Trl,M,S1400,001,37,2023
110167279878,NA,NA,S1400,001,37,2023
110167279839,NA,NA,S1400,001,37,2023
110167272579,Bill Allred Ln,M,S1740,001,37,2023
110167251042,State Rd 1138,S,S1400,001,37,2023
110167251038,State Rd 1137,S,S1400,001,37,2023
110167255399,Birch Ln,M,S1400,001,37,2023
110167254825,Pond Rd,M,S1400,001,37,2023
110167251208,State Rd 1198,S,S1400,001,37,2023
110167281121,NA,NA,S1400,001,37,2023
110167261229,Delanie Dr,M,S1400,001,37,2023
110167280836,NA,NA,S1400,001,37,2023
110167257553,Woody Ln,M,S1400,001,37,2023
110167256656,Moser Ln,M,S1400,001,37,2023
11015491611305,Daybreak Trl,M,S1400,001,37,2023
1102615256643,Alyece Ct,M,S1400,001,37,2023
110167281024,NA,NA,S1400,001,37,2023
11014059008502,Yorkshire Dr,M,S1400,001,37,2023
1102638619027,Yount Ct,M,S1400,001,37,2023
110167258649,Grassy Ln,M,S1400,001,37,2023
110167280495,NA,NA,S1400,001,37,2023
1102780530586,Deerfield Dr,M,S1400,001,37,2023
110167279988,NA,NA,S1400,001,37,2023
110167268533,Red Wolf Way,M,S1400,001,37,2023
110167279838,NA,NA,S1400,001,37,2023
1102854116296,NA,NA,S1400,001,37,2023
110167248009,I- 40,I,S1100,001,37,2023
110167263176,Poplar Ave,M,S1400,001,37,2023
110167251254,State Rd 1309,S,S1400,001,37,2023
1103690225362,Burlington Ave,M,S1200,001,37,2023
110167271621,Georgetowne Dr,M,S1400,001,37,2023
110167268821,Sterling Ct,M,S1400,001,37,2023
1103654893976,Kenross Ln,M,S1400,001,37,2023
110167256001,Ellen Dr,M,S1400,001,37,2023
110167257082,Scott Dr,M,S1400,001,37,2023
110167280406,NA,NA,S1400,001,37,2023
110167271587,Forestdale Dr,M,S1400,001,37,2023
11017129200148,Prescott Ln,M,S1400,001,37,2023
110167279891,NA,NA,S1400,001,37,2023
110167280422,NA,NA,S1400,001,37,2023
1103690224826,Garden Rd,M,S1400,001,37,2023
110167280064,NA,NA,S1400,001,37,2023
110167280757,NA,NA,S1400,001,37,2023
110167280758,NA,NA,S1400,001,37,2023
110167280755,NA,NA,S1400,001,37,2023
110167280695,NA,NA,S1400,001,37,2023
110167255183,Amick Rd,M,S1400,001,37,2023
110167254159,Hall St,M,S1400,001,37,2023
110167269278,Ball Park Rd,M,S1400,001,37,2023
1104473096339,State Rd 1434,S,S1400,001,37,2023
110167281078,NA,NA,S1400,001,37,2023
110167262454,Keswick Dr,M,S1400,001,37,2023
11015496020040,Sapphire Rd,M,S1400,001,37,2023
110167256184,Green St,M,S1400,001,37,2023
110167269635,Courtland Dr,M,S1400,001,37,2023
110167262697,Manning Ave,M,S1400,001,37,2023
110167269150,Woodland Dr,M,S1400,001,37,2023
110167276012,Whitesell Creek,M,S1400,001,37,2023
110167264459,Brighton Dr,M,S1400,001,37,2023
110167251395,State Rd 1506,S,S1400,001,37,2023
1106087412406,Newsome Field Rd,M,S1400,001,37,2023
1103259215347,Phoenix Dr,M,S1400,001,37,2023
11012813540176,NA,NA,S1750,001,37,2023
110167272509,Wiltshire Dr,M,S1400,001,37,2023
110167251877,State Rd 1659,S,S1400,001,37,2023
110167255127,York Rd,M,S1400,001,37,2023
110167271201,Briarcliff Rd,M,S1400,001,37,2023
110167257352,Tower Dr,M,S1400,001,37,2023
110167266746,Macarthur Ln,M,S1400,001,37,2023
110167251977,State Rd 1688,S,S1400,001,37,2023
1102615266944,Macleod St,M,S1400,001,37,2023
110167251392,State Rd 1504,S,S1400,001,37,2023
110167276196,Shallowford Church Rd,M,S1400,001,37,2023
110167275444,Midway Church Rd,M,S1400,001,37,2023
110167279942,NA,NA,S1400,001,37,2023
110167280167,NA,NA,S1400,001,37,2023
1102656961548,Dunleigh Dr,M,S1400,001,37,2023
110167275672,Durham Meadows Dr,M,S1400,001,37,2023
110167262071,Hickory Ave,M,S1400,001,37,2023
110167270671,Shelburne Ct,M,S1400,001,37,2023
110167280775,NA,NA,S1400,001,37,2023
110167280736,NA,NA,S1400,001,37,2023
110167280053,NA,NA,S1400,001,37,2023
110167281073,NA,NA,S1400,001,37,2023
110167272364,Valleydale Dr,M,S1400,001,37,2023
110167260319,Walker Ave,M,S1400,001,37,2023
110167264452,Brighton Ct,M,S1400,001,37,2023
110167266659,Longview St,M,S1400,001,37,2023
1102615350591,Mill Pointe Way,M,S1400,001,37,2023
110167269985,Greenfern Ct,M,S1400,001,37,2023
110167279803,NA,NA,S1400,001,37,2023
110167280086,NA,NA,S1400,001,37,2023
110167281305,NA,NA,S1400,001,37,2023
110167259151,Luther Ct,M,S1400,001,37,2023
110167254385,Knox Ct,M,S1400,001,37,2023
110167269733,Doncaster Ln,M,S1400,001,37,2023
110167258070,Cherry Cir,M,S1400,001,37,2023
110167280805,NA,NA,S1400,001,37,2023
110167280703,NA,NA,S1400,001,37,2023
110167281430,NA,NA,S1640,001,37,2023
110167265076,Fairview Dr,M,S1400,001,37,2023
110167271820,Long Brook Dr,M,S1400,001,37,2023
110167280235,NA,NA,S1400,001,37,2023
1104486750907,St Marks Church Rd,M,S1400,001,37,2023
1102213319403,Croftwood Dr,M,S1400,001,37,2023
110167269307,Bent Tree Ct,M,S1400,001,37,2023
110167258600,Gordon St,M,S1400,001,37,2023
110167275956,Rolling Meadow Ln,M,S1400,001,37,2023
110167280427,NA,NA,S1400,001,37,2023
110167280420,NA,NA,S1400,001,37,2023
110167279790,NA,NA,S1400,001,37,2023
110167272908,Georgetowne Ct,M,S1400,001,37,2023
110167269047,Westview Dr,M,S1400,001,37,2023
1102615267252,Macdougall Rd,M,S1400,001,37,2023
1104486747603,Java Ln,M,S1400,001,37,2023
1102615304018,Elon Acorn Dr,M,S1400,001,37,2023
1105598254211,Windsor Cir,M,S1400,001,37,2023
1102615502988,Princeton Dr,M,S1400,001,37,2023
110167251374,State Rd 1437,S,S1400,001,37,2023
1106092817215,Buxton Rd,M,S1400,001,37,2023
1102656938475,Forbes Way,M,S1400,001,37,2023
1102802808463,Dunlevy Ct,M,S1400,001,37,2023
1102656959618,Normandy Dr,M,S1400,001,37,2023
1102854116310,Coppergate Trl,M,S1400,001,37,2023
1102656960875,Osborne Dr,M,S1400,001,37,2023
1102656938339,Sinclair Trce,M,S1400,001,37,2023
1102615268802,Gazebo Dr,M,S1400,001,37,2023
1102615267399,Colonnade Dr,M,S1400,001,37,2023
1102615269742,Archway Ct,M,S1400,001,37,2023
1102213120089,Mica Dr,M,S1400,001,37,2023
110167271161,Blue Slate Ct,M,S1400,001,37,2023
1108311878286,Silver Maple Dr,M,S1400,001,37,2023
110167281267,NA,NA,S1400,001,37,2023
110167260197,Truitt Ct,M,S1400,001,37,2023
1102656934557,Kinsley Trce,M,S1400,001,37,2023
1103690224846,Wesley Ct,M,S1400,001,37,2023
1102656962541,Tremore Club Dr,M,S1400,001,37,2023
110167265388,Glenview Ln,M,S1400,001,37,2023
110167260389,Weston Ct,M,S1400,001,37,2023
