LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110194902512,Old Hwy 169,M,S1400,001,20,2023
110194902510,Old Hwy 169,M,S1400,001,20,2023
110194902511,Old Hwy 169,M,S1400,001,20,2023
110194904287,Garfield Rd N,M,S1400,001,20,2023
110194903946,Walnut Rd E,M,S1400,001,20,2023
110194903965,Alamosa Cir E,M,S1400,001,20,2023
110194903967,Alamosa Cir W,M,S1400,001,20,2023
110194904373,Nebraska Rd SE,M,S1400,001,20,2023
110194903455,N McRae St,M,S1400,001,20,2023
110194904260,N Crawford St,M,S1400,001,20,2023
110194903948,N Walnut St,M,S1400,001,20,2023
110194902654,N 7th St,M,S1400,001,20,2023
110194902924,N 10th St,M,S1400,001,20,2023
110194902588,N 3rd St,M,S1400,001,20,2023
110194902584,N 3rd St,M,S1400,001,20,2023
110194902976,N 16th St,M,S1400,001,20,2023
110194902962,N 15th St,M,S1400,001,20,2023
110194904043,N Colborn St,M,S1400,001,20,2023
110194904421,N Jefferson Ave,M,S1400,001,20,2023
110194903814,N Locust St,M,S1400,001,20,2023
110194904251,N Chestnut St,M,S1400,001,20,2023
110194903186,N Main St,M,S1400,001,20,2023
110194904165,N Osborne St,M,S1400,001,20,2023
110194902605,N 4th St,M,S1400,001,20,2023
110194904423,N Jefferson Ave,M,S1400,001,20,2023
110194904393,N Sycamore Rd,M,S1400,001,20,2023
110194902858,N Elm St,M,S1400,001,20,2023
1106049361542,N Jefferson Ave,M,S1400,001,20,2023
110194904453,N Tennessee St,M,S1400,001,20,2023
110194903920,N Spruce St,M,S1400,001,20,2023
1103869062924,N Ceadar St,M,S1200,001,20,2023
110194903080,N Daly St,M,S1400,001,20,2023
110194903931,N Taylor St,M,S1400,001,20,2023
110194903843,N Martin St,M,S1400,001,20,2023
1106049361694,N 8th St,M,S1400,001,20,2023
1106087309012,N 9th St,M,S1400,001,20,2023
110194902959,N 14th St,M,S1400,001,20,2023
110194904490,N Industrial Rd,M,S1400,001,20,2023
1106049365291,N Washington St,M,S1400,001,20,2023
110194902526,N 1st St,M,S1400,001,20,2023
110194904492,N Industrial Rd,M,S1400,001,20,2023
110194904101,N Holiday Ln,M,S1400,001,20,2023
1103942520786,N Cedar St,M,S1200,001,20,2023
110194902936,N 11th St,M,S1400,001,20,2023
1106087328508,N Kentucky St,M,S1400,001,20,2023
110194902906,N Oak St,M,S1400,001,20,2023
1106049361720,N Washington Ave,M,S1400,001,20,2023
110194903202,N Park St,M,S1400,001,20,2023
110194903197,N Ohio St,M,S1400,001,20,2023
110194902562,N 2nd St,M,S1400,001,20,2023
1103827771564,N Gas St,M,S1400,001,20,2023
110194904313,N Kentucky St,M,S1400,001,20,2023
110194904259,N Crawford St,M,S1400,001,20,2023
110194902432,N 13 St,M,S1400,001,20,2023
110194902563,N 2nd St,M,S1400,001,20,2023
1103731167270,N Linn St,M,S1400,001,20,2023
1103731269133,N Birch St,M,S1400,001,20,2023
110194904184,N Stanley St,M,S1400,001,20,2023
110194902561,N 2nd St,M,S1400,001,20,2023
110194902934,N 11th St,M,S1400,001,20,2023
110194902625,N 5th St,M,S1400,001,20,2023
110194904252,N Chestnut St,M,S1400,001,20,2023
1103942520764,N Pine St,M,S1400,001,20,2023
1103827762878,N Birch St,M,S1400,001,20,2023
1106049361571,N High St,M,S1400,001,20,2023
110194903334,N Wall St,M,S1400,001,20,2023
110194902935,N 11th St,M,S1400,001,20,2023
110194902946,N 12th St,M,S1400,001,20,2023
110194902951,N 13th St,M,S1400,001,20,2023
110194902606,N 4th St,M,S1400,001,20,2023
110194902638,N 6th St,M,S1400,001,20,2023
110194902639,N 6th St,M,S1400,001,20,2023
110194904491,N Industrial Rd,M,S1400,001,20,2023
1106087307849,N Cottonwood St,M,S1400,001,20,2023
110194904395,N Sycamore St,M,S1400,001,20,2023
110194903167,N High St,M,S1400,001,20,2023
110194904042,N Colborn St,M,S1400,001,20,2023
110194902857,N Elm St,M,S1400,001,20,2023
110194904186,N Vermont St,M,S1400,001,20,2023
110194904067,N Funston St,M,S1400,001,20,2023
110194903201,N Park St,M,S1400,001,20,2023
110194902963,N 15th St,M,S1400,001,20,2023
110194903518,N State St,M,S1400,001,20,2023
110194903947,N Walnut St,M,S1400,001,20,2023
110194903986,N Buckeye St,M,S1400,001,20,2023
110194902587,N 3rd St,M,S1400,001,20,2023
1106087307844,S McRae St,M,S1400,001,20,2023
110194902667,S 8th St,M,S1400,001,20,2023
110194902937,S 11th St,M,S1400,001,20,2023
110194902641,S 6th St,M,S1400,001,20,2023
110194904398,S Sycamore St,M,S1400,001,20,2023
110194903987,S Buckeye St,M,S1400,001,20,2023
110194902908,S Oak St,M,S1400,001,20,2023
110194904187,S Vermont St,M,S1400,001,20,2023
110194904102,S Holiday Ln,M,S1400,001,20,2023
110194904211,S Broadway St,M,S1400,001,20,2023
110194904521,S Washington St,M,S1400,001,20,2023
110194903860,S Monroe Ave,M,S1400,001,20,2023
110194902590,S 3rd St,M,S1400,001,20,2023
110194904253,S Chestnut St,M,S1400,001,20,2023
110194903951,S Walnut St,M,S1400,001,20,2023
110194904044,S Colborn St,M,S1400,001,20,2023
110194902609,S 4th St,M,S1400,001,20,2023
110194904552,S Waashington Ave,M,S1400,001,20,2023
110194904426,S Jefferson Ave,M,S1400,001,20,2023
110194904520,S Washington St,M,S1400,001,20,2023
110194904212,S Broadway St,M,S1400,001,20,2023
110194903844,S Martin St,M,S1400,001,20,2023
110194903188,S Main St,M,S1400,001,20,2023
110194902569,S 2nd St,M,S1400,001,20,2023
110194904517,S Washington Ave,M,S1400,001,20,2023
110194902567,S 2nd St,M,S1400,001,20,2023
110194903200,S Ohio St,M,S1400,001,20,2023
1106087956719,S Linn St,M,S1400,001,20,2023
1103854129400,S Cottonwood St,M,S1400,001,20,2023
1103868996209,S Spruce St,M,S1400,001,20,2023
110194904159,S Morrill St,M,S1400,001,20,2023
110194904307,S Humphrey St,M,S1400,001,20,2023
110194903082,S Daly St,M,S1400,001,20,2023
110194902681,S 9th St,M,S1400,001,20,2023
110194902530,S 1st St,M,S1400,001,20,2023
110194904428,S Jefferson St,M,S1400,001,20,2023
110194904254,S Chestnut St,M,S1400,001,20,2023
110194904519,S Washington St,M,S1400,001,20,2023
110194902568,S 2nd St,M,S1400,001,20,2023
110194903437,S Grant Ave,M,S1400,001,20,2023
110194904138,S Lincoln St,M,S1400,001,20,2023
1103854482588,S Birch St,M,S1400,001,20,2023
110194904166,S Osborne St,M,S1400,001,20,2023
110194902947,S 12th St,M,S1400,001,20,2023
110194902626,S 5th St,M,S1400,001,20,2023
110194902529,S 1st St,M,S1400,001,20,2023
110194904455,S Tennessee St,M,S1400,001,20,2023
110194903933,S Taylor Ave,M,S1400,001,20,2023
110194904137,S Lincoln St,M,S1400,001,20,2023
110194904106,S Jackson Ave,M,S1400,001,20,2023
110194904397,S Sycamore St,M,S1400,001,20,2023
110194903189,S Main St,M,S1400,001,20,2023
110194902953,S 13th St,M,S1400,001,20,2023
110194902656,S 7th St,M,S1400,001,20,2023
110194902591,S 3rd St,M,S1400,001,20,2023
110194903199,S Ohio St,M,S1400,001,20,2023
110194904352,S McKinley Ave,M,S1400,001,20,2023
1106049364485,S Cedar St,M,S1200,001,20,2023
110194903451,S Maple St,M,S1400,001,20,2023
110194903934,S Taylor St,M,S1400,001,20,2023
110194903950,S Walnut St,M,S1400,001,20,2023
110194904551,S Waashington Ave,M,S1400,001,20,2023
110194903520,S State St,M,S1400,001,20,2023
110194904480,S Cottonwood St,M,S1400,001,20,2023
1106049361712,S Kentucky St,M,S1400,001,20,2023
110194904148,S Madison Ave,M,S1400,001,20,2023
110194904107,S Jackson Ave,M,S1400,001,20,2023
110194904136,S Lincoln St,M,S1400,001,20,2023
110194904483,S E Nebraska Rd,M,S1400,001,20,2023
1103854491212,S Pine St,M,S1400,001,20,2023
110194902925,S 10th St,M,S1400,001,20,2023
110194902610,S 4th St,M,S1400,001,20,2023
110194904425,S Jefferson Ave,M,S1400,001,20,2023
110194902861,S Elm St,M,S1400,001,20,2023
110194902566,S 2nd St,M,S1400,001,20,2023
110194904296,S Harrison Ave,M,S1400,001,20,2023
110194903932,S Taylor Ave,M,S1400,001,20,2023
110194902860,S Elm St,M,S1400,001,20,2023
1103731270246,S Cedar St,M,S1200,001,20,2023
110194903765,E Forest St,M,S1400,001,20,2023
110194904114,E Jackson St,M,S1400,001,20,2023
110194904152,E Madison Ave,M,S1400,001,20,2023
110194902682,E 9th St,M,S1400,001,20,2023
110194902658,E 7th St,M,S1400,001,20,2023
110194902571,E 2nd St,M,S1400,001,20,2023
110194902612,E 4th St,M,S1400,001,20,2023
110194902669,E 8th St,M,S1400,001,20,2023
110194903191,E Main St,M,S1400,001,20,2023
110194902865,E Jim St,M,S1400,001,20,2023
110194904414,E Carpenter St,M,S1400,001,20,2023
110194904220,E Buchanan St,M,S1400,001,20,2023
110194904219,E Buchanan St,M,S1400,001,20,2023
110194904112,E Jackson Ave,M,S1400,001,20,2023
110194904153,E Madison Ave,M,S1400,001,20,2023
110194903952,E Walnut St,M,S1400,001,20,2023
110194904283,E Franklin St,M,S1400,001,20,2023
1106087306869,E Harrison St,M,S1400,001,20,2023
110194902627,E 5th St,M,S1400,001,20,2023
110194903889,E Neosho St,M,S1400,001,20,2023
110194903330,E Vine St,M,S1400,001,20,2023
110194904554,E Breckenridge St,M,S1400,001,20,2023
110194904141,E Lincoln St,M,S1400,001,20,2023
1103442250657,E Madison Ave,M,S1200,001,20,2023
110194903730,E Benton St,M,S1400,001,20,2023
110194902628,E 5th St,M,S1400,001,20,2023
110194902670,E 8th St,M,S1400,001,20,2023
110194902657,E 7th St,M,S1400,001,20,2023
1106049361702,E Garfield St,M,S1400,001,20,2023
110194903411,E Dewey St,M,S1400,001,20,2023
110194903315,E Rock St,M,S1400,001,20,2023
110194903449,E Irwin St,M,S1400,001,20,2023
110194904555,E Breckenridge St,M,S1400,001,20,2023
110194903890,E Neosho St,M,S1400,001,20,2023
110194903988,E Calhoun St,M,S1400,001,20,2023
110194902593,E 3rd St,M,S1400,001,20,2023
110194902938,E 11th St,M,S1400,001,20,2023
110194903754,E Church St,M,S1400,001,20,2023
110194902613,E 4th St,M,S1400,001,20,2023
110194902594,E 3rd St,M,S1400,001,20,2023
110194903862,E Monroe St,M,S1400,001,20,2023
110194903853,E Miller Rd,M,S1400,001,20,2023
110194904046,E Douglas St,M,S1400,001,20,2023
1106087303838,E Madison Ave,M,S1200,001,20,2023
110194903921,E Spruce St,M,S1400,001,20,2023
110194902570,E 2nd St,M,S1400,001,20,2023
110194904388,E Randolph St,M,S1400,001,20,2023
11019627708106,E Pine St,M,S1400,001,20,2023
110194902533,E 1st St,M,S1200,001,20,2023
110194902534,E 1st St,M,S1400,001,20,2023
110194904047,E Douglas St,M,S1400,001,20,2023
110194903863,E Monroe St,M,S1400,001,20,2023
110194904113,E Jackson St,M,S1400,001,20,2023
110194902644,E 6th St,M,S1400,001,20,2023
110194902911,E Oak St,M,S1400,001,20,2023
110194903416,E Front St,M,S1400,001,20,2023
110194902572,E 2nd St,M,S1400,001,20,2023
110194902645,E 6th St,M,S1400,001,20,2023
110194903888,E Neosho St,M,S1400,001,20,2023
110194903729,E Benton St,M,S1400,001,20,2023
1106087309042,E Broadway St,M,S1400,001,20,2023
110194904048,E Douglas St,M,S1400,001,20,2023
110194904542,E Meadowbrook Rd,M,S1400,001,20,2023
110194902927,E 10th St,M,S1400,001,20,2023
1103868988676,E Hill St,M,S1400,001,20,2023
110194902535,E 1st St,M,S1400,001,20,2023
110194902539,W 1st St,M,S1200,001,20,2023
1103532721837,W 5th St,M,S1400,001,20,2023
110194902575,W 2nd St,M,S1400,001,20,2023
110194902672,W 8th St,M,S1400,001,20,2023
110194904116,W Jackson St,M,S1400,001,20,2023
110194904227,W Campbell St,M,S1400,001,20,2023
110194902631,W 5th St,M,S1400,001,20,2023
110194902541,W 1st St,M,S1400,001,20,2023
110194903316,W Rock St,M,S1400,001,20,2023
110194902648,W 6th St,M,S1400,001,20,2023
110194902674,W 8th St,M,S1400,001,20,2023
110194902542,W 1st St,M,S1400,001,20,2023
110194904098,W Hickory St,M,S1400,001,20,2023
110194902576,W 2nd St,M,S1400,001,20,2023
110194904143,W Lincoln St,M,S1400,001,20,2023
110194904142,W Lincoln Rd,M,S1400,001,20,2023
110194903439,W Henry St,M,S1400,001,20,2023
110194903410,W Davis St,M,S1400,001,20,2023
110194904443,W Patterson Ave,M,S1400,001,20,2023
110194904053,W Edwards St,M,S1400,001,20,2023
110194903855,W Miller Rd,M,S1400,001,20,2023
1106092751818,W Madison Ave,M,S1200,001,20,2023
110194904217,W Broadway St,M,S1400,001,20,2023
110194904545,W Meadowbrook Rd,M,S1400,001,20,2023
110194902929,W 10th St,M,S1400,001,20,2023
110194902979,W 18th St,M,S1400,001,20,2023
11010887129189,W 1st St,M,S1200,001,20,2023
110194903732,W Benton St,M,S1400,001,20,2023
110194904292,W Garfield St,M,S1400,001,20,2023
110194904558,W Breckenridge St,M,S1400,001,20,2023
110194904115,W Jackson Ave,M,S1400,001,20,2023
110194902632,W 5th St,M,S1400,001,20,2023
110194903992,W Cameron St,M,S1400,001,20,2023
110194904415,W Carpenter St,M,S1400,001,20,2023
110194903864,W Monroe St,M,S1400,001,20,2023
110194904226,W Campbell St,M,S1400,001,20,2023
110194904144,W Lincoln St,M,S1400,001,20,2023
110194903731,W Benton St,M,S1400,001,20,2023
110194903798,W Kansas St,M,S1400,001,20,2023
110194902597,W 3rd St,M,S1400,001,20,2023
110194904389,W Randolph St,M,S1400,001,20,2023
110194902912,W Oak St,M,S1400,001,20,2023
110194903207,W Pine St,M,S1400,001,20,2023
110194902939,W 11th St,M,S1400,001,20,2023
110194904298,W Harrison St,M,S1400,001,20,2023
110194903767,W Forest St,M,S1400,001,20,2023
110194902660,W 7th St,M,S1400,001,20,2023
110194902647,W 6th St,M,S1400,001,20,2023
110194904050,W Douglas St,M,S1400,001,20,2023
110194903746,W Bruner St,M,S1400,001,20,2023
110194904223,W Buchanan St,M,S1400,001,20,2023
110194903922,W Spruce St,M,S1400,001,20,2023
110194903332,W Vine St,M,S1400,001,20,2023
110194903989,W Calhoun St,M,S1400,001,20,2023
110194903500,W Scott St,M,S1400,001,20,2023
110194903757,W Church St,M,S1400,001,20,2023
110194904301,W Harrison St,M,S1400,001,20,2023
110194903193,W Main St,M,S1200,001,20,2023
110194902614,W 4th St,M,S1400,001,20,2023
110194902866,W Jim St,M,S1400,001,20,2023
110194903968,W Alamosa Blvd,M,S1400,001,20,2023
110194903845,W Martin St,M,S1400,001,20,2023
110194902661,W 7th St,M,S1400,001,20,2023
110194904285,W Franklin St,M,S1400,001,20,2023
110194902965,W 15th St,M,S1400,001,20,2023
110194902598,W 3rd St,M,S1400,001,20,2023
110194903204,W Park St,M,S1400,001,20,2023
110194903499,W Scott St,M,S1400,001,20,2023
110194902684,W 9th St,M,S1400,001,20,2023
110194902950,W 12th St,M,S1400,001,20,2023
110194902954,W 13th St,M,S1400,001,20,2023
110194902961,W 14th St,M,S1400,001,20,2023
110194903955,W Walnut St,M,S1400,001,20,2023
110194904286,W Franklin St,M,S1400,001,20,2023
110194902942,NE 1200 Rd,M,S1400,001,20,2023
110194904620,NW Old US Hwy 169,M,S1400,001,20,2023
1103624251755,SE 100 Rd,M,S1400,001,20,2023
110194909411,NA,NA,S1740,001,20,2023
110194908551,NA,NA,S1400,001,20,2023
110194903596,1800th St,M,S1400,001,20,2023
110194903321,Utah Rd,M,S1400,001,20,2023
110194910084,NA,NA,S1740,001,20,2023
110194903609,2000th St,M,S1400,001,20,2023
1106087302607,Wyoming Rd,M,S1400,001,20,2023
110194910009,NA,NA,S1740,001,20,2023
110194910261,NA,NA,S1740,001,20,2023
110194909151,NA,NA,S1740,001,20,2023
11031808728941,NA,NA,S1750,001,20,2023
110194910167,NA,NA,S1740,001,20,2023
110194910382,NA,NA,S1740,001,20,2023
110194910141,NA,NA,S1740,001,20,2023
110194909452,NA,NA,S1740,001,20,2023
110194910067,NA,NA,S1740,001,20,2023
110194909383,NA,NA,S1740,001,20,2023
110194910316,NA,NA,S1740,001,20,2023
110194908036,NA,NA,S1400,001,20,2023
110194908739,NA,NA,S1400,001,20,2023
110194909558,NA,NA,S1740,001,20,2023
110194903555,1150th St,M,S1400,001,20,2023
110194909043,NA,NA,S1630,001,20,2023
110194908826,NA,NA,S1400,001,20,2023
110194909766,NA,NA,S1740,001,20,2023
110194908698,NA,NA,S1400,001,20,2023
1105061335808,250th Rd,M,S1400,001,20,2023
110194909179,NA,NA,S1740,001,20,2023
110194908859,NA,NA,S1400,001,20,2023
11031808729699,3000th St,M,S1400,001,20,2023
110194909249,NA,NA,S1740,001,20,2023
110194910371,NA,NA,S1740,001,20,2023
110194910373,NA,NA,S1740,001,20,2023
110194904258,Colorado Rd,M,S1400,001,20,2023
110194903647,3250th St,M,S1400,001,20,2023
110194909548,NA,NA,S1740,001,20,2023
110194910224,NA,NA,S1740,001,20,2023
110194908991,NA,NA,S1400,001,20,2023
110194908848,NA,NA,S1400,001,20,2023
110194908191,NA,NA,S1400,001,20,2023
110194909834,NA,NA,S1740,001,20,2023
110194910447,NA,NA,S1740,001,20,2023
110194909886,NA,NA,S1740,001,20,2023
110194908919,NA,NA,S1400,001,20,2023
110194909646,NA,NA,S1740,001,20,2023
110194909237,NA,NA,S1740,001,20,2023
110194908979,NA,NA,S1400,001,20,2023
110194910332,NA,NA,S1740,001,20,2023
110194910448,NA,NA,S1740,001,20,2023
110194909286,NA,NA,S1740,001,20,2023
110194909991,NA,NA,S1740,001,20,2023
110194903641,3200th St,M,S1400,001,20,2023
110194909172,NA,NA,S1740,001,20,2023
110194907924,NA,NA,S1400,001,20,2023
110194910044,NA,NA,S1740,001,20,2023
110194910101,NA,NA,S1740,001,20,2023
110194910193,NA,NA,S1740,001,20,2023
110194904059,Fairway Ave,M,S1400,001,20,2023
110194910539,NA,NA,S1740,001,20,2023
110194910199,NA,NA,S1740,001,20,2023
110194903620,2300th St,M,S1400,001,20,2023
1106087065657,NA,NA,S1740,001,20,2023
110194907941,NA,NA,S1400,001,20,2023
110194910295,NA,NA,S1740,001,20,2023
110194903606,1900th St,M,S1400,001,20,2023
110194908079,NA,NA,S1400,001,20,2023
110194910183,NA,NA,S1740,001,20,2023
110194909845,NA,NA,S1740,001,20,2023
110194909919,NA,NA,S1740,001,20,2023
110194909861,NA,NA,S1740,001,20,2023
110194909863,NA,NA,S1740,001,20,2023
110194909987,NA,NA,S1740,001,20,2023
110194908431,NA,NA,S1400,001,20,2023
110194909208,NA,NA,S1740,001,20,2023
110194910235,NA,NA,S1740,001,20,2023
110194908054,NA,NA,S1400,001,20,2023
110194909209,NA,NA,S1740,001,20,2023
110194908319,NA,NA,S1400,001,20,2023
110194910035,NA,NA,S1740,001,20,2023
110194910561,NA,NA,S1740,001,20,2023
1103942520628,NA,NA,S1400,001,20,2023
110194910012,NA,NA,S1740,001,20,2023
110194908503,NA,NA,S1400,001,20,2023
1103558069696,Barney Ln,M,S1400,001,20,2023
110194910007,NA,NA,S1740,001,20,2023
110194909849,NA,NA,S1740,001,20,2023
110194908650,NA,NA,S1400,001,20,2023
110194907992,NA,NA,S1400,001,20,2023
110194903866,Morgan Rd,M,S1400,001,20,2023
110194903656,3600th St,M,S1400,001,20,2023
110194910512,NA,NA,S1740,001,20,2023
110194903671,4200th St,M,S1200,001,20,2023
110194910416,NA,NA,S1740,001,20,2023
110194909257,NA,NA,S1740,001,20,2023
110194903907,Poplar St,M,S1400,001,20,2023
110194908773,NA,NA,S1400,001,20,2023
110194903182,Main St,M,S1400,001,20,2023
110194910514,NA,NA,S1740,001,20,2023
110194909277,NA,NA,S1740,001,20,2023
110194909177,NA,NA,S1740,001,20,2023
110456910931,5000 Rd,M,S1400,001,20,2023
110194908861,NA,NA,S1400,001,20,2023
1105061292860,5000th St,M,S1400,001,20,2023
110456913323,5000th St,M,S1400,001,20,2023
110194909802,NA,NA,S1740,001,20,2023
110194903763,Forest St,M,S1400,001,20,2023
1105061336167,250th Rd,M,S1400,001,20,2023
1103475992025,NA,NA,S1400,001,20,2023
110194931917,Trail Rd,M,S1400,001,20,2023
110194908203,NA,NA,S1400,001,20,2023
110194908973,NA,NA,S1400,001,20,2023
110194910542,NA,NA,S1740,001,20,2023
110194908968,NA,NA,S1400,001,20,2023
11010887129181,1st St,M,S1200,001,20,2023
110194909618,NA,NA,S1740,001,20,2023
110194909674,NA,NA,S1740,001,20,2023
110194909213,NA,NA,S1740,001,20,2023
110194909212,NA,NA,S1740,001,20,2023
110194909827,NA,NA,S1740,001,20,2023
1103475985879,Dalaware Rd,M,S1400,001,20,2023
110194903563,1200th St,M,S1400,001,20,2023
110194910223,NA,NA,S1740,001,20,2023
110194908279,NA,NA,S1400,001,20,2023
1106087309019,800th St,M,S1400,001,20,2023
110194908497,NA,NA,S1750,001,20,2023
110194908267,NA,NA,S1400,001,20,2023
110194910584,NA,NA,S1740,001,20,2023
11033373473132,400th St,M,S1400,001,20,2023
110194904573,Pennsylvania Rd,M,S1400,001,20,2023
110194910587,NA,NA,S1740,001,20,2023
110194910312,NA,NA,S1740,001,20,2023
110194903360,400th St,M,S1400,001,20,2023
110194910090,NA,NA,S1740,001,20,2023
110194910132,NA,NA,S1740,001,20,2023
110194909480,NA,NA,S1740,001,20,2023
110194909478,NA,NA,S1740,001,20,2023
110194910559,NA,NA,S1740,001,20,2023
110194910133,NA,NA,S1740,001,20,2023
110194910126,NA,NA,S1740,001,20,2023
110194910114,NA,NA,S1740,001,20,2023
110194903748,Cabins,M,S1740,001,20,2023
110194904575,Rhode Island Rd,M,S1400,001,20,2023
110194908280,NA,NA,S1400,001,20,2023
110194908875,NA,NA,S1400,001,20,2023
110194910089,NA,NA,S1740,001,20,2023
110194903483,Osage St,M,S1400,001,20,2023
110194907986,NA,NA,S1400,001,20,2023
110194908743,NA,NA,S1400,001,20,2023
110194908293,NA,NA,S1400,001,20,2023
110194908019,NA,NA,S1400,001,20,2023
110194909398,NA,NA,S1740,001,20,2023
1103633640447,Water St,M,S1400,001,20,2023
110194902956,14th St,M,S1400,001,20,2023
110194903742,Bridge St,M,S1400,001,20,2023
110194908762,NA,NA,S1400,001,20,2023
110194904376,New York St,M,S1400,001,20,2023
110194908602,NA,NA,S1400,001,20,2023
110194908037,NA,NA,S1400,001,20,2023
110194909379,NA,NA,S1740,001,20,2023
110194909268,NA,NA,S1740,001,20,2023
1103579553130,NA,NA,S1400,001,20,2023
110194903586,1400th St,M,S1400,001,20,2023
110194909382,NA,NA,S1740,001,20,2023
110194908421,NA,NA,S1400,001,20,2023
110194909659,NA,NA,S1740,001,20,2023
110194909797,NA,NA,S1740,001,20,2023
110194908563,NA,NA,S1400,001,20,2023
110194908662,NA,NA,S1400,001,20,2023
110194909308,NA,NA,S1740,001,20,2023
110194909309,NA,NA,S1740,001,20,2023
110194903343,Wulf Dr,M,S1400,001,20,2023
110194909035,NA,NA,S1630,001,20,2023
110194908600,NA,NA,S1400,001,20,2023
110194908654,NA,NA,S1400,001,20,2023
110194909244,NA,NA,S1740,001,20,2023
110194910175,NA,NA,S1740,001,20,2023
110194909586,NA,NA,S1740,001,20,2023
110194909321,NA,NA,S1740,001,20,2023
110194909324,NA,NA,S1740,001,20,2023
110194907979,NA,NA,S1400,001,20,2023
110194910328,NA,NA,S1740,001,20,2023
110194909377,NA,NA,S1740,001,20,2023
110194904145,Madison St,M,S1200,001,20,2023
110194908722,NA,NA,S1400,001,20,2023
110194908960,NA,NA,S1400,001,20,2023
110194903401,Acers St,M,S1400,001,20,2023
110194908354,NA,NA,S1400,001,20,2023
110194903956,Willow Dr,M,S1400,001,20,2023
110194904052,Edwards St,M,S1400,001,20,2023
110194909399,NA,NA,S1740,001,20,2023
110194910486,NA,NA,S1740,001,20,2023
110194910410,NA,NA,S1740,001,20,2023
110194908595,NA,NA,S1400,001,20,2023
110194903751,Cement St,M,S1400,001,20,2023
1106049361850,Austin Rd,M,S1400,001,20,2023
110194908758,NA,NA,S1400,001,20,2023
110194908927,NA,NA,S1400,001,20,2023
110194908947,NA,NA,S1400,001,20,2023
110194908792,NA,NA,S1400,001,20,2023
110194908942,NA,NA,S1400,001,20,2023
110194908625,NA,NA,S1400,001,20,2023
110194908935,NA,NA,S1400,001,20,2023
110194908230,NA,NA,S1400,001,20,2023
110194903160,East St,M,S1200,001,20,2023
110194908329,NA,NA,S1400,001,20,2023
110194908338,NA,NA,S1400,001,20,2023
110194908566,NA,NA,S1400,001,20,2023
110194908217,NA,NA,S1730,001,20,2023
110194908243,NA,NA,S1400,001,20,2023
110194908807,NA,NA,S1400,001,20,2023
110194909287,NA,NA,S1740,001,20,2023
110194904238,Cardinal Dr,M,S1400,001,20,2023
110194908778,NA,NA,S1400,001,20,2023
110194908791,NA,NA,S1400,001,20,2023
110194908626,NA,NA,S1400,001,20,2023
110194908119,NA,NA,S1400,001,20,2023
110194908909,NA,NA,S1400,001,20,2023
110194908107,NA,NA,S1400,001,20,2023
110194908100,NA,NA,S1400,001,20,2023
110194908105,NA,NA,S1400,001,20,2023
110194908164,NA,NA,S1400,001,20,2023
110194908691,NA,NA,S1400,001,20,2023
110194908751,NA,NA,S1400,001,20,2023
110194907927,NA,NA,S1400,001,20,2023
110194908789,NA,NA,S1400,001,20,2023
110194904162,Mustang Cir,M,S1400,001,20,2023
110194908610,NA,NA,S1400,001,20,2023
110194908337,NA,NA,S1400,001,20,2023
110194908174,NA,NA,S1400,001,20,2023
11031808728953,NA,NA,S1780,001,20,2023
110194903318,Ryan Ave,M,S1400,001,20,2023
110194904370,Nebraska Rd,M,S1400,001,20,2023
1106087447175,1600 St,M,S1400,001,20,2023
110194903598,1800th St,M,S1400,001,20,2023
110194909688,NA,NA,S1740,001,20,2023
110194908292,NA,NA,S1400,001,20,2023
110194910042,NA,NA,S1740,001,20,2023
110194904436,Minnesota Rd,M,S1400,001,20,2023
110194910391,NA,NA,S1740,001,20,2023
110194909155,NA,NA,S1740,001,20,2023
110194907931,NA,NA,S1400,001,20,2023
110194909647,NA,NA,S1740,001,20,2023
1103638822652,Nevada St,M,S1400,001,20,2023
110194910358,NA,NA,S1740,001,20,2023
110194908207,NA,NA,S1400,001,20,2023
110194909627,NA,NA,S1740,001,20,2023
110194909958,NA,NA,S1740,001,20,2023
110194910027,NA,NA,S1740,001,20,2023
110194909629,NA,NA,S1740,001,20,2023
110194910210,NA,NA,S1740,001,20,2023
110194910252,NA,NA,S1740,001,20,2023
110194910037,NA,NA,S1740,001,20,2023
110194909934,NA,NA,S1740,001,20,2023
110194908687,NA,NA,S1400,001,20,2023
110194908186,NA,NA,S1400,001,20,2023
110194908285,NA,NA,S1400,001,20,2023
110194910298,NA,NA,S1740,001,20,2023
110194909998,NA,NA,S1740,001,20,2023
110194909967,NA,NA,S1740,001,20,2023
110194903397,900th St,M,S1400,001,20,2023
11031808728951,NA,NA,S1750,001,20,2023
110194909930,NA,NA,S1740,001,20,2023
110194909583,NA,NA,S1740,001,20,2023
110194909926,NA,NA,S1740,001,20,2023
110194909584,NA,NA,S1740,001,20,2023
110194904437,Minnesota Rd,M,S1400,001,20,2023
110194909566,NA,NA,S1740,001,20,2023
110194909369,NA,NA,S1740,001,20,2023
110194910080,NA,NA,S1740,001,20,2023
110194909790,NA,NA,S1740,001,20,2023
110194908812,NA,NA,S1400,001,20,2023
110194908360,NA,NA,S1740,001,20,2023
110194908092,NA,NA,S1730,001,20,2023
110194908128,NA,NA,S1400,001,20,2023
110194909520,NA,NA,S1740,001,20,2023
110194908143,NA,NA,S1400,001,20,2023
