LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110789284276,NA,NA,S1740,001,36,2023
110789283436,NA,NA,S1740,001,36,2023
1102282793766,McCann Ln,M,S1400,001,36,2023
110789272703,Bolster Ln,M,S1400,001,36,2023
1103495203632,Merridale Dr,M,S1400,001,36,2023
110789282547,NA,NA,S1400,001,36,2023
110789254665,Ko Ko Ln,M,S1400,001,36,2023
110789254245,Daisy Ln,M,S1400,001,36,2023
110789255091,Raber Rd,M,S1400,001,36,2023
110789284158,NA,NA,S1740,001,36,2023
110789255551,Access Rd,M,S1400,001,36,2023
110789254166,Cedar Ln,M,S1400,001,36,2023
110789244773,New Rd,M,S1400,001,36,2023
110789237542,Co Rd 303,C,S1400,001,36,2023
110789254851,Maple Ln,M,S1400,001,36,2023
110789279347,Saddlebrook Ln,M,S1400,001,36,2023
110789271743,Remley Ln,M,S1400,001,36,2023
110789282467,NA,NA,S1400,001,36,2023
110789283521,NA,NA,S1740,001,36,2023
110789279669,Huntersfield Rd,M,S1400,001,36,2023
110789283116,NA,NA,S1630,001,36,2023
110789281430,Lady Help of Christian Cemeter,M,S1740,001,36,2023
110789255874,Cherry Ave,M,S1200,001,36,2023
110789255875,Cherry Ave,M,S1200,001,36,2023
110789276618,Bethlehem Ct,M,S1400,001,36,2023
110789279104,Normanskill Blvd,M,S1400,001,36,2023
110789278672,Sutherland Ct,M,S1400,001,36,2023
110789266086,Payton Pl,M,S1400,001,36,2023
110789277680,Stonewall Ln,M,S1400,001,36,2023
110789265946,Mosher Rd,M,S1400,001,36,2023
11012815067747,Vincenzo Ct,M,S1400,001,36,2023
110789273180,Frances Ln,M,S1400,001,36,2023
1105598239147,Corning Hill Rd,M,S1400,001,36,2023
110789255700,Baxter Ct,M,S1400,001,36,2023
110789282326,NA,NA,S1400,001,36,2023
110789246394,Albin Rd,M,S1400,001,36,2023
110789277855,Wisconsin Ave,M,S1400,001,36,2023
110789283311,NA,NA,S1640,001,36,2023
110789274463,Trinity Pl,M,S1400,001,36,2023
110789274462,Trinity Pl,M,S1400,001,36,2023
1103625020891,Sicilia St,M,S1400,001,36,2023
110789275231,Esplande St,M,S1400,001,36,2023
110789276113,Schuyler Rd,M,S1400,001,36,2023
1104259291995,Hague Blvd,M,S1400,001,36,2023
110789259785,Fisher Blvd,M,S1400,001,36,2023
110789284021,NA,NA,S1740,001,36,2023
110789278952,Deer Meadow Ln,M,S1400,001,36,2023
110789282404,NA,NA,S1400,001,36,2023
110789258034,Delmar Byp,M,S1200,001,36,2023
1103673041683,Wylie Ln,M,S1400,001,36,2023
110789272803,Central Ter,M,S1400,001,36,2023
1105643500967,Fairlawn Dr,M,S1400,001,36,2023
110789272331,Vagele Ln,M,S1400,001,36,2023
110789283506,NA,NA,S1740,001,36,2023
1103676624751,Thoroughbred Cir,M,S1400,001,36,2023
110789283415,NA,NA,S1740,001,36,2023
110789265635,Locust Dr,M,S1400,001,36,2023
110789272957,Cottage Ln,M,S1400,001,36,2023
110789276293,Thatcher St,M,S1400,001,36,2023
110789276292,Thatcher St,M,S1400,001,36,2023
110789283240,NA,NA,S1630,001,36,2023
110789272453,Wemple Rd,M,S1400,001,36,2023
110789284075,NA,NA,S1740,001,36,2023
110789272517,Winnie Rd,M,S1400,001,36,2023
110789258032,Delmar Pl,M,S1400,001,36,2023
1103679025116,Trotter Cir,M,S1400,001,36,2023
110789265579,Lasher Rd,M,S1400,001,36,2023
110789223524,Co Rd 55,C,S1400,001,36,2023
110789254951,Norge Rd,M,S1400,001,36,2023
110789283696,NA,NA,S1740,001,36,2023
110789283792,NA,NA,S1740,001,36,2023
110789273802,Mayfair Dr,M,S1400,001,36,2023
110789255833,Catlyn Ct,M,S1400,001,36,2023
110789274092,Parkwyn Dr,M,S1400,001,36,2023
110789278849,Woodstream Dr,M,S1400,001,36,2023
1104690933783,Whitman Cmn,M,S1400,001,36,2023
110789254629,Keats Cmn,M,S1400,001,36,2023
110789276282,Tennyson Cmn,M,S1400,001,36,2023
110789275190,Eastland Cir,M,S1400,001,36,2023
110789283871,NA,NA,S1740,001,36,2023
110789273625,Liberty Ct,M,S1400,001,36,2023
110789254703,Lenox St,M,S1400,001,36,2023
110789274787,Birkdale Ct,M,S1400,001,36,2023
110789282720,NA,NA,S1400,001,36,2023
110789274733,Axbridge Ln,M,S1400,001,36,2023
11012813065479,Flanders Ln,M,S1400,001,36,2023
110789276625,Beverwyck Ln,M,S1400,001,36,2023
110789255701,Baxter Ct,M,S1400,001,36,2023
110789258398,Derzee Ct,M,S1400,001,36,2023
110789273299,Gullane Dr,M,S1400,001,36,2023
110789280474,Princess Taylor Ln,M,S1400,001,36,2023
110789245390,Lena Dr,M,S1400,001,36,2023
110789265917,Monroe Ave,M,S1400,001,36,2023
110789245554,Park Ave,M,S1400,001,36,2023
110789254580,Inman Ave,M,S1400,001,36,2023
110789245158,Eton Dr,M,S1400,001,36,2023
110789255721,Becker Ter,M,S1400,001,36,2023
110789273225,Gardner Ter,M,S1400,001,36,2023
110789255783,Bridge St,M,S1400,001,36,2023
110789282670,NA,NA,S1400,001,36,2023
110789282493,NA,NA,S1400,001,36,2023
110789255880,Cherry Ave,M,S1400,001,36,2023
110789276951,Ellsworth Ave,M,S1400,001,36,2023
110789274315,Snowden Ave,M,S1400,001,36,2023
110789274647,Winding Rd,M,S1400,001,36,2023
110789274012,Oakwood Pl,M,S1400,001,36,2023
110789271886,Smultz Rd,M,S1400,001,36,2023
110789282669,NA,NA,S1400,001,36,2023
110789257559,Cygnet Cir,M,S1400,001,36,2023
110789277791,Wakefield Ct,M,S1400,001,36,2023
1105611831483,Brugel Ct,M,S1400,001,36,2023
11012980582671,Provoost Pl,M,S1400,001,36,2023
110789273375,Haskell Pl,M,S1400,001,36,2023
110789265947,Mosher Rd,M,S1400,001,36,2023
110789274615,Wicklow Ter,M,S1400,001,36,2023
110789276258,Tamarack Dr,M,S1400,001,36,2023
110789276771,Catherine St,M,S1400,001,36,2023
110789277982,Candlewood Ln,M,S1400,001,36,2023
110789283263,NA,NA,S1630,001,36,2023
110789276912,Dumbarton Dr,M,S1400,001,36,2023
110789279947,The Crossway,M,S1400,001,36,2023
110789279948,The Crossway,M,S1400,001,36,2023
110789275084,Crannell Ave,M,S1400,001,36,2023
110789245616,Pine St,M,S1400,001,36,2023
110789254898,Mason Rd,M,S1400,001,36,2023
110789275392,Greenock Rd,M,S1400,001,36,2023
110789284238,NA,NA,S1740,001,36,2023
110789283938,NA,NA,S1740,001,36,2023
110789276368,Walamary Dr,M,S1400,001,36,2023
110789280009,Windham Hill,M,S1400,001,36,2023
110789274673,Wm Paca Ct,M,S1400,001,36,2023
110789282995,NA,NA,S1630,001,36,2023
110789274088,Parkwyn Dr,M,S1400,001,36,2023
1106092749737,Gibson Rd,M,S1400,001,36,2023
1103358912435,Somerset Dr,M,S1400,001,36,2023
110789254533,Haque Blvd,M,S1400,001,36,2023
110789272229,Sunset Dr,M,S1400,001,36,2023
110789282435,NA,NA,S1400,001,36,2023
110789283834,NA,NA,S1740,001,36,2023
110789280285,Bells Crossing Rd,M,S1400,001,36,2023
110789283839,NA,NA,S1740,001,36,2023
110789255279,South St,M,S1400,001,36,2023
110789276220,Stoffels Dr,M,S1400,001,36,2023
1104487292166,State Rte 85,S,S1200,001,36,2023
110789280138,Hidden Hollow Rd,M,S1400,001,36,2023
110789275850,Overlook St,M,S1400,001,36,2023
110789276275,Ten Eyck Ave,M,S1400,001,36,2023
110789255252,Smith Ave,M,S1400,001,36,2023
110789284233,NA,NA,S1740,001,36,2023
110789278821,Whitestone Way,M,S1400,001,36,2023
1104487274391,State Rte 85,S,S1200,001,36,2023
110789254787,Maher Rd,M,S1400,001,36,2023
1104487292163,State Rte 85,S,S1200,001,36,2023
110789273714,Mahican Ct,M,S1400,001,36,2023
110789279423,Stockbridge Rd,M,S1400,001,36,2023
1106087848200,Vista Blvd,M,S1400,001,36,2023
1103689648551,Stony Brook Dr,M,S1400,001,36,2023
1103689661758,Slingerlands Byp,M,S1200,001,36,2023
110789276023,Reynolds Ct,M,S1400,001,36,2023
1103679025400,Morgan Rd,M,S1400,001,36,2023
1104487292181,State Rte 85,S,S1200,001,36,2023
110789254827,Maple Ave,M,S1400,001,36,2023
110789277449,Patterson Dr,M,S1400,001,36,2023
110789274752,Bayberry Rd,M,S1400,001,36,2023
110789275177,Domenico Dr,M,S1400,001,36,2023
110789245142,Erie Dr,M,S1400,001,36,2023
110789283954,NA,NA,S1740,001,36,2023
110789264524,Jolley Rd,M,S1400,001,36,2023
110789282362,NA,NA,S1400,001,36,2023
110789261296,Halter Rd,M,S1400,001,36,2023
110789273064,Dresden Ct,M,S1400,001,36,2023
110789274694,Albright Pl,M,S1400,001,36,2023
110789277079,Groesbeck Pl,M,S1400,001,36,2023
110789273620,Leonard Pl,M,S1400,001,36,2023
1106087923599,State Rte 143,S,S1200,001,36,2023
110789255813,Camille Dr,M,S1400,001,36,2023
110789266070,Palmer Dr,M,S1400,001,36,2023
110789283585,NA,NA,S1740,001,36,2023
110789280789,Deer Mountain Village Rd,M,S1400,001,36,2023
110789282356,NA,NA,S1400,001,36,2023
110789283951,NA,NA,S1740,001,36,2023
110789244725,Fox St,M,S1400,001,36,2023
110789282731,NA,NA,S1400,001,36,2023
110789282785,NA,NA,S1400,001,36,2023
110789274577,Western Ave,M,S1400,001,36,2023
110789274039,Orchard Ave,M,S1400,001,36,2023
110789254691,Laura Ln,M,S1400,001,36,2023
1103689644122,NA,NA,S1740,001,36,2023
110789255407,NA,NA,S1740,001,36,2023
1104259159954,Payne Rd,M,S1400,001,36,2023
1104259023736,Blue Stone Ln,M,S1400,001,36,2023
110789244533,4th St,M,S1400,001,36,2023
110789245565,Park Dr,M,S1400,001,36,2023
110789276104,Schuyler Ave,M,S1400,001,36,2023
110789277761,Van Buren Ave,M,S1400,001,36,2023
110789278896,Cedar Ridge Rd,M,S1400,001,36,2023
110789232439,1st St,M,S1400,001,36,2023
110789276645,Bleezarde Ter,M,S1400,001,36,2023
110789255597,Aluise Dr,M,S1400,001,36,2023
1104487269657,Cedar Grove Rd,M,S1400,001,36,2023
110789276428,Whitbeck St,M,S1400,001,36,2023
110789282275,NA,NA,S1400,001,36,2023
110789275194,Eastview Dr,M,S1400,001,36,2023
110789245086,NA,NA,S1740,001,36,2023
110789255077,Pratt Ln,M,S1400,001,36,2023
110789282442,NA,NA,S1400,001,36,2023
110789274029,Ontario St,M,S1200,001,36,2023
110789280599,Columbia Gardens,M,S1400,001,36,2023
110789254558,Hines Dr,M,S1400,001,36,2023
110789274295,Simmons Ave,M,S1400,001,36,2023
110789244532,4th St,M,S1400,001,36,2023
110789274401,Tanguay Dr,M,S1400,001,36,2023
110789273195,Francis St,M,S1400,001,36,2023
110789277028,Grandview Ter,M,S1400,001,36,2023
1103625014866,Berkley Ave,M,S1400,001,36,2023
110789254300,Diane Ct,M,S1400,001,36,2023
110789255071,Platt St,M,S1400,001,36,2023
1103660092218,Pasinella Way,M,S1400,001,36,2023
110789272804,Central Ter,M,S1400,001,36,2023
110789280198,New Courtland St,M,S1400,001,36,2023
110789255842,Cayuga Plz,M,S1400,001,36,2023
1104259056269,Erie St,M,S1400,001,36,2023
110789272403,Walnut St,M,S1400,001,36,2023
110789276532,Alexander St,M,S1400,001,36,2023
110789272794,Central Ave,M,S1400,001,36,2023
110789266022,Oneida St,M,S1400,001,36,2023
1103661396394,St Rita Ln,M,S1400,001,36,2023
110789272692,Bleeker St,M,S1400,001,36,2023
110789266020,Oneida St,M,S1400,001,36,2023
110789254490,Green St,M,S1400,001,36,2023
110789246402,Alder Ave,M,S1400,001,36,2023
110789254191,Clark Ave,M,S1400,001,36,2023
110789275736,Melville Ave,M,S1400,001,36,2023
110789245555,Park Ave,M,S1400,001,36,2023
110789282448,NA,NA,S1400,001,36,2023
110789254298,Diane Ct,M,S1400,001,36,2023
110789266047,Oxford Cir,M,S1400,001,36,2023
1105083733406,NA,NA,S1630,001,36,2023
1108296484541,State Rte 7,S,S1100,001,36,2023
110789272783,Cascade Ter,M,S1400,001,36,2023
110789272288,Thames Dr,M,S1400,001,36,2023
110789272599,Ashford Ln,M,S1400,001,36,2023
110789283785,NA,NA,S1780,001,36,2023
110789283767,NA,NA,S1780,001,36,2023
110789246225,Taft Ave,M,S1400,001,36,2023
110789254465,Glynn Dr,M,S1400,001,36,2023
110789282933,NA,NA,S1630,001,36,2023
1108296484540,State Rte 7,S,S1100,001,36,2023
110789283620,NA,NA,S1780,001,36,2023
1106087790351,Waterford Ave,M,S1400,001,36,2023
110789276810,Christine Ct,M,S1400,001,36,2023
1103661768530,Ironwood Dr,M,S1400,001,36,2023
1105045589431,Airport Terminal Rd,M,S1640,001,36,2023
110789283270,NA,NA,S1630,001,36,2023
110789278444,New Loudon Rd,M,S1200,001,36,2023
110789272941,Cornell Rd,M,S1400,001,36,2023
1104487579721,State Rte 9r,S,S1200,001,36,2023
1104487572185,US Hwy 9,U,S1200,001,36,2023
1106092781784,Albany Shaker Rd,M,S1400,001,36,2023
110789283605,NA,NA,S1780,001,36,2023
110789244958,Avis Dr,M,S1400,001,36,2023
110789273395,Herbert Dr,M,S1400,001,36,2023
110789278516,Providence Ct,M,S1400,001,36,2023
110789254719,Linda Dr,M,S1400,001,36,2023
110789278449,New Loudon Rd,M,S1200,001,36,2023
110789273301,Hackett Ave,M,S1400,001,36,2023
110789273270,Graffin Dr,M,S1400,001,36,2023
110789265719,Louise Dr,M,S1400,001,36,2023
110789278315,Huntington Dr,M,S1400,001,36,2023
110789284266,NA,NA,S1780,001,36,2023
110789278628,Southwoods Blvd,M,S1400,001,36,2023
110789282948,NA,NA,S1630,001,36,2023
110789279461,Thistledown Ct,M,S1400,001,36,2023
110789283598,NA,NA,S1780,001,36,2023
110789283318,NA,NA,S1640,001,36,2023
110789273554,Klaasen Way,M,S1400,001,36,2023
1104487269336,State Rte 155,S,S1200,001,36,2023
110789283603,NA,NA,S1780,001,36,2023
110789283432,NA,NA,S1780,001,36,2023
110789283600,NA,NA,S1780,001,36,2023
110789277393,Northview Dr,M,S1400,001,36,2023
110789277977,Candlewood Ct,M,S1400,001,36,2023
110789276788,Cedarwood Dr,M,S1400,001,36,2023
110789254149,Canal St,M,S1400,001,36,2023
110789283534,NA,NA,S1780,001,36,2023
110789283469,NA,NA,S1780,001,36,2023
110789283431,NA,NA,S1780,001,36,2023
110789273111,Everett Rd,M,S1400,001,36,2023
110789245429,Lori Ln,M,S1400,001,36,2023
110789240468,State Rte 378,S,S1200,001,36,2023
110789275516,Homewood Ave,M,S1400,001,36,2023
110789265655,Loudon Pkwy,M,S1400,001,36,2023
110789254985,Noxon Ct,M,S1400,001,36,2023
110789256197,Clover Ln,M,S1400,001,36,2023
110789225535,Co Rd 152,C,S1400,001,36,2023
110789255626,Aragon Ave,M,S1400,001,36,2023
110789282250,NA,NA,S1400,001,36,2023
110789254927,Nancy Ln,M,S1400,001,36,2023
110789258986,Eberle Rd,M,S1400,001,36,2023
1106087848790,2nd Ave,M,S1200,001,36,2023
110789244603,8th Ave,M,S1400,001,36,2023
110789273324,Hampton St,M,S1400,001,36,2023
110789280014,Albany Shaker Rd,M,S1200,001,36,2023
110789275185,Duncliff Ct,M,S1400,001,36,2023
110789280629,Springwood Manor Dr,M,S1400,001,36,2023
110789271926,Stover Pl,M,S1400,001,36,2023
110789282293,NA,NA,S1400,001,36,2023
110789254880,Marie Pkwy,M,S1400,001,36,2023
110789275654,Lynnwood Dr,M,S1400,001,36,2023
110789279468,Traditional Ln,M,S1400,001,36,2023
110789246173,Sage Rd,M,S1400,001,36,2023
110789254876,Maria Dr,M,S1400,001,36,2023
110789279914,Shaker Ridge Dr,M,S1400,001,36,2023
110789254721,Linda Ln,M,S1400,001,36,2023
11012815079518,Highcroft Ct,M,S1400,001,36,2023
110789280213,Rolling Hills Rd,M,S1400,001,36,2023
110789276813,Churchill Sq,M,S1400,001,36,2023
110789278817,White Rock Cir,M,S1400,001,36,2023
110789244815,Roe Ave,M,S1400,001,36,2023
110789254525,Haley Ct,M,S1400,001,36,2023
110789277054,Greenlane Ct,M,S1400,001,36,2023
1106087843678,Memory Ln,M,S1400,001,36,2023
110789255565,Albany St,M,S1400,001,36,2023
110789276250,Tally Ho Dr,M,S1400,001,36,2023
110789266002,Norman Dr,M,S1400,001,36,2023
110789246242,Tina Ct,M,S1400,001,36,2023
110789247546,Birch Ave,M,S1400,001,36,2023
110789246309,Whip Cir,M,S1400,001,36,2023
110789264242,Jo Ann Ct,M,S1400,001,36,2023
110789277983,Canterbury Ct,M,S1400,001,36,2023
110789272219,Sunset Blvd,M,S1400,001,36,2023
110789279951,Thoroughbred Ln,M,S1400,001,36,2023
110789276900,Delafield Dr,M,S1400,001,36,2023
110789265766,Marini Ct,M,S1400,001,36,2023
110789273441,Holland Ave,M,S1400,001,36,2023
110789276028,Richards Dr,M,S1400,001,36,2023
110789258418,Dorlyn Rd,M,S1400,001,36,2023
110789278318,Industrial Rd,M,S1400,001,36,2023
110789271864,Sicker Rd,M,S1400,001,36,2023
110789278980,Forts Ferry Rd,M,S1400,001,36,2023
110789254944,Noble Path,M,S1400,001,36,2023
110789278143,Devonshire Dr,M,S1400,001,36,2023
110789245439,Mack Dr,M,S1400,001,36,2023
11012814547836,Branchwood Way,M,S1400,001,36,2023
110789255268,Sonya Pl,M,S1400,001,36,2023
110789255479,Wards Ln,M,S1400,001,36,2023
110789276094,Schalren Dr,M,S1400,001,36,2023
110789259728,Fathom Pl,M,S1400,001,36,2023
110789278329,Jacqueline Ave,M,S1400,001,36,2023
110789275243,Fairlawn Dr,M,S1400,001,36,2023
110789278409,Meadowlark Dr,M,S1400,001,36,2023
110789282699,NA,NA,S1400,001,36,2023
110789283245,NA,NA,S1630,001,36,2023
110789278324,Interstate Ave,M,S1400,001,36,2023
110789274965,Chestnut St,M,S1400,001,36,2023
110789275203,Eastwood Dr,M,S1400,001,36,2023
110789254623,Kathy Dr,M,S1400,001,36,2023
110789265818,McNutt Ave,M,S1400,001,36,2023
110789283003,NA,NA,S1630,001,36,2023
110789276284,Terminal Dr,M,S1400,001,36,2023
110789272557,Airport Ln,M,S1400,001,36,2023
110789231512,Co Rd 160,C,S1400,001,36,2023
110789245310,Karl Ct,M,S1400,001,36,2023
110789255061,Pfeil Ave,M,S1400,001,36,2023
110789271812,School St,M,S1400,001,36,2023
1104487239722,State Rte 2,S,S1200,001,36,2023
110789255114,Ridge Pl,M,S1400,001,36,2023
110789265784,Marlyn Dr,M,S1400,001,36,2023
110789273489,Johnson Rd,M,S1400,001,36,2023
110789274307,Skyview Dr,M,S1400,001,36,2023
110789272732,Bridget Cir,M,S1400,001,36,2023
110789283652,NA,NA,S1780,001,36,2023
110789280676,Watervliet Shaker Rd,M,S1400,001,36,2023
110789257070,Crosby St,M,S1400,001,36,2023
1106087393753,Kirkner Ln,M,S1400,001,36,2023
110789276870,Creekside Ln,M,S1400,001,36,2023
110789272950,Coronet Ct,M,S1400,001,36,2023
110789276638,Blackburn Way,M,S1400,001,36,2023
110789246289,Weir Ct,M,S1400,001,36,2023
110789276503,Woodlawn Rd,M,S1400,001,36,2023
110789271892,Spring Ave,M,S1400,001,36,2023
110789272709,Brandon Ct,M,S1400,001,36,2023
110789272591,Arcadia Ct,M,S1400,001,36,2023
110789254681,Laing St,M,S1400,001,36,2023
110789266031,Orford St,M,S1400,001,36,2023
110789279030,Jon Michael Ter,M,S1400,001,36,2023
110789275955,Primrose Ln,M,S1400,001,36,2023
110789282960,NA,NA,S1630,001,36,2023
110789278833,Willoughby Dr,M,S1400,001,36,2023
110789283133,NA,NA,S1630,001,36,2023
110789258979,Durham Ct,M,S1400,001,36,2023
1105316861309,NA,NA,S1400,001,36,2023
110789241837,3rd Ave,M,S1200,001,36,2023
110789272470,Wicken Sq,M,S1400,001,36,2023
110789245058,Cord Dr,M,S1400,001,36,2023
110789255696,Bartes Ct,M,S1400,001,36,2023
110789281481,Saint Agnes Cememtery,M,S1740,001,36,2023
110789246156,Sage Ct,M,S1400,001,36,2023
110789277660,St Joseph St,M,S1400,001,36,2023
110789254655,Kings Rd,M,S1400,001,36,2023
110789277244,Lancaster St,M,S1400,001,36,2023
110789279078,Meadowbrook Rd,M,S1400,001,36,2023
110789275055,Cornsilk Rd,M,S1400,001,36,2023
1105317147481,NA,NA,S1630,001,36,2023
110789282596,NA,NA,S1400,001,36,2023
110789283289,NA,NA,S1640,001,36,2023
110789278834,Willoughby Dr,M,S1400,001,36,2023
110789278722,Valleywood Dr,M,S1400,001,36,2023
110789266088,Pearse Rd,M,S1400,001,36,2023
110789281093,Central Court Tr Park,M,S1740,001,36,2023
110789281079,Central Court Tr Park,M,S1400,001,36,2023
110789245543,Palm St,M,S1400,001,36,2023
110789272996,Danbury Ct,M,S1400,001,36,2023
110789255617,Andree Ct,M,S1400,001,36,2023
110789282360,NA,NA,S1400,001,36,2023
110789278741,Vandenburg Ln,M,S1400,001,36,2023
110789275246,Fairmont Dr,M,S1400,001,36,2023
110789273071,Dunning Ave,M,S1400,001,36,2023
110789257169,Culver Ave,M,S1400,001,36,2023
110789274233,Rutland Ave,M,S1400,001,36,2023
110789266012,Oliver St,M,S1400,001,36,2023
110789284029,NA,NA,S1740,001,36,2023
110789272469,Wicken Sq,M,S1400,001,36,2023
110789245056,Cora Dr,M,S1400,001,36,2023
110789266372,Poplar St,M,S1400,001,36,2023
110789245599,Pine Ave,M,S1400,001,36,2023
110789272723,Breeman St,M,S1400,001,36,2023
110789259797,Forest Dr,M,S1400,001,36,2023
1104474076166,Peachtree Ln,M,S1400,001,36,2023
110789245513,Moon Dr,M,S1400,001,36,2023
1104487579751,Autopark Dr,M,S1400,001,36,2023
110789274282,Shereen Ln,M,S1400,001,36,2023
110789275556,Kennette Rd,M,S1400,001,36,2023
110789254906,Mercy Ct,M,S1400,001,36,2023
110789274823,Brickley Dr,M,S1400,001,36,2023
1105643502276,Park Hill Dr,M,S1400,001,36,2023
1104487572188,US Hwy 9,U,S1200,001,36,2023
110789242179,3rd Ave,M,S1400,001,36,2023
110789244925,27th St,M,S1400,001,36,2023
110789244857,10th Ave,M,S1400,001,36,2023
110789280182,Mountain View Ave,M,S1400,001,36,2023
110789271755,Rodger Dr,M,S1400,001,36,2023
110789273101,Emerson Dr,M,S1400,001,36,2023
110789278229,Greenacres Dr,M,S1400,001,36,2023
110789276571,Ashington Ct,M,S1400,001,36,2023
110789280263,Williams Park Rd,M,S1400,001,36,2023
110789275709,Marville Dr,M,S1400,001,36,2023
110789255737,Bertha Ter,M,S1400,001,36,2023
1103689651792,Huntleigh Dr,M,S1400,001,36,2023
110789274179,Rachlin Ln,M,S1400,001,36,2023
110789254750,Lorna Ln,M,S1400,001,36,2023
110789275645,Longwood Dr,M,S1400,001,36,2023
110789244756,Kim Dr,M,S1400,001,36,2023
110789246372,Acorn Dr,M,S1400,001,36,2023
110789255761,Bosher Dr,M,S1400,001,36,2023
110789275126,Deerwood Dr,M,S1400,001,36,2023
110789273871,Miracle Ln,M,S1400,001,36,2023
110789254229,Crown Ct,M,S1400,001,36,2023
110789268943,Quarry Dr,M,S1400,001,36,2023
110789283712,NA,NA,S1780,001,36,2023
110789255460,Vigar Pl,M,S1400,001,36,2023
110789261110,George St,M,S1400,001,36,2023
110789276331,Twilight Ter,M,S1400,001,36,2023
110789246170,Sage Rd,M,S1400,001,36,2023
110789272324,Upland Ave,M,S1400,001,36,2023
110789246162,Sage Ests,M,S1400,001,36,2023
1103464939727,Kenmar Rd,M,S1400,001,36,2023
110789282475,NA,NA,S1400,001,36,2023
110789279591,Colonial Grn,M,S1400,001,36,2023
110789280666,Schuyler Hgts Apt Rd,M,S1400,001,36,2023
1104487292240,Utica Ave,M,S1400,001,36,2023
110789282821,NA,NA,S1400,001,36,2023
110789276709,Brookside Ct,M,S1400,001,36,2023
110789256462,Cohoes Ave,M,S1400,001,36,2023
110789280268,Willow Spring Dr,M,S1400,001,36,2023
110789254396,Ethel Dr,M,S1400,001,36,2023
110789277674,Stonegate Ct,M,S1400,001,36,2023
110789254953,North Ct,M,S1400,001,36,2023
110789279966,Upper Loudon Rd,M,S1400,001,36,2023
110789273448,Hughson Pl,M,S1400,001,36,2023
110789277189,Hunts End Ln,M,S1400,001,36,2023
110789277743,Turnberry Ln,M,S1400,001,36,2023
110789265663,Loudon Pkwy,M,S1400,001,36,2023
110789275268,Fernwood Dr,M,S1400,001,36,2023
110789275761,Moreland Ave,M,S1400,001,36,2023
110789265626,Little Ln,M,S1400,001,36,2023
110789272935,Cornell Dr,M,S1400,001,36,2023
110789275287,Folmsbee Dr,M,S1400,001,36,2023
110789282692,NA,NA,S1400,001,36,2023
110789283269,NA,NA,S1630,001,36,2023
1104486392851,Irving Pl,M,S1400,001,36,2023
110789271906,Spruce Ln,M,S1400,001,36,2023
110789278621,Silverside Ln,M,S1400,001,36,2023
11012814565132,Winter Creek Blvd,M,S1400,001,36,2023
110789281394,Albany Rural Cememtery,M,S1740,001,36,2023
110789275660,Macaffer Dr,M,S1400,001,36,2023
1103689657439,Sage Hill Ln,M,S1400,001,36,2023
110789273507,Kairnes St,M,S1400,001,36,2023
110789282259,NA,NA,S1400,001,36,2023
1105598248840,Shaker Bay Rd,M,S1400,001,36,2023
110789278433,Mount View Ter,M,S1400,001,36,2023
110789271765,Rudder Ln,M,S1400,001,36,2023
110789279089,Morningside Dr,M,S1400,001,36,2023
110789282329,NA,NA,S1400,001,36,2023
1103689651801,Wallbrook Ct,M,S1400,001,36,2023
110789282500,NA,NA,S1400,001,36,2023
110789282246,NA,NA,S1400,001,36,2023
110789276131,Shalimar Ct,M,S1400,001,36,2023
110789273637,Lillian Ave,M,S1400,001,36,2023
110789282599,NA,NA,S1400,001,36,2023
1103495668092,Clare Castle Ct,M,S1400,001,36,2023
110789283642,NA,NA,S1780,001,36,2023
110789245157,Erin St,M,S1400,001,36,2023
110789276455,Windmill Way,M,S1400,001,36,2023
110789280779,Albany County Airport,M,S1400,001,36,2023
1103689661788,NA,NA,S1400,001,36,2023
11012814550324,Waverly Cir,M,S1400,001,36,2023
11012813065490,Farley Ln,M,S1400,001,36,2023
11012814555549,Walters Way,M,S1400,001,36,2023
11012814566651,Sudbury Sq,M,S1400,001,36,2023
110789279100,New England Ave,M,S1400,001,36,2023
11012815088370,Sutton Dr,M,S1400,001,36,2023
110789274154,Pintail Dr,M,S1400,001,36,2023
110789279622,Debbie Marie Ct,M,S1400,001,36,2023
110789272338,Valley Rd,M,S1500,001,36,2023
110789254540,Heath Ct,M,S1400,001,36,2023
11012815123812,Harbor Ln,M,S1400,001,36,2023
110789281069,Ballards Mobile Home Ct,M,S1400,001,36,2023
110789282643,NA,NA,S1400,001,36,2023
11012815136536,Shore Ln,M,S1400,001,36,2023
11016953624622,Isabel Ct,M,S1400,001,36,2023
110789255454,Venus Dr,M,S1400,001,36,2023
1103689643792,Alysha Lynne Ct,M,S1400,001,36,2023
110789246343,York Ct,M,S1400,001,36,2023
110789276753,Carnevale Dr,M,S1400,001,36,2023
110789255561,Albany Ave,M,S1400,001,36,2023
1106088117210,Green Island Brg,M,S1400,001,36,2023
1102214290726,Lower Hudson Ave,M,S1400,001,36,2023
11010871672594,NA,NA,S1630,001,36,2023
110789258907,Dudley Ave,M,S1400,001,36,2023
110789255014,Paine St,M,S1400,001,36,2023
110789278775,Washington St,M,S1400,001,36,2023
110789255814,Cannon St,M,S1400,001,36,2023
110789277734,Trinacria Ct,M,S1400,001,36,2023
110789282392,NA,NA,S1400,001,36,2023
110789255341,Stone Rd,M,S1400,001,36,2023
110789283071,NA,NA,S1630,001,36,2023
